47526	77.7950	0.0168	163	0.440642	100.0000
33516	97.7833	0.1145	1400	21.748867	100.0000
52640	94.2300	0.2377	2800	23.171646	100.0000
50802	42.9752	0.2213	1189	28.448872	100.0000
48668	12.9518	0.4497	728	36.365103	100.0000
60452	91.3520	0.0394	450	32.949540	100.0000
38044	97.5058	0.1149	1400	67.852723	100.0000
57388	96.8179	0.0834	1009	80.514666	100.0000
40300	94.4600	0.0580	685	97.683853	100.0000
33192	11.0587	0.1288	178	110.027676	100.0000
51784	63.2674	1.2392	9800	137.718028	100.0000
38998	83.9534	0.0180	189	151.495425	100.0000
60786	56.9531	0.1967	1400	155.972434	100.0000
58718	97.1720	0.0918	1115	162.669034	100.0000
56254	4.2687	0.2436	130	176.786695	100.0000
51400	92.8082	0.0493	572	180.658000	100.0000
46134	56.8389	0.3941	2800	197.359770	100.0000
59080	80.1336	0.0156	156	210.524542	100.0000
51148	94.2300	0.2377	2800	231.608138	100.0000
56366	85.8034	0.0205	220	240.468677	100.0000
43148	11.5821	0.3944	571	260.825914	100.0000
44982	82.4508	0.0141	145	303.088170	100.0000
59264	94.2300	0.5943	7000	382.618869	100.0000
59578	61.5695	0.5457	4200	413.983145	100.0000
34756	65.5656	0.6833	5600	479.332286	100.0000
47512	20.6139	0.1743	449	560.735909	100.0000
34216	94.2300	0.5943	7000	569.377246	100.0000
36478	76.8719	0.2914	2800	585.602592	100.0000
56526	43.9338	0.2549	1400	670.250378	100.0000
41168	76.1277	0.0133	127	672.408063	100.0000
48320	28.8997	0.1714	619	687.489210	100.0000
37464	24.0354	0.1494	449	691.735966	100.0000
48202	91.9379	0.0285	328	703.295237	100.0000
53012	92.2084	0.0499	575	707.584865	100.0000
58348	33.7685	0.3317	1400	718.756252	100.0000
49098	38.5969	0.0452	218	730.445691	100.0000
36118	97.3363	0.1151	1400	763.876166	100.0000
56962	82.6503	0.0145	150	777.877416	100.0000
51110	96.5089	0.1086	1310	809.891032	100.0000
33858	96.8799	0.1156	1400	850.458626	100.0000
58112	53.3672	0.8395	5600	854.331956	100.0000
59924	94.2300	0.4754	5600	878.551457	100.0000
46424	96.5910	0.1046	1263	885.055561	100.0000
34534	99.8402	0.4487	5600	1029.301226	100.0000
32946	3.2004	1.1348	454	1058.856209	100.0000
41558	94.2300	0.2377	2800	1074.719983	100.0000
58440	21.1030	0.4462	1177	1122.115714	100.0000
50090	94.2300	0.3566	4200	1152.896168	100.0000
49818	94.2300	0.5943	7000	1170.488362	100.0000
44014	44.1749	0.1213	670	1220.917242	100.0000
34034	94.6614	0.0575	680	1244.301728	100.0000
39304	57.0954	0.1492	1065	1278.442119	100.0000
46406	84.1801	0.0221	233	1341.088505	100.0000
56650	93.2506	0.4804	5600	1347.954813	100.0000
46202	9.6570	5.7989	7000	1351.900404	100.0000
53876	13.6665	0.1317	225	1361.752289	100.0000
48812	93.7128	0.0411	482	1382.197034	100.0000
41010	17.5947	0.3356	738	1407.684789	100.0000
51106	43.4590	0.2577	1400	1424.051366	100.0000
56518	88.3306	0.0349	385	1441.046618	100.0000
38574	96.9680	0.1155	1400	1520.476540	100.0000
53760	97.9038	0.1144	1400	1558.030101	100.0000
51210	48.9842	0.4573	2800	1573.591216	100.0000
38218	94.2300	0.3566	4200	1588.998535	100.0000
56134	94.2300	0.4754	5600	1622.949244	100.0000
51206	94.2300	0.5943	7000	1636.092861	100.0000
47824	87.0280	0.0304	331	1682.442801	100.0000
38626	94.2300	0.4754	5600	1773.102482	100.0000
53638	38.2450	1.1714	5600	15.668063	100.0000
53960	24.2260	0.0472	143	28.024519	100.0000
37874	94.2300	0.2377	2800	33.140518	100.0000
44032	96.1684	0.0781	939	47.266269	100.0000
36892	26.2910	0.1950	641	54.788740	100.0000
52430	93.2863	0.0371	433	103.572093	100.0000
34702	9.3688	0.2169	254	147.889257	100.0000
33412	82.1000	0.0185	190	165.362108	100.0000
43532	92.0688	0.6082	7000	213.722360	100.0000
47230	1.0730	1.6925	227	244.666873	100.0000
49362	94.2300	0.5943	7000	275.016140	100.0000
45920	39.1335	0.0955	467	277.810645	100.0000
43562	5.2275	0.1928	126	308.426639	100.0000
45018	94.2413	0.0624	735	324.753507	100.0000
41482	71.3692	0.0132	118	354.457351	100.0000
46280	78.7350	0.0152	150	420.860947	100.0000
