23	0.140449
14	0.248405
25	0.428692
24	0.542652
606	0.876755
96	0.983598
25	1.036202
899	1.071639
18	1.231536
43	1.507032
293	1.633237
3984	1.932000
1581	2.276785
76	2.424397
13	2.444081
55	2.506654
1135	2.568158
30	2.619766
3013	2.720679
49	2.856774
17	2.004745
19	3.226564
15	3.201358
40	3.239427
25	3.332348
11	0.641349
12	3.497198
6163	3.825546
29	4.312285
2733	4.170157
21	3.504938
3307	4.399360
1462	4.467411
30	4.938597
2162	5.004482
23	5.142593
15	5.193298
1362	2.517445
1039	5.379805
74	5.395992
400	5.401836
34	5.417173
66	5.657696
17	5.805676
9	6.255772
13	6.250391
1012	6.248627
105	6.426352
21	6.547888
988	6.821649
114	5.385501
1308	7.419179
663	7.048669
214	7.900163
948	5.992738
21	7.700327
1285	6.597073
2832	8.121936
314	7.201333
911	6.487020
1601	8.396962
80	8.389507
13	8.555824
22	7.519258
22	7.739292
13	8.703506
210	7.710294
18	6.872514
889	7.133116
12	8.135806
31	8.721844
19	9.111109
19	10.020261
3672	9.066338
4468	10.093109
13	9.469901
16	10.187450
2053	10.229363
27	8.461089
27	9.755868
47	8.764791
86	9.887299
78	10.359713
45	10.451514
26	10.612127
68	10.683544
32	10.923678
19	11.088043
24	10.690031
30	11.165138
14	11.256935
4694	11.393845
21	11.650574
126	11.599472
54	9.929115
29	12.079282
30	9.960333
35	12.339011
35	12.389375
493	12.453498
827	12.838879
21	12.883868
28	13.278468
64	12.901169
17	11.827859
1561	13.415116
26	13.580665
112	13.576524
19	13.721099
3422	13.800307
250	13.836717
135	13.973759
1809	14.015577
16	13.423195
1334	14.236120
20	14.221728
2195	14.269550
7	14.379519
206	14.559059
604	14.823965
33	14.926237
47	12.057107
1876	15.016364
1378	13.150667
14	15.091455
6994	15.126236
85	14.023724
385	15.352338
764	15.490242
1405	16.193702
1802	15.048612
61	16.494000
112	16.579292
85	16.667102
56	16.710304
80	16.881950
378	17.143919
41	17.657344
163	17.954780
22	17.973699
36	16.217763
22	18.231057
36	18.278277
5949	18.577148
200	18.718646
1032	18.887336
7	18.970289
276	18.979662
128	16.570160
39	19.527463
449	19.653218
21	19.750809
8	19.830748
3081	20.230305
654	20.308584
660	20.393062
8	20.858923
2255	21.338023
40	21.395554
19	21.607109
903	21.773195
47	21.989008
8	22.149944
50	22.416337
36	22.484277
10	22.506062
13	23.029485
41	23.072574
352	23.162077
2201	23.215996
1088	23.628832
1056	23.840890
19	24.365514
683	22.812285
2973	24.777637
138	24.814775
34	23.424245
97	25.152865
28	25.184839
19	25.324081
1451	25.405015
29	25.515754
19	25.688218
47	24.721005
72	25.588625
29	26.248278
3793	26.333372
935	26.648657
37	26.781910
123	26.864690
26	26.928020
34	27.144202
61	27.398321
809	27.387679
5119	27.127298
319	27.685438
24	27.783386
65	27.814477
1184	27.837062
30	27.833183
425	28.106826
19	28.217204
17	28.208025
98	27.762067
33	28.459601
23	28.488476
2255	28.552608
241	28.600772
915	28.765232
113	28.812001
8	28.977575
25	28.954054
40	29.396312
837	26.565760
22	29.688344
275	29.941688
717	28.415845
48	30.333289
21	30.395807
24	30.404748
2227	30.451806
13	30.684179
22	31.082139
81	31.068961
39	31.354901
857	32.071590
4481	32.142412
112	32.227305
644	32.307361
16	32.429129
2077	32.130637
24	32.734185
1603	32.759568
29	32.015715
31	32.952954
115	32.950691
7	32.986612
49	32.983628
675	33.409075
65	33.425621
26	33.645616
2488	33.692672
15	32.641285
3853	32.460508
1298	33.403002
18	33.877820
102	33.915828
57	34.061366
1130	34.207814
3483	34.212581
60	34.711234
21	34.771842
2289	34.524247
1323	32.584846
1157	35.046851
81	32.427665
1205	35.270179
129	35.292789
2687	35.351248
29	35.794389
4310	36.164142
15	36.509292
19	36.775149
8	36.824154
656	37.044924
263	35.655989
18	37.284399
49	37.296857
1307	37.491355
1299	37.729726
23	38.053678
52	38.207586
55	37.922200
486	38.364175
806	38.514565
98	38.707310
131	38.724334
1197	38.811970
4581	38.873317
25	38.966958
28	39.469020
2203	39.818978
73	39.865593
832	39.864318
18	39.936453
24	40.034289
28	40.102858
31	40.270810
38	40.720214
652	40.948757
2122	41.040836
2166	41.044240
1191	41.398161
3219	40.123847
3058	40.494755
22	41.601887
16	42.589444
4617	40.792955
20	42.914230
465	43.078034
26	43.115906
26	41.934668
2232	43.431611
33	43.387133
9	41.899392
15	43.315399
102	43.321313
21	44.256736
1884	44.428439
5635	44.468482
1615	44.461859
31	44.599478
931	44.710868
9	44.934125
109	44.813345
136	44.315535
11	44.105695
203	45.846809
2684	43.390203
19	45.543012
68	46.543890
1207	46.607676
15	46.828490
11	46.908591
743	47.333297
64	46.878669
6728	47.524186
1497	47.565549
27	47.741014
73	46.792686
21	48.129867
2122	48.246410
44	48.605768
5200	47.505371
3184	48.854887
11	49.137510
6479	49.181480
28	49.192872
3199	49.258044
137	49.381158
990	49.529954
40	49.640508
733	49.729012
3194	49.856848
348	49.943098
224	50.575590
20	50.160086
1482	49.339467
250	51.616745
15	50.165223
18	52.103799
42	52.461419
10	52.500268
4072	52.479649
91	52.718190
1356	50.982938
9	52.896888
129	53.300473
94	53.552062
306	53.926184
5000	54.101342
61	54.326835
4292	54.523345
19	54.596017
699	54.568567
963	54.600708
30	55.449117
3562	55.583034
79	55.833542
1705	55.841675
24	56.007549
21	56.134293
3430	56.157275
17	56.244981
545	56.149460
17	56.633283
16	56.794482
886	57.429101
79	57.678153
4049	57.880927
5592	58.094595
104	58.281813
115	58.554332
44	58.643726
1359	58.993163
2681	56.466292
6386	59.500391
17	59.510710
20	59.543899
129	58.018880
101	58.124689
15	58.014869
36	57.580119
18	59.847248
60	59.797405
397	59.883432
8	57.608937
10	60.198394
105	60.295030
20	59.809192
504	60.519164
918	59.902171
27	61.006626
32	61.249575
302	59.888580
15	61.671406
828	61.551009
5503	59.069906
15	62.250943
1381	63.007344
344	63.068543
157	63.081480
86	63.119744
1907	63.499439
1335	63.505884
127	63.542809
158	63.530578
17	62.236146
3072	63.645647
326	63.777256
21	64.126553
15	64.537579
77	64.677033
78	64.527882
5188	63.180130
63	64.339592
39	65.186911
43	65.259403
1022	65.360029
11	63.089880
14	57.669234
46	65.631724
16	65.641423
1840	65.847604
60	66.158930
714	66.307892
29	67.403198
281	67.400728
105	68.030270
24	68.295319
39	67.555338
86	68.489878
717	68.468659
38	69.043906
19	69.250167
3102	69.440660
116	69.642110
2520	69.811855
62	68.712825
19	70.206500
35	69.615946
62	70.750071
1206	70.924043
97	71.046436
24	71.086233
22	71.194628
23	69.555566
1364	69.271469
23	71.356295
1326	71.451465
1953	71.697014
32	71.815065
1347	71.835773
131	71.908491
1284	71.903500
4592	72.071358
1702	72.093549
721	72.530760
121	71.440402
22	71.129173
34	72.758244
1221	72.898237
14	73.039798
1103	73.709106
1789	74.032873
22	74.531939
910	74.755003
28	74.768785
46	75.149060
884	74.913038
1583	74.218834
468	74.021857
63	74.715979
20	73.774907
13	75.912461
321	75.991555
636	76.473935
33	76.084156
97	74.761957
107	76.675948
63	76.669716
1326	76.765609
15	77.157386
25	77.409505
13	76.685438
68	77.706487
19	77.218648
13	76.563079
18	77.753956
4219	77.798660
6571	77.845716
26	77.912730
40	77.974992
2025	77.994728
2232	78.076342
701	78.067510
454	78.134302
228	78.137445
31	78.227373
439	78.308436
4078	77.615899
339	78.776079
44	78.920122
672	78.148140
13	79.181205
5267	79.310124
1621	79.377352
24	79.523937
76	79.584260
27	79.617706
17	79.909836
4013	80.146045
10	80.186608
366	80.313174
52	77.516236
149	80.515106
16	80.994482
74	81.424424
5804	80.490347
5912	81.472645
45	81.693961
335	81.700834
3067	81.780815
4820	81.905366
17	82.019655
974	82.021848
1462	82.799080
11	82.895036
17	82.418028
2128	82.884374
79	82.265068
856	83.168447
423	83.208156
26	83.386301
438	84.252281
26	84.385018
124	84.523771
872	84.581046
57	84.610961
991	83.914451
20	85.354626
237	85.562318
363	85.646931
1069	85.688199
1425	85.765894
4137	85.375713
973	86.575971
72	84.165794
20	86.914155
27	87.029355
14	84.863701
2768	86.793372
9	87.636039
820	87.753295
393	87.731969
14	87.797330
11	86.922465
223	87.960757
61	88.194803
37	88.248188
35	88.401160
25	88.759798
222	88.864541
109	89.052140
53	89.120404
67	86.744219
526	89.206547
903	89.853080
2393	89.235530
733	90.141724
1659	88.660553
21	89.040782
3682	90.024215
3224	88.321796
3056	90.490352
15	90.517579
20	89.269020
330	89.706501
17	90.670962
293	90.666281
6443	90.812114
47	90.795777
485	90.983706
1796	91.831485
27	91.797993
575	92.006862
29	92.064729
16	92.145543
26	92.161576
24	92.453148
24	92.726395
133	92.826630
50	93.060877
325	91.990722
300	93.446806
350	93.456994
36	93.679432
1050	93.853535
1389	94.132892
28	94.150964
2383	94.270431
782	92.394636
10	94.638848
865	94.791644
17	94.598922
27	95.016541
6999	94.918570
1052	95.253657
997	95.479087
1209	95.615914
34	95.661962
824	95.696371
340	95.874669
28	94.499616
165	96.000049
5483	96.136485
1016	94.624701
1122	96.757445
126	96.954168
10	97.109249
23	97.191226
858	96.926216
47	97.759573
1480	97.170930
115	97.771368
1240	98.638460
34	99.022295
1373	99.304617
22	99.274142
733	99.326438
1134	99.791612
17	100.495213
7	100.454185
15	100.821583
82	101.291844
16	100.169023
106	101.730510
4502	102.023029
1177	102.063370
58	102.323344
111	102.452012
1909	102.536816
3345	102.597824
16	102.648018
677	103.516902
8	103.776792
309	103.891483
112	104.555519
14	104.670255
24	104.876565
1323	105.107101
714	103.805466
18	105.554485
13	105.815866
76	106.096299
243	106.148097
14	106.277324
16	103.973490
261	106.689192
895	107.116184
28	107.155171
4136	107.724238
22	108.003561
16	107.298054
55	107.953069
1103	108.220932
418	105.571565
994	106.601621
2996	108.558436
25	108.669680
12	108.753185
1254	109.350117
9	109.415190
62	109.629747
4133	110.150296
9	110.400449
28	110.398856
33	110.503821
