35222	86.3425	0.2594	2800	24.496127	100.0000
49868	93.1799	0.0362	422	30.685343	100.0000
50160	97.0361	0.1154	1400	41.219605	100.0000
41290	42.6675	0.1731	923	53.891018	100.0000
60544	5.5548	0.1483	103	89.254707	100.0000
54664	91.5457	0.0351	402	120.916849	100.0000
47934	5.1225	0.2577	165	154.866590	100.0000
37858	22.7815	0.1275	363	233.379221	100.0000
50466	77.3306	0.0108	104	239.889440	100.0000
42410	97.2949	0.1151	1400	272.732782	100.0000
42996	94.2300	0.3566	4200	285.641951	100.0000
32846	85.8148	0.0233	250	302.597212	100.0000
34776	83.0663	0.0156	162	313.636756	100.0000
37570	94.2300	0.4754	5600	394.449961	100.0000
50864	49.6500	0.9023	5600	396.097173	100.0000
48336	1.1320	1.3781	195	436.610955	100.0000
37508	94.2300	0.2377	2800	528.436952	100.0000
54892	97.8277	0.1145	1400	611.207768	100.0000
41870	90.3685	0.0301	340	674.106210	100.0000
49302	93.2972	0.0605	705	701.837514	100.0000
55888	94.2300	0.2377	2800	897.516824	100.0000
39578	97.9072	0.1144	1400	902.379930	100.0000
45888	96.7898	0.1056	1278	905.907169	100.0000
35512	89.2300	0.0334	372	957.422697	100.0000
44692	97.2949	0.1151	1400	990.266059	100.0000
53744	95.3566	0.0586	699	992.663775	100.0000
58440	93.9370	0.0443	520	1029.575147	100.0000
42798	10.5626	0.1719	227	1035.243178	100.0000
50922	96.4022	0.0754	909	1048.025905	100.0000
40876	96.4263	0.0685	826	1074.116904	100.0000
58754	39.6542	1.1298	5600	1129.166175	100.0000
59806	90.0181	0.0275	310	1158.329798	100.0000
43528	55.3622	0.1988	1376	1170.833458	100.0000
56990	97.9586	0.1143	1400	1219.044485	100.0000
53092	44.8576	0.1944	1090	1251.624260	100.0000
45814	96.5844	0.0911	1100	1430.875823	100.0000
58844	93.6765	0.0634	742	1454.143193	100.0000
60078	94.2300	0.2377	2800	1455.344715	100.0000
59590	95.1019	0.0713	848	1480.481708	100.0000
54802	96.0803	0.1077	1293	1503.582246	100.0000
43208	94.2300	0.7131	8400	1542.029495	100.0000
40926	96.1875	0.0759	913	1547.553288	100.0000
36900	94.2300	0.2377	2800	1587.984493	100.0000
37592	95.5948	0.0772	922	1588.933757	100.0000
42868	94.8527	0.0566	671	1591.896723	100.0000
49748	85.5954	0.0252	270	1605.641241	100.0000
38012	94.9379	0.0514	610	1618.313960	100.0000
39588	94.2048	0.0680	801	1631.581552	100.0000
53572	97.8465	0.1145	1400	1633.364884	100.0000
43786	94.2300	0.3566	4200	1684.070065	100.0000
60562	97.3075	0.1151	1400	1693.580959	100.0000
60862	97.4557	0.1149	1400	1728.997242	100.0000
34128	97.2053	0.1152	1400	1737.032306	100.0000
35218	97.0891	0.1154	1400	1737.388954	100.0000
56142	97.9800	0.1143	1400	1782.805409	100.0000
42408	83.4893	0.2683	2800	1785.856695	100.0000
60436	10.8940	0.4171	568	4.659167	100.0000
50244	20.4320	0.0685	175	31.351918	100.0000
35016	18.1278	2.4713	5600	39.133343	100.0000
57214	78.5193	0.0107	105	89.768050	100.0000
35984	54.6513	0.4099	2800	104.093600	100.0000
42454	94.2300	0.2377	2800	190.872457	100.0000
48632	94.2300	0.3566	4200	208.066699	100.0000
35768	98.0195	0.1143	1400	220.032632	100.0000
57922	93.9671	0.0581	683	248.869208	100.0000
43816	22.2718	0.1376	383	285.865234	100.0000
49950	94.2300	0.2377	2800	292.228908	100.0000
42438	74.8668	0.1496	1400	364.146534	100.0000
49398	46.4438	0.1681	976	368.429390	100.0000
49216	94.2300	0.2377	2800	530.257523	100.0000
35956	94.2300	0.2377	2800	544.380654	100.0000
42178	97.9389	0.1144	1400	557.220674	100.0000
50622	92.9718	0.0398	462	620.487880	100.0000
46864	5.5821	0.1519	106	651.979147	100.0000
48992	79.4795	0.0143	142	656.095858	100.0000
46510	98.0384	0.1142	1400	657.004455	100.0000
36748	94.2300	0.3566	4200	664.724608	100.0000
34598	94.2300	0.7131	8400	674.390438	100.0000
39938	37.8903	0.2367	1121	728.768292	100.0000
34192	80.5256	0.0166	167	731.401723	100.0000
42384	5.2190	0.1609	105	757.618834	100.0000
47810	14.5299	0.2643	480	829.370616	100.0000
39160	70.8130	0.6327	5600	833.349386	100.0000
47344	4.4065	0.2088	115	869.951887	100.0000
60494	7.4501	0.1911	178	874.574269	100.0000
38696	97.2703	0.1031	1253	891.613052	100.0000
58936	87.3356	0.0278	303	893.650451	100.0000
45198	94.9526	0.0737	875	945.683686	100.0000
54894	88.3921	0.0233	257	952.341602	100.0000
55680	97.8610	0.1144	1400	958.219415	100.0000
39850	96.9983	0.1155	1400	960.740552	100.0000
35864	7.8996	0.1732	171	959.600039	100.0000
51496	88.3469	0.0235	259	976.303459	100.0000
42420	40.6048	0.0847	430	990.791726	100.0000
43278	27.0716	0.4137	1400	1009.313647	100.0000
43754	87.7468	0.6382	7000	1020.409471	100.0000
38702	94.2300	0.2377	2800	1064.092310	100.0000
54206	7.1871	0.1358	122	1071.252547	100.0000
57174	94.2300	0.3566	4200	1077.143832	100.0000
55262	46.8124	0.1270	743	1096.051289	100.0000
49764	28.1144	0.1258	442	1123.495753	100.0000
40248	50.0360	0.2238	1400	1154.019658	100.0000
59584	91.6576	0.0341	391	1165.951135	100.0000
36434	14.0356	0.1573	276	1168.270245	100.0000
42430	96.3983	0.0983	1184	1174.622109	100.0000
35702	97.0655	0.1154	1400	1205.739198	100.0000
34960	30.2519	0.3702	1400	1278.673017	100.0000
37916	84.2809	0.0215	227	1304.764132	100.0000
42114	63.6296	0.0674	536	1312.664318	100.0000
40674	97.3464	0.1151	1400	1334.625811	100.0000
37172	29.8136	0.3757	1400	1336.501225	100.0000
59820	43.1506	0.2596	1400	1377.310600	100.0000
35272	97.3143	0.1151	1400	1378.503681	100.0000
34878	40.1776	0.2788	1400	1402.824425	100.0000
52688	94.2300	0.2377	2800	1404.477462	100.0000
43692	74.1055	0.0118	109	1406.013073	100.0000
48528	23.5797	0.2534	747	1427.723478	100.0000
33848	90.4360	0.0413	467	1462.678532	100.0000
49164	32.6477	0.2014	822	1523.469651	100.0000
33588	90.4225	0.0284	321	1576.783243	100.0000
43406	94.2300	0.2377	2800	1625.688187	100.0000
49844	34.2477	0.0441	189	1626.778787	100.0000
38964	77.3864	0.0110	106	1731.964003	100.0000
46294	87.8244	0.0230	253	1762.405758	100.0000
53974	53.8311	0.0710	478	1799.222973	100.0000
60478	97.0798	0.1154	1400	5.594868	100.0000
41250	67.7570	0.3306	2800	10.734878	100.0000
56520	30.4144	0.2441	928	39.158413	100.0000
55582	95.2548	0.0569	677	44.251392	100.0000
53852	94.2300	0.4754	5600	55.301807	100.0000
44468	84.1289	0.2663	2800	72.005716	100.0000
50720	42.5369	0.2633	1400	89.039096	100.0000
45816	94.2300	0.7131	8400	105.086786	100.0000
60266	96.1420	0.0994	1194	103.987952	100.0000
51566	14.9060	0.2437	454	126.520051	100.0000
44598	81.7787	0.0117	120	127.511613	100.0000
50968	37.3448	0.2588	1208	174.939617	100.0000
50416	77.6147	0.2886	2800	177.035465	100.0000
53832	73.6993	0.0132	122	180.907407	100.0000
