3983	0.000109
14	0.113967
4768	0.183049
48	0.213529
1757	0.274843
92	0.311406
18	0.446596
677	0.504780
979	0.518627
94	0.752338
32	1.149436
6615	1.061830
114	1.366717
35	1.568318
55	1.632961
20	1.563620
42	1.673511
30	1.890109
114	1.709719
23	2.157686
170	2.552799
911	2.746408
74	2.867963
4557	2.902490
273	2.891203
10	3.006325
27	3.422146
27	3.624533
26	3.737213
75	3.260526
72	2.905070
1992	4.172298
23	3.268857
19	3.177764
13	5.014892
20	5.455493
575	5.525097
11	5.640030
444	5.632408
22	5.646502
19	3.740180
51	5.695159
16	5.162083
110	5.832219
7	4.368935
4628	6.229442
19	6.712406
1062	6.802039
529	6.828240
39	5.407198
23	7.213127
22	7.234277
31	7.521019
5638	7.674679
72	5.717984
119	6.920637
18	7.012064
10	8.046889
3597	8.114026
343	8.261168
54	8.333744
10	8.474467
587	7.126332
884	6.155234
17	8.601760
997	6.148582
48	7.343647
272	8.729752
22	9.326611
10	9.478013
763	9.550121
1796	9.578205
783	9.749218
13	9.501405
4185	9.977478
78	10.073562
103	10.099511
40	10.502115
43	10.574622
17	10.792985
56	10.914736
1987	10.278080
3426	9.216658
87	11.035286
317	11.193111
224	11.048165
28	11.219103
2097	11.207611
29	11.315185
5489	10.053860
12	11.334504
3596	10.583561
1076	11.749703
93	11.834414
94	10.465430
12	10.370419
70	12.191187
105	12.104078
353	12.189727
26	12.548311
1134	12.731159
23	11.020085
38	13.272193
116	13.343020
4409	13.652231
53	13.570889
23	13.866495
5475	13.942485
17	12.782849
700	14.206801
81	14.275803
64	12.812403
65	15.140638
35	15.652728
629	15.719483
789	15.786201
21	15.840675
3211	15.979518
1277	16.046642
1231	16.140792
5624	16.188647
78	16.163458
763	15.288432
180	15.743619
1123	13.977512
24	16.830850
109	18.028555
15	17.348858
13	18.363743
2708	18.396827
89	18.756102
1812	18.934180
2197	19.327694
72	19.385289
505	19.663200
1329	18.710057
1803	17.592972
25	19.043196
1363	19.771574
81	17.220669
14	20.261319
24	20.308934
41	20.674479
5874	20.290416
22	20.908260
525	18.626593
388	21.091689
1018	21.443827
35	21.488750
1273	21.490700
16	20.084581
727	21.447856
36	21.574862
115	21.846832
6170	22.032384
517	22.059541
702	22.110260
