1671	0.000154
295	3.524836
450	5.329580
50	9.609141
23	10.549510
13	10.990791
1955	11.499613
73	12.239744
424	12.250216
441	13.725354
1128	15.820530
112	16.720098
20	21.034050
64	23.666518
768	23.957391
12	25.256506
2050	25.573441
846	28.279879
1968	29.770876
69	30.974839
24	31.978067
18	32.205051
884	32.362666
24	32.783389
199	36.161115
891	36.719640
902	38.818690
330	41.865884
143	43.769826
21	49.152601
148	49.233418
1814	49.745719
24	50.939247
16	51.862569
12	52.714321
7	53.274401
82	54.645973
344	54.724735
407	56.997465
10	57.483435
51	59.326772
25	67.083957
263	68.936738
253	71.333330
18	73.650838
112	75.556418
68	76.942128
392	81.292032
57	82.966807
2123	84.548715
544	85.855259
14	87.805050
93	89.236922
218	89.495376
1824	92.855245
33	94.210431
62	98.782622
8	99.780253
214	104.539647
423	109.037368
1975	110.765737
242	111.116562
146	112.189177
729	112.649741
18	112.683575
15	111.486917
122	120.695983
87	124.824774
1879	126.521317
1426	131.058004
538	132.597805
12	133.930738
942	140.360006
1202	141.664443
268	142.098943
73	142.935003
168	147.302997
26	148.117607
633	153.316421
11	154.220895
955	159.114249
56	159.258047
13	159.347580
177	161.286538
70	162.164063
41	163.270812
101	163.838117
556	163.974910
1504	166.819249
473	167.136067
13	167.695078
368	171.363754
297	176.754340
312	178.276413
21	181.650980
69	182.626664
15	182.847448
134	183.081483
272	186.533719
70	188.966570
502	193.944040
1008	194.902591
14	195.214715
662	197.620282
72	197.900285
1416	197.973434
323	199.208403
56	205.898295
288	206.132828
75	207.500602
78	208.844769
632	211.320063
515	213.055002
10	213.403253
16	214.638398
23	220.028899
168	224.867682
714	225.827649
75	219.241057
111	226.423212
1051	232.041992
216	238.317211
353	238.914916
27	240.673641
2110	246.623589
346	249.652875
58	250.318205
24	250.981444
31	253.733712
160	255.636849
204	256.366162
791	261.051803
10	266.652837
39	267.377401
750	267.681603
9	267.872089
247	268.099781
411	277.256873
211	277.290671
977	278.753701
1154	279.540883
40	280.584766
386	281.043449
867	283.329345
453	286.613345
1446	288.980697
322	293.414412
72	292.130480
7	295.980811
171	298.921992
52	300.455725
810	309.462774
1049	312.165125
10	311.218525
191	314.194324
29	320.346103
1783	323.465065
1069	320.744904
8	327.388313
1316	331.347685
80	344.605702
226	344.673175
15	344.765647
344	346.657514
698	347.303625
2002	348.083630
1891	348.126163
12	348.794763
71	349.361985
8	349.950432
9	354.825992
12	355.637531
483	358.321582
332	361.875232
372	366.291237
664	371.138941
50	372.661775
49	373.179412
222	373.348781
22	373.461461
19	372.567655
48	374.537879
55	379.803073
219	381.945859
225	382.427036
58	382.788847
154	384.600598
14	384.370648
13	388.853859
67	388.949255
245	389.689956
157	390.417387
1457	390.988264
1737	396.671155
22	398.785801
32	403.685907
47	404.707436
15	405.414409
33	409.450003
1951	413.604267
234	414.973140
8	429.020614
34	429.724423
1061	430.541538
9	431.660175
165	432.519039
11	433.670598
1274	434.554729
1309	434.791446
309	435.892939
10	437.230627
136	438.590081
12	439.501145
90	440.492690
38	440.512010
13	441.421523
58	441.747556
9	442.919834
860	443.244776
15	444.847671
45	445.484815
1711	450.174687
85	453.016810
1182	457.104636
11	457.632586
44	459.268224
7	460.675208
105	460.854127
15	464.648242
49	466.197470
186	466.235290
1784	470.290374
640	471.317211
35	477.257084
55	477.904098
30	480.596426
11	481.471792
1880	488.524257
15	489.809259
284	494.032884
58	494.118873
25	494.330093
265	496.291368
122	502.881197
211	502.907439
16	506.219950
34	514.982994
21	517.349962
245	518.418216
115	519.137652
12	521.225011
10	521.756988
249	522.159261
992	523.402087
31	524.848294
54	525.965552
17	526.900295
147	528.664600
337	528.894128
69	529.638189
743	528.397248
328	535.234693
45	538.197921
99	539.319008
1078	541.305284
118	544.497636
168	548.192810
475	550.007146
312	550.103280
1070	552.054688
258	553.085369
50	553.596205
1921	554.412182
179	557.904856
194	560.700135
96	560.775352
1864	582.601052
692	583.106842
465	589.854615
14	591.329525
2133	593.143149
25	597.183707
84	597.608748
10	600.122538
13	603.507557
1145	604.851933
10	607.412464
763	608.456301
38	609.565591
318	611.002932
48	611.797717
11	613.346433
498	613.394177
825	615.607386
71	615.860832
8	618.990679
784	621.687537
1959	622.104350
54	622.792953
34	624.289145
8	624.588341
174	625.437847
77	634.523092
31	635.330459
196	635.851942
131	636.621329
1383	636.755541
33	639.836422
131	641.398749
1026	645.139495
62	645.225317
21	645.680831
643	650.156996
11	653.000348
22	654.960149
255	656.061328
315	656.286708
18	666.574533
466	668.150824
41	668.652918
528	668.170110
8	676.841146
58	679.975591
29	680.057557
14	681.302274
704	681.955776
1042	682.842263
32	687.677857
17	690.011787
457	691.306542
135	691.586898
322	693.162778
71	693.751348
623	694.051269
24	699.837026
31	700.754554
779	703.643745
855	704.812448
93	706.048098
413	706.284937
35	706.609892
88	706.832472
475	718.505315
1263	718.600299
313	718.613589
234	719.216579
21	720.009253
386	720.220179
43	722.590220
49	722.912858
296	724.005370
763	725.924685
1590	729.582179
20	734.506109
41	737.868830
732	739.279853
257	741.662108
485	741.650022
377	749.935989
225	752.944824
147	757.548335
85	758.469414
10	759.853035
50	774.753326
7	775.470242
443	775.737702
33	779.609882
37	780.331105
127	780.581359
17	782.700387
197	781.972311
599	784.782377
8	788.182543
12	788.510806
26	790.469338
417	791.789375
