52352	4.0759	65.9482	33600	16.973398	100.0000
34016	34.3674	2.6071	11200	113.886171	100.0000
41284	16.7432	75.5888	158200	135.461057	100.0000
46616	6.5265	161.3114	131600	139.986990	100.0000
40466	4.3299	31.0403	16800	174.669981	100.0000
47426	5.7678	221.3682	159600	174.568685	100.0000
45354	30.2589	33.6827	127400	267.198820	100.0000
43616	63.0847	67.1098	529200	279.971140	100.0000
46736	0.3295	2990.8895	123200	290.308328	100.0000
53106	22.8673	14.2037	40600	394.454965	100.0000
49650	22.8174	3.4360	9800	413.220524	100.0000
39876	1.3550	272.7704	46200	424.786368	100.0000
53714	3.1187	50.2770	19600	501.584545	100.0000
35100	9.6116	212.0762	254800	533.403514	100.0000
53964	57.2080	9.3973	67200	576.036273	100.0000
56766	7.1642	393.9597	352800	608.951813	100.0000
55058	26.3471	6.3764	21000	691.551714	100.0000
55868	46.2627	520.0220	3007200	725.665029	100.0000
45184	24.4750	56.2861	172200	730.277685	100.0000
40074	24.8048	6.3213	19600	768.737334	100.0000
35594	8.8479	349.3726	386400	833.291684	100.0000
32942	2.7419	61.2710	21000	844.323670	100.0000
33774	23.7933	4.2365	12600	873.137159	100.0000
54862	6.7595	124.2693	105000	879.182138	100.0000
47134	1.7413	2450.6202	533400	1086.170731	100.0000
45958	2.7539	5287.0097	1820000	1154.768123	100.0000
44464	2.2614	1010.3350	285600	1194.935035	100.0000
42352	9.2863	27.7397	32200	1210.331564	100.0000
53518	10.9585	772.6576	1058400	1258.983196	100.0000
60138	2.5852	2088.2159	674800	1261.640428	100.0000
41876	4.4854	2224.8103	1247400	1272.607295	100.0000
48634	0.2480	812.7651	25200	1300.398871	100.0000
44674	36.4990	6.7509	30800	1313.200955	100.0000
41154	0.7898	141.8156	14000	1334.177997	100.0000
38602	0.3452	4218.4338	182000	1355.875707	100.0000
48632	6.3893	1847.5784	1475600	1434.393674	100.0000
53724	24.7941	107.5095	333200	1442.338133	100.0000
40596	1.0875	535.5341	72800	1485.405002	100.0000
57084	2.5123	445.8050	140000	1557.883550	100.0000
37926	0.1460	16262.0956	296800	1545.577418	100.0000
32960	0.9573	1041.3124	124600	1565.637043	100.0000
33064	0.3972	13056.1075	648200	1553.829137	100.0000
53576	0.3815	968.6835	46200	1618.832930	100.0000
48090	1.4959	1939.1158	362600	1654.458877	100.0000
40840	27.4925	2.8517	9800	1660.786727	100.0000
45118	0.3704	816.3449	37800	1676.191965	100.0000
33574	1.3394	17451.4275	2921800	1694.578656	100.0000
54100	9.3507	519.8347	607600	20.311016	100.0000
39936	11.9494	43.1153	64400	36.530655	100.0000
41302	20.8406	1087.7209	2833600	109.603937	100.0000
