668	0.439790
1266	2.059824
19	2.238569
78	6.668353
1932	7.166110
11	11.537177
42	12.206126
205	13.418353
79	14.430418
1799	14.673057
24	14.714451
46	16.045758
180	16.601037
150	18.708835
42	19.569352
49	19.951869
126	22.075593
26	22.160883
38	22.300893
296	23.441041
132	25.371507
106	28.026286
12	28.928542
158	30.246490
367	30.272963
94	41.032259
10	48.577667
52	52.703111
436	53.367109
175	53.953960
14	54.060872
104	54.536048
83	57.252916
1602	60.153166
543	60.847631
51	62.426244
21	64.641525
58	64.777064
103	67.521911
17	68.481876
33	72.812178
10	79.460324
1051	81.688381
424	82.957419
31	83.386477
18	83.777362
182	85.656333
14	86.028017
9	89.221539
66	89.637937
8	90.259742
1251	93.104361
67	93.759046
785	93.735147
42	94.681477
9	95.669817
79	101.970321
92	104.325996
34	104.242545
1487	105.940338
19	108.488657
489	109.109276
21	110.848504
123	112.572744
135	112.629573
330	117.548843
25	121.693265
188	122.302958
327	125.632668
80	127.419464
1752	129.046487
7	136.757708
232	138.822664
758	142.956658
13	144.796440
17	146.300957
100	150.657840
44	151.774489
808	153.786017
51	156.093946
587	158.194130
8	160.261763
987	161.706128
118	162.238113
26	166.085623
66	173.200928
39	178.443192
696	180.432984
114	184.824143
35	186.134858
310	186.713186
7	187.810925
558	194.045649
547	194.562236
22	196.242668
47	198.192100
506	200.158750
67	205.004029
9	206.691135
506	210.750565
8	211.706054
118	213.020726
27	216.529418
148	219.886025
89	220.342597
14	220.445822
158	221.167473
70	224.080788
78	225.419061
183	226.578564
235	227.080789
79	228.782732
20	229.315482
1122	229.407957
50	230.801201
179	231.203963
78	231.410522
1685	234.090478
332	235.218578
9	236.342342
8	236.742530
299	237.508094
31	244.464369
11	249.927943
227	254.436336
188	256.019730
33	256.066424
30	256.689684
707	259.321782
7	261.565313
20	261.610924
178	264.700656
74	265.010147
380	265.378724
780	268.546764
9	275.539690
191	278.438352
1160	279.510979
29	280.953124
1405	282.355783
1901	283.081910
462	285.157945
871	286.204634
45	288.954546
27	292.864772
162	293.605834
92	293.993427
171	294.777438
13	294.977746
314	295.693395
2053	296.289535
65	296.385420
1612	301.059155
12	302.464354
80	304.329671
84	304.483013
98	305.078291
26	306.053824
357	306.316908
16	306.438045
27	306.813056
254	304.988590
220	306.460136
8	311.896806
83	313.057858
297	314.926480
805	316.204024
45	316.737820
863	321.615950
35	322.613736
18	331.456657
1657	334.312209
156	334.313728
1457	334.911131
26	335.086385
153	336.786229
589	339.871853
11	340.102817
1100	343.602967
34	345.622307
12	349.594298
454	350.543998
8	357.082693
333	358.576473
35	361.295590
7	362.608857
16	363.866273
975	367.130357
7	367.415187
7	368.061455
1525	368.723041
