34880	32.0653	0.0676	271	19.178678	100.0000
48268	9.0143	0.2272	256	19.695020	100.0000
34748	6.7444	0.7449	628	69.811933	100.0000
58946	5.1582	0.3148	203	80.581614	100.0000
49354	15.0365	0.7449	1400	83.476700	100.0000
40254	2.2037	0.7224	199	88.506226	100.0000
50448	10.5854	0.6590	872	99.358735	100.0000
36862	9.7715	1.1462	1400	109.375294	100.0000
45158	33.7938	1.6571	7000	138.285431	100.0000
50098	24.1041	0.4507	1358	165.790613	100.0000
34354	13.2338	0.8463	1400	175.584281	100.0000
50674	26.7549	1.2558	4200	181.128069	100.0000
48184	19.4047	0.4172	1012	186.456622	100.0000
46968	2.5694	0.5698	183	190.191019	100.0000
60618	33.6788	0.3326	1400	193.359099	100.0000
48048	16.3939	2.7327	5600	197.110729	100.0000
52848	10.2244	0.4562	583	200.957116	100.0000
34014	7.5800	0.4158	394	201.376373	100.0000
54004	19.3700	0.4642	1124	203.450023	100.0000
42586	5.8242	0.2678	195	210.815201	100.0000
59732	0.0477	89.5997	534	218.914957	100.0000
52902	1.9725	1.3546	334	228.573466	100.0000
51966	18.5918	0.2293	533	231.491942	100.0000
38872	21.8503	2.5629	7000	248.978536	100.0000
59846	4.1168	0.2565	132	250.169253	100.0000
51974	1.4649	0.8192	150	255.022003	100.0000
52574	0.1538	364.1339	7000	265.002803	100.0000
60348	15.5486	0.4065	790	275.624813	100.0000
56674	5.1701	0.9857	637	283.261029	100.0000
56798	4.3096	0.3527	190	289.113653	100.0000
41430	1.7541	0.8757	192	292.261862	100.0000
35058	3.9464	0.4075	201	315.627760	100.0000
57270	3.4949	0.4715	206	317.990944	100.0000
54086	0.0064	1732.4500	1377	323.141329	100.0000
38024	4.5905	0.2597	149	336.531103	100.0000
53390	4.1428	0.3495	181	342.573027	100.0000
38782	5.8734	0.2833	208	356.089107	100.0000
39454	15.6223	0.2053	401	368.952686	100.0000
49020	4.5591	0.3246	185	370.348853	100.0000
38926	21.8665	0.5067	1385	376.089188	100.0000
37388	20.9133	0.4965	1298	392.008939	100.0000
41402	11.9215	0.2966	442	393.056537	100.0000
40962	4.5616	0.4367	249	402.832626	100.0000
50484	5.8798	0.8000	588	406.196250	100.0000
36102	3.3731	0.4459	188	413.417976	100.0000
39854	0.0059	516.7654	380	411.736090	100.0000
56848	3.2090	0.5111	205	430.464705	100.0000
45814	30.8441	0.3631	1400	451.904807	100.0000
57468	27.6430	0.2935	1014	457.709553	100.0000
44678	7.5885	0.1413	134	460.223409	100.0000
57076	18.5916	0.2302	535	464.204512	100.0000
45974	5.4768	0.2235	153	470.221155	100.0000
