57796	26.3168	3.8303	12600	36.679381	100.0000
37180	4.9354	2616.5400	1614200	66.489022	100.0000
43066	4.5219	292.2687	165200	138.411400	100.0000
52242	3.0031	171.5586	64400	153.331167	100.0000
52722	19.5502	4.0102	9800	177.193613	100.0000
55734	15.9939	4.9019	9800	208.196808	100.0000
33208	2.9941	2880.3246	1078000	216.219488	100.0000
47408	2.5251	235.0752	74200	242.388868	100.0000
52238	0.7803	688.9477	67200	259.268539	100.0000
53870	31.7261	4.5893	18200	268.171739	100.0000
46648	36.6376	2.1399	9800	281.586831	100.0000
43980	3.4714	2503.6547	1086400	280.824005	100.0000
35814	4.4691	253.1176	141400	322.138073	100.0000
52170	0.1518	8042.3728	152600	338.894909	100.0000
44492	1.8876	11410.3266	2692200	374.129438	100.0000
53914	0.3257	23624.1768	961800	466.848778	100.0000
42212	2.7518	419.2202	144200	507.048457	100.0000
48610	3.9236	311.1465	152600	517.349884	100.0000
43820	1.8730	1100.2882	257600	526.937677	100.0000
42758	0.4428	227.6652	12600	546.310281	100.0000
55898	36.5421	119.5335	546000	687.373248	100.0000
54506	4.5645	2674.5353	1526000	688.217409	100.0000
57610	5.4642	1201.1245	820400	704.760381	100.0000
49100	31.8788	481.3237	1918000	758.403619	100.0000
56126	2.4494	2386.8615	730800	772.371895	100.0000
39600	3.5940	43.6288	19600	889.764553	100.0000
56052	4.5041	141.7370	79800	954.135535	100.0000
57476	3.0427	353.3692	134400	964.059524	100.0000
59778	4.6428	574.1326	333200	1103.865439	100.0000
40052	27.8117	49.9358	173600	1156.283351	100.0000
51168	3.5050	476.1196	208600	1193.412497	100.0000
45248	0.6352	4319.9300	343000	1223.734557	100.0000
51300	0.6359	20590.9291	1636600	1258.733739	100.0000
58574	0.5379	2436.3143	163800	1306.048899	100.0000
33216	0.2886	26076.5403	940800	1299.853765	100.0000
42682	21.2640	4.7404	12600	1345.392457	100.0000
57616	20.3297	5.5092	14000	1354.854427	100.0000
47164	0.6137	36191.6289	2776200	1374.228160	100.0000
52176	0.7392	7135.9789	659400	1428.813690	100.0000
49176	0.5254	12128.6988	796600	1426.217912	100.0000
41050	5.8848	1140.0225	838600	1588.190732	100.0000
39794	0.2361	4981.0589	147000	1607.897066	100.0000
41618	6.8299	26.2374	22400	1729.197502	100.0000
46828	6.3969	814.1433	651000	1757.027289	100.0000
47048	85.4016	0.9180	9800	3.890705	100.0000
45418	18.9132	5.3296	12600	26.523389	100.0000
34922	2.1775	108.0134	29400	32.341424	100.0000
59092	5.5604	2564.1251	1782200	50.442385	100.0000
56142	2.4119	143.9530	43400	71.360487	100.0000
52872	2.7444	138.7573	47600	89.915822	100.0000
51392	0.9961	179.9087	22400	96.160542	100.0000
52636	1.6473	12013.6948	2473800	162.100764	100.0000
50798	0.5683	5576.9345	396200	172.256972	100.0000
56504	1.7553	255.2261	56000	205.303247	100.0000
41420	20.7616	5.3946	14000	235.093968	100.0000
52234	1.5863	1030.8357	204400	301.154593	100.0000
40960	0.5066	950.5970	60200	311.624809	100.0000
40232	9.8011	317.6781	389200	369.922928	100.0000
53798	2.2776	10144.8014	2888200	374.580885	100.0000
48616	1.2826	305.6358	49000	389.152146	100.0000
46094	2.7491	40.7406	14000	511.675619	100.0000
59700	5.4396	30.8845	21000	562.845215	100.0000
33492	9.8791	164.3872	203000	585.508506	100.0000
41934	1.9682	91.0478	22400	614.710747	100.0000
45206	1.4329	125.0644	22400	666.566305	100.0000
53612	5.8393	972.4503	709800	695.516143	100.0000
35238	2.6034	184.9855	60200	920.864199	100.0000
46792	4.4455	199.0344	110600	943.402532	100.0000
33550	17.8537	6.2732	14000	1003.343489	100.0000
52526	1.0284	479.1766	61600	1005.068810	100.0000
37694	2.4971	1157.1686	361200	1009.307470	100.0000
57228	1.3773	170.7654	29400	1030.406376	100.0000
35266	5.7749	2269.1106	1638000	1070.966321	100.0000
48040	2.4675	131.6303	40600	1075.583809	100.0000
