43636	27.5672	17.0638	58800	19.569352	100.0000
52610	6.0592	783.7284	593600	82.957419	100.0000
43404	0.8319	107.6992	11200	90.259742	100.0000
58074	45.0630	16.6522	93800	205.004029	100.0000
37498	21.9656	6.6285	18200	294.977746	100.0000
47566	4.6630	374.6978	218400	334.313728	100.0000
33808	0.0940	1667.7889	19600	372.087206	100.0000
41862	0.2443	3989.0504	121800	394.764193	100.0000
58834	0.7336	12946.0634	1187200	435.490235	100.0000
55076	4.2967	4050.6972	2175600	458.676143	100.0000
48240	1.5533	944.5615	183400	483.642903	100.0000
39510	4.1748	50.9731	26600	498.868208	100.0000
46694	8.7106	111.8634	121800	499.222427	100.0000
48218	4.6905	47.7564	28000	546.792856	100.0000
54662	39.5339	56.9435	281400	558.401959	100.0000
44110	46.2258	137.3778	793800	613.234638	100.0000
47626	7.6863	686.3159	659400	625.840912	100.0000
45002	0.0182	11055.7705	25200	637.661194	100.0000
41530	0.2213	39988.3878	1106000	632.885758	100.0000
51162	1.7082	386.8363	82600	697.926465	100.0000
39726	1.2279	2398.9874	368200	698.590009	100.0000
38180	3.3522	103.5750	43400	706.512492	100.0000
43360	5.3170	1314.4254	873600	860.491900	100.0000
37830	0.5998	149.3900	11200	919.402046	100.0000
42528	1.2856	243.9274	39200	936.139921	100.0000
56868	24.0321	3.2623	9800	964.356326	100.0000
51380	2.0134	951.2358	239400	1039.706006	100.0000
35692	2.6994	792.4724	267400	1040.872187	100.0000
36722	3.2384	1971.3275	798000	1044.885293	100.0000
52282	2.9774	6071.3424	2259600	1068.277600	100.0000
59872	2.0808	2249.9385	585200	1147.831433	100.0000
37370	2.1327	325.5959	86800	1200.204710	100.0000
43828	0.2604	473.0734	15400	1212.727760	100.0000
52222	0.1576	781.6547	15400	1218.256560	100.0000
49784	0.1098	714.0058	9800	1273.755628	100.0000
60640	1.5462	304.2362	58800	1310.469732	100.0000
59074	1.0175	23060.5959	2933000	1317.433422	100.0000
52204	1.5974	1163.9267	232400	1378.377608	100.0000
34440	4.6206	1570.6984	907200	1460.356520	100.0000
35114	23.9387	4.2108	12600	1515.524474	100.0000
52534	2.7025	1305.4643	441000	1560.332542	100.0000
37956	42.9230	9.9154	53200	1638.017083	100.0000
48930	28.9564	18.5658	67200	1661.077075	100.0000
43936	2.6106	6546.8286	2136400	1698.798703	100.0000
48594	40.5427	3.0388	15400	11.537177	100.0000
56648	13.2766	38.8051	64400	16.045758	100.0000
34140	9.1664	153.9539	176400	22.075593	100.0000
33090	56.6193	14.6381	103600	265.010147	100.0000
54104	15.6251	331.1604	646800	285.157945	100.0000
44610	6.0400	120.5301	91000	296.385420	100.0000
52464	0.6612	4455.0627	368200	437.050423	100.0000
48100	5.1451	1108.0136	712600	469.223626	100.0000
55084	8.0481	91.8476	92400	499.301025	100.0000
58032	47.0268	53.5865	315000	616.551463	100.0000
36634	0.0112	7982.2504	11200	652.917626	100.0000
46028	0.7698	12570.8916	1209600	650.985485	100.0000
41278	0.3041	22759.9196	865200	643.330538	100.0000
44026	0.1483	5287.6155	98000	665.352560	100.0000
56836	0.5437	1462.5882	99400	705.301917	100.0000
45408	11.8644	17.9360	26600	830.786650	100.0000
51022	26.0241	65.4163	212800	857.312914	100.0000
53108	5.3712	229.3698	154000	874.280437	100.0000
53446	29.7861	11.2804	42000	888.867096	100.0000
47226	1.8923	284.0980	67200	909.949029	100.0000
49484	0.0347	6774.4435	29400	953.933908	100.0000
36704	0.0763	1321.8128	12600	1008.100760	100.0000
56864	0.1603	10132.1614	203000	1012.457754	100.0000
38208	3.4946	192.2967	84000	1080.107054	100.0000
53268	1.2315	5211.1016	802200	1096.501337	100.0000
58452	1.6441	538.1749	110600	1204.333498	100.0000
54102	0.8745	153.6846	16800	1226.735075	100.0000
59020	1.0672	283.3628	37800	1382.792671	100.0000
51906	2.1584	451.4528	121800	1442.448439	100.0000
38528	4.2900	70.4900	37800	1452.409033	100.0000
59308	4.1863	131.0940	68600	1461.884208	100.0000
38134	2.8817	6117.4653	2203600	1539.617817	100.0000
51764	0.5950	3425.8495	254800	1583.724813	100.0000
51408	5.0700	33.1361	21000	1618.519756	100.0000
49670	0.6269	410.9054	32200	1626.804556	100.0000
48728	7.3193	335.1159	306600	1628.164642	100.0000
54370	5.4131	484.1584	327600	1678.772515	100.0000
50544	8.3915	572.5804	600600	1684.793438	100.0000
52194	3.7566	1824.6199	856800	1722.862747	100.0000
52340	3.3972	698.9382	296800	1743.693472	100.0000
58210	8.1381	557.3815	567000	1779.657599	100.0000
46232	29.1517	7.2998	26600	1796.148904	100.0000
56674	6.2295	46.7451	36400	22.160883	100.0000
41556	2.4643	1981.5835	610400	53.367109	100.0000
48418	23.2919	49.5280	144200	67.521911	100.0000
32872	1.7236	1221.6535	263200	122.302958	100.0000
35748	8.7205	893.8904	974400	180.432984	100.0000
40480	19.3519	292.8494	708400	210.750565	100.0000
36162	7.6364	262.5328	250600	231.203963	100.0000
47914	1.6655	712.8364	148400	372.220839	100.0000
54070	0.9500	954.9640	113400	417.307758	100.0000
50934	2.9036	138.8618	50400	437.333516	100.0000
57510	1.0478	619.9728	81200	479.466780	100.0000
45702	0.4342	1624.9804	88200	487.166570	100.0000
51696	36.4765	72.1561	329000	568.679712	100.0000
55118	2.7670	52.6196	18200	603.232223	100.0000
58924	2.0305	2559.3182	649600	641.377824	100.0000
39890	3.7139	3920.4354	1820000	665.459782	100.0000
48848	7.8703	44.1154	43400	710.509771	100.0000
55450	2.9508	360.5795	133000	740.616420	100.0000
45348	0.8550	209.5996	22400	787.663786	100.0000
35584	5.6936	98.3557	70000	837.248701	100.0000
34140	36.2895	2.1604	9800	839.052671	100.0000
58670	28.7619	62.3046	224000	863.695114	100.0000
49238	17.6262	34.3126	75600	906.483717	100.0000
51242	1.8539	3437.5532	796600	931.660222	100.0000
60102	1.2513	1933.3225	302400	1035.232588	100.0000
55494	1.0664	105.0219	14000	1118.756668	100.0000
53810	2.6529	97.1008	32200	1131.613333	100.0000
45096	2.4881	63.0197	19600	1135.650613	100.0000
35906	3.5121	95.6685	42000	1150.051182	100.0000
49306	2.4270	5062.3302	1535800	1163.794698	100.0000
54154	1.7211	982.6215	211400	1182.104564	100.0000
41012	3.2159	1901.5523	764400	1206.340715	100.0000
39316	5.2262	2121.6019	1386000	1214.388510	100.0000
32990	0.5192	625.6275	40600	1294.967029	100.0000
53536	2.4148	64.9329	19600	1300.306870	100.0000
60628	2.8882	69.8018	25200	1303.737898	100.0000
52444	0.6433	22806.0754	1834000	1348.731132	100.0000
48522	0.7193	186.8425	16800	1371.037934	100.0000
40598	15.9434	219.8779	438200	1381.247713	100.0000
49666	15.7811	171.0398	337400	1388.107463	100.0000
32954	5.1023	28.5360	18200	1432.898471	100.0000
56770	8.1928	661.6546	677600	1599.548052	100.0000
60532	1.7609	712.3609	156800	1723.296682	100.0000
37580	4.2466	3589.4792	1905400	1764.493610	100.0000
35562	9.1246	317.9111	362600	1774.354323	100.0000
43534	6.3871	3743.8022	2989000	1777.911937	100.0000
49394	4.1894	422.3997	221200	30.246490	100.0000
38298	2.7167	103.0674	35000	121.693265	100.0000
58252	6.4483	29.5272	23800	146.300957	100.0000
49022	30.4474	205.2590	781200	194.045649	100.0000
40164	9.9257	24.8245	30800	196.242668	100.0000
59846	18.5039	89.5813	207200	219.886025	100.0000
41534	23.7275	4.2482	12600	236.342342	100.0000
35732	3.7821	2383.8427	1127000	316.204024	100.0000
33324	3.6071	65.2044	29400	461.193459	100.0000
