55622	25.1587	0.2906	914	4.439964	100.0000
53984	63.6430	0.1502	1195	17.032620	100.0000
59598	78.0730	0.0177	173	22.353049	100.0000
53160	4.5056	0.3409	192	45.732762	100.0000
39378	39.8703	0.8427	4200	47.783962	100.0000
41842	24.5517	0.2118	650	62.769590	100.0000
49272	1.8564	1.2971	301	63.107080	100.0000
53210	35.6595	0.2560	1141	69.643383	100.0000
53470	5.6607	0.2487	176	91.051678	100.0000
33322	2.1960	0.6958	191	108.141155	100.0000
41880	23.9906	2.3343	7000	109.864141	100.0000
57840	21.8865	0.2822	772	125.135331	100.0000
60804	37.2329	0.3008	1400	133.149403	100.0000
45276	4.8824	0.2949	180	140.970588	100.0000
47804	19.8100	0.3279	812	141.570619	100.0000
36728	24.4599	0.9158	2800	143.520649	100.0000
43526	31.0451	0.3608	1400	148.760983	100.0000
50532	20.8685	0.3699	965	161.616920	100.0000
34254	10.4002	0.5723	744	177.609637	100.0000
37552	0.0065	807.1029	660	177.696059	100.0000
56644	25.6378	0.4369	1400	191.136092	100.0000
40956	12.3557	0.5665	875	195.066430	100.0000
51272	0.0012	1295.5116	196	195.456762	100.0000
57164	14.8414	1.5093	2800	200.340981	100.0000
43910	27.2266	0.3479	1184	225.832972	100.0000
41806	29.2134	0.2930	1070	226.187766	100.0000
36828	14.8525	0.4266	792	234.897538	100.0000
52638	7.6150	0.2752	262	243.588905	100.0000
38588	25.1112	0.4282	1344	249.217260	100.0000
47880	2.1629	0.6547	177	257.813392	100.0000
51784	2.1723	0.7329	199	264.003555	100.0000
42364	17.8016	0.4377	974	273.605066	100.0000
48620	19.3500	0.4449	1076	293.405892	100.0000
43624	23.4667	0.4773	1400	300.279193	100.0000
44036	14.9158	0.6350	1184	308.732108	100.0000
55596	13.2488	0.8454	1400	310.977261	100.0000
58658	4.4731	0.3166	177	311.418922	100.0000
40862	24.3591	0.3780	1151	318.788914	100.0000
37858	12.6034	0.4240	668	323.899877	100.0000
59690	15.7145	0.2861	562	331.470955	100.0000
45192	38.3337	0.2922	1400	340.511110	100.0000
39716	10.6711	0.2167	289	351.046650	100.0000
38718	96.2969	0.0707	851	403.494936	100.0000
44948	32.9444	1.0199	4200	407.351535	100.0000
48300	21.1824	0.5287	1400	416.383674	100.0000
57526	34.3959	0.3126	1344	416.826684	100.0000
49764	6.5627	0.2536	208	441.894160	100.0000
47728	3.3504	0.3892	163	443.852030	100.0000
53640	3.0524	1.9107	729	450.585770	100.0000
51258	16.3911	0.4305	882	452.731724	100.0000
54054	3.5890	0.4101	184	452.821570	100.0000
58380	14.0447	0.4711	827	453.860287	100.0000
39040	3.2652	0.3920	160	467.423479	100.0000
57958	18.0232	0.6214	1400	470.154621	100.0000
44432	2.9769	0.4837	180	473.882687	100.0000
37582	1.7086	0.8803	188	490.326370	100.0000
