38798	6.2054	0.3829	297	7.987352	100.0000
52620	4.4229	0.4196	232	11.431480	100.0000
54428	18.5607	0.6034	1400	27.597053	100.0000
46022	8.1748	0.9336	954	28.223539	100.0000
55690	0.0194	542.7556	1315	34.675989	100.0000
50558	0.0124	904.4351	1400	54.280997	100.0000
45980	38.3804	0.5836	2800	68.065788	100.0000
50910	25.7828	0.2492	803	84.473755	100.0000
45878	19.4127	0.4109	997	93.086192	100.0000
46894	22.3672	1.5022	4200	105.951954	100.0000
56348	9.1384	0.8728	997	112.387770	100.0000
41132	5.2843	0.2755	182	112.600599	100.0000
59822	46.0579	0.2432	1400	167.924302	100.0000
60116	19.1437	3.5103	8400	168.377651	100.0000
59288	1.8866	0.5852	138	174.312524	100.0000
56112	25.2226	0.3251	1025	174.216128	100.0000
35926	34.9454	0.2076	907	190.319379	100.0000
53124	13.4183	0.3321	557	200.032563	100.0000
44890	7.0085	0.2283	200	211.104332	100.0000
58414	13.5890	0.6164	1047	213.352767	100.0000
60144	29.8094	0.3757	1400	220.267024	100.0000
50940	4.8699	0.3072	187	229.359632	100.0000
52350	46.2451	0.1218	704	230.162003	100.0000
41290	18.6536	0.0798	186	237.437474	100.0000
56456	57.4633	0.9745	7000	243.651742	100.0000
49608	48.5563	0.6920	4200	244.521363	100.0000
39536	18.4473	0.1860	429	248.586785	100.0000
33046	2.4961	0.5416	169	286.054156	100.0000
57548	22.9203	2.9319	8400	297.997460	100.0000
58480	12.7009	0.3004	477	301.123961	100.0000
58758	8.9543	2.5016	2800	304.538614	100.0000
42092	21.8984	1.0229	2800	314.745541	100.0000
60366	23.7149	2.3614	7000	315.201779	100.0000
36428	3.7843	0.4355	206	330.793256	100.0000
36592	27.3625	0.4093	1400	343.751010	100.0000
44936	21.5412	0.3732	1005	344.650584	100.0000
36658	13.0239	0.6186	1007	348.889474	100.0000
42580	19.8296	0.4466	1107	350.464068	100.0000
44630	1.5350	0.9277	178	355.593462	100.0000
52154	11.0575	3.0387	4200	363.435470	100.0000
54558	1.4362	1.0528	189	365.149823	100.0000
47534	3.4034	0.7780	331	369.256581	100.0000
46820	5.4022	0.2740	185	376.041104	100.0000
59324	15.8132	1.4165	2800	377.113986	100.0000
52350	0.0724	618.6570	5600	378.962314	100.0000
59642	6.2251	0.2583	201	379.699864	100.0000
36708	0.1913	117.0718	2800	393.774128	100.0000
42586	11.2573	0.4228	595	403.248447	100.0000
47032	18.0037	0.3835	863	406.456952	100.0000
59554	1.5795	0.6686	132	406.666806	100.0000
60844	4.4204	0.5303	293	407.811418	100.0000
46902	23.1819	1.4494	4200	413.210939	100.0000
