25254	2.447986
48228	10.507384
56657	13.888225
47380	14.225961
69744	15.571405
30429	15.989201
25889	29.822379
25071	40.603653
29543	59.475735
24985	60.826147
26470	75.622685
30320	80.293001
53021	87.068953
24396	87.400988
56050	88.738186
29831	92.924865
33907	96.399439
22368	105.352437
46206	106.368325
34609	112.863253
47003	118.379565
66723	120.732750
61503	125.133343
40058	133.248344
27647	133.729605
22702	139.415182
39217	144.972743
30134	148.508078
45840	153.089272
45026	153.473263
50534	161.075638
26913	165.785835
61463	168.228159
64410	169.117495
64724	174.311611
46905	179.637783
64372	205.834032
22093	214.097925
35091	214.164548
38042	225.284659
67664	238.327993
43432	255.538032
22219	259.034287
29742	265.409570
57395	266.447378
40347	282.931853
67115	285.801034
37525	293.298657
51871	299.338706
47490	303.767474
31222	303.929894
28907	307.809758
26444	312.848433
56767	313.263747
58175	323.141481
68313	325.388127
43092	327.994997
33387	329.013749
39220	335.102096
25367	340.263891
37616	343.869935
55654	344.334314
48074	364.198111
33514	380.512364
28023	380.661607
53550	382.803216
28920	388.899969
22767	407.500141
66761	414.016025
35548	425.086977
64864	426.849966
27693	431.147514
30638	433.770407
42047	435.842968
41457	439.623598
40154	439.950502
22491	443.749625
54690	446.898250
26691	452.161716
57578	466.262081
55186	473.587015
48217	476.059774
22458	476.743565
41803	479.070872
22848	509.906635
46343	521.120290
52048	525.147455
25496	532.778022
22129	539.812178
23409	541.085823
41477	552.101213
32195	559.943264
65564	564.798999
49665	565.032321
48972	571.117973
25233	587.469122
26753	590.665776
32085	592.875313
58477	593.489098
45658	602.572803
25984	603.704252
29498	606.105258
70159	614.932961
58892	623.827527
34624	630.114531
23018	630.382822
40849	632.024119
35370	639.887998
23002	642.112621
33555	652.104042
63724	659.794768
37198	665.107933
55309	666.173905
22553	668.102595
38619	671.199815
35400	674.450709
26728	681.325138
39282	685.334854
54297	688.390520
23306	704.252864
46373	714.463850
29291	725.538687
24427	726.851626
41733	737.411439
49962	738.177244
40501	751.314870
27928	756.975673
40146	757.526265
34906	766.083411
23207	766.567260
57326	776.479205
36230	792.584689
31061	794.342936
50081	797.261581
66900	797.588796
50205	814.935731
26445	825.102233
64500	833.018081
39299	834.611531
68672	840.175068
42397	841.841905
34488	846.897677
40819	861.957293
63638	866.941275
45227	868.239101
25063	873.777040
26366	874.175545
39718	876.171292
37941	881.096113
31897	888.438655
24733	894.162242
30016	927.348464
22058	929.308308
24081	931.143656
27882	938.928885
23735	942.270535
26099	942.541141
33350	948.861886
41011	949.050355
22267	950.419087
28155	974.375088
56105	974.465610
49437	980.282523
42820	982.584246
36901	988.917493
33539	1000.205372
24212	1005.967737
41260	1007.257858
65609	1008.955951
68371	1009.004497
43484	1010.418354
61579	1011.059642
33738	1017.674637
33223	1018.440434
22523	1021.559138
54902	1026.510796
32897	1032.995677
67917	1033.354778
62175	1033.957129
50480	1034.869579
37173	1038.518588
32777	1039.022462
23722	1056.992476
33561	1067.405896
22155	1068.618022
51622	1073.449792
33718	1076.911646
28248	1083.399859
44902	1100.068519
35756	1106.739774
26635	1116.012388
26733	1123.331376
32312	1125.350122
30075	1127.246407
55337	1134.745915
40280	1134.988805
26135	1138.274775
61486	1142.611111
37019	1142.800261
54016	1145.563720
49713	1154.462394
32773	1166.945471
36543	1168.543874
24677	1175.159329
46601	1175.243755
40379	1190.765794
22193	1197.670597
25148	1212.106181
26337	1214.875268
57623	1229.145487
45800	1237.259966
68302	1241.187524
46802	1249.887395
35913	1261.344168
65902	1264.805482
24226	1265.676291
50102	1270.159700
30875	1273.950661
30282	1276.793565
28128	1296.348226
35820	1300.168342
30671	1309.547504
66109	1317.662896
35344	1321.955865
53681	1323.644437
64239	1323.920740
44233	1329.212632
65583	1331.292346
41010	1332.920905
27248	1333.948917
21987	1334.129098
46908	1338.945031
65546	1342.934545
66757	1354.440603
34579	1359.291626
26129	1365.590042
23194	1372.004067
25259	1375.651848
50953	1375.864003
