6	1.676584
1	1.858171
1	2.151142
3	4.713524
1	5.441562
6	6.300554
2	6.836200
1	7.876580
3	10.885193
3	14.566209
1	15.507978
1	16.656226
6	19.828506
1	19.991158
2	21.670355
3	22.268042
1	23.921960
4	24.512317
1	24.929503
1	25.045291
1	25.514766
1	26.590961
1	26.926930
1	28.352549
5	31.014239
3	31.924317
1	32.937769
1	33.507206
1	33.643928
1	34.006785
1	34.021806
3	34.771874
2	36.026302
1	36.172510
1	36.552642
5	37.259668
1	42.175042
1	42.516540
3	42.970913
1	45.070322
3	47.934843
1	48.094584
1	48.856889
1	49.472570
1	49.581919
1	51.470994
1	53.059538
1	53.666297
1	55.658546
6	56.167577
1	56.173711
5	56.644563
2	58.373900
4	59.854981
1	61.437501
2	61.996639
1	63.118139
2	63.234037
1	64.628716
1	65.588968
1	66.438949
1	66.450733
1	67.075744
1	68.017985
1	68.447449
1	69.793954
1	71.276759
3	73.170035
1	73.603329
1	73.865954
1	74.041581
1	75.206822
2	77.964222
1	81.341949
1	82.171712
1	84.648715
1	85.452098
4	85.896240
1	87.127298
5	87.965104
2	88.035036
1	89.580698
5	89.816061
1	90.837853
1	98.758370
1	97.200866
1	100.253690
5	101.589718
1	105.714379
1	108.112132
4	108.526596
1	109.420967
2	112.426069
1	113.217397
1	114.077827
3	114.257017
1	114.350160
1	115.518840
2	116.202887
1	116.537431
1	120.018387
1	121.826871
3	122.226342
1	121.398315
1	124.168808
4	124.879987
6	129.074929
1	129.544601
1	129.759323
2	131.551306
1	133.212361
1	134.177338
1	134.812602
1	140.763994
1	140.979893
1	141.033292
4	142.678066
2	142.761490
1	147.193176
1	147.735354
1	147.733079
1	153.564859
1	154.564673
5	155.727466
1	155.900297
1	157.799096
6	157.951267
1	158.130209
2	159.535194
1	159.563858
1	162.536209
1	163.020812
1	163.054133
1	164.842931
1	167.745977
1	172.647272
2	172.775267
1	174.746479
1	175.142117
1	175.250044
4	175.896763
5	176.525497
1	179.539722
5	180.243419
5	181.292437
1	181.449488
1	181.772286
1	183.061956
1	184.412324
3	184.556933
1	185.972004
4	186.550607
1	186.942684
1	190.276064
1	191.964634
1	193.523893
1	194.485833
1	197.623242
1	198.700383
5	199.340637
1	202.419343
1	203.062352
1	203.569425
1	202.736688
1	204.273158
1	206.925917
