46126	7.2499	602.4869	546000	20.052043	100.0000
56966	3.1820	373.0964	148400	24.679753	100.0000
46376	1.8800	8298.5737	1950200	16.877692	100.0000
54746	1.6667	14326.6798	2984800	20.365825	100.0000
47562	4.2135	361.5048	190400	34.508203	100.0000
58160	4.3452	17336.4612	9416400	21.480591	100.0000
52134	2.8392	161.7364	57400	39.496993	100.0000
60192	1.0165	38575.3627	4901400	14.815725	100.0000
36752	1.5798	6160.6474	1216600	48.124071	100.0000
54734	0.4996	12262.6529	765800	48.302423	100.0000
53048	1.9661	22114.5038	5434800	47.718371	100.0000
47908	2.8361	67.1336	23800	76.719940	100.0000
40840	0.4267	1049.8864	56000	87.003245	100.0000
51026	0.9501	12648.5732	1502200	79.683636	100.0000
35106	0.9224	3715.4338	428400	90.117319	100.0000
57590	0.3453	259.4768	11200	116.010270	100.0000
57068	0.1188	1696.9821	25200	120.027157	100.0000
33630	0.4415	532.7543	29400	123.222322	100.0000
37166	1.7406	534.0691	116200	125.355511	100.0000
36750	0.3552	977.4131	43400	126.940284	100.0000
47040	0.4470	16037.4294	896000	113.666290	100.0000
55706	1.4102	135.0207	23800	130.201511	100.0000
46426	0.4567	1667.6839	95200	129.604213	100.0000
45080	0.1304	687.2225	11200	146.734721	100.0000
32782	0.6926	12079.2761	1045800	134.839247	100.0000
46052	2.0976	149.5013	39200	152.964351	100.0000
59188	0.7697	26251.7450	2525600	131.301886	100.0000
38410	0.6396	20436.6916	1633800	138.245995	100.0000
33522	0.6244	466.3429	36400	160.053205	100.0000
54408	0.3503	90934.4682	3981600	69.911047	100.0000
43216	0.6515	309.4341	25200	163.367772	100.0000
40330	0.1102	2539.8316	35000	166.021982	100.0000
43020	0.6015	502.7793	37800	170.702389	100.0000
52392	0.2593	31313.6893	1015000	140.661618	100.0000
44640	0.4928	145751.4824	8978200	34.944795	100.0000
33488	0.5427	17107.6500	1160600	168.664967	100.0000
53680	0.5452	328.7038	22400	198.554524	100.0000
