37390	3.3210	50499.9407	20963600	57.471280	100.0000
34342	6.8939	15615.9962	13456800	132.330866	100.0000
44582	2.7085	51408.3762	17404800	189.152422	100.0000
48196	2.1613	38373.7498	10367000	245.028808	100.0000
58346	2.0986	106316.4282	27889400	203.665937	100.0000
53518	1.9631	49219.6201	12077800	261.656666	100.0000
46590	14.6123	9814.0009	17925600	365.825091	100.0000
34166	3.7447	67845.1756	31757600	343.814305	100.0000
38154	6.5632	19252.4713	15794800	446.324622	100.0000
36560	2.4552	55280.1938	16965200	411.416805	100.0000
59634	1.4897	103315.9820	19238800	441.055212	100.0000
45696	1.3215	69198.1065	11431000	500.523055	100.0000
60484	1.0327	156108.6044	20151600	561.633183	100.0000
47964	0.6104	412427.4454	31466400	639.365299	100.0000
38666	0.2911	295307.1884	10745000	1131.970209	100.0000
37974	14.9251	6438.5513	12012000	108.009413	100.0000
46940	6.9471	16318.4482	14170800	120.715664	100.0000
37884	12.7034	9913.3052	15741600	187.578674	100.0000
40794	4.9673	36982.2007	22962800	292.812520	100.0000
44944	2.8452	68494.8556	24360000	305.943452	100.0000
54410	3.3824	40109.2366	16958200	383.183549	100.0000
47182	3.8242	45327.5466	21667800	515.643158	100.0000
35178	0.7925	152085.9601	15066800	499.224646	100.0000
40220	0.1958	582856.3593	14267400	867.833926	100.0000
50460	2.5658	41534.4212	13321000	96.141062	100.0000
36046	10.6943	19554.9229	26140800	126.206122	100.0000
43510	11.4364	22232.7506	31782800	124.704140	100.0000
43566	1.6069	55431.4699	11134200	252.668798	100.0000
35398	9.5848	10710.5948	12832400	345.746828	100.0000
50542	2.6700	30462.0998	10166800	405.863595	100.0000
35400	0.8133	174484.1001	17739400	427.541306	100.0000
41822	1.2574	101890.1429	16014600	688.829992	100.0000
60128	0.4112	210270.0522	10808000	824.632412	100.0000
55860	0.2420	334052.1524	10106600	797.152081	100.0000
59372	0.3316	250369.6526	10376800	1133.572063	100.0000
39896	0.2073	529279.4799	13714400	1004.014519	100.0000
60398	0.1712	585337.6553	12524400	1201.603265	100.0000
59086	4.0073	63385.8598	31750600	55.918006	100.0000
53034	5.7569	34388.4933	24746400	114.296751	100.0000
34942	16.2551	5912.4372	12013400	153.150330	100.0000
48974	33.0095	3057.3967	12615400	161.733286	100.0000
36926	14.5602	14337.4674	26094600	166.533994	100.0000
35376	20.1444	11748.5182	29583400	179.702732	100.0000
53050	10.6221	20423.7759	27118000	180.016889	100.0000
44544	1.9067	130290.0541	31053400	417.948291	100.0000
51324	0.8468	100047.8754	10589600	490.040188	100.0000
58320	1.4948	99324.2646	18558400	561.608292	100.0000
44746	0.5400	277916.7746	18758600	736.002498	100.0000
46740	0.5421	385730.3024	26136600	747.138606	100.0000
45458	0.3663	471710.7121	21596400	852.849056	100.0000
49474	0.2482	853762.5032	26485200	756.907924	100.0000
34708	10.8800	10195.3106	13865600	25.488902	100.0000
55170	3.4781	37498.4082	16303000	45.175157	100.0000
50022	19.0295	8778.3927	20881000	157.500443	100.0000
47118	10.3964	10281.7274	13361600	364.582696	100.0000
53424	1.6721	67228.5930	14051800	553.595403	100.0000
40638	0.8126	142347.2994	14459200	702.468731	100.0000
51254	0.2994	338201.4281	12657400	807.220176	100.0000
37658	0.2730	318331.6377	10864000	863.523774	100.0000
52270	9.6605	20824.3434	25146800	48.088114	100.0000
55982	2.1391	73049.0290	19532800	289.817558	100.0000
56374	1.4774	66448.4998	12271000	587.522315	100.0000
60098	0.6587	235755.0234	19412400	513.351994	100.0000
36816	0.7269	116887.5955	10620400	714.140983	100.0000
33138	0.8778	255347.0995	28016800	610.726321	100.0000
51472	0.4491	338652.8302	19012000	820.793928	100.0000
53156	0.4053	473805.6166	24004400	766.264900	100.0000
39072	0.2080	617435.0784	16053800	839.330414	100.0000
52128	0.2446	708347.6075	21656600	861.239012	100.0000
52724	5.9805	19564.6385	14625800	70.591374	100.0000
42192	3.2785	53415.8087	21890400	91.315948	100.0000
52928	15.2375	5634.7464	10732400	170.003180	100.0000
44686	7.5989	31589.9538	30006200	234.410314	100.0000
35092	1.6026	69600.8639	13942600	275.177764	100.0000
55510	2.3648	45196.1323	13360200	318.181595	100.0000
35260	9.1038	13915.4611	15835400	357.580934	100.0000
42010	2.9979	41110.9778	15405600	348.411153	100.0000
46404	3.5626	45509.5652	20266400	381.195153	100.0000
59614	1.8243	122628.9544	27963600	474.418182	100.0000
51584	1.0800	174258.9367	23525600	501.887998	100.0000
48566	0.8161	159945.6990	16317000	635.233251	100.0000
53558	0.7290	173476.8565	15808800	660.138032	100.0000
52684	0.8601	214094.8581	23018800	688.301950	100.0000
43696	0.6350	378767.4310	30065000	579.914429	100.0000
52436	0.2731	579500.9962	19784800	795.110020	100.0000
54582	3.4015	58175.6509	24735200	189.755520	100.0000
43904	2.0123	48576.8729	12219200	247.143280	100.0000
45428	1.6867	82654.8594	17427200	262.107438	100.0000
55560	7.7076	26660.4026	25685800	401.570575	100.0000
51850	1.6794	115749.2150	24298400	577.327565	100.0000
58876	0.8001	266464.2308	26650400	492.783328	100.0000
54814	1.2437	158089.3202	24577000	650.315729	100.0000
50090	0.6935	289628.4105	25106200	663.896989	100.0000
40982	0.5984	151651.3124	11342800	1017.092882	100.0000
57922	0.4005	454506.4151	22751400	859.197158	100.0000
60582	0.3691	227915.6264	10516800	1119.899826	100.0000
53318	0.3144	323970.1306	12730200	1043.252130	100.0000
49918	0.1894	557999.9202	13209000	933.933814	100.0000
37620	0.3013	674616.8309	25410000	838.003987	100.0000
60284	0.2164	514206.9313	13909000	1005.653618	100.0000
49578	0.3359	739114.3558	31038000	790.609861	100.0000
53808	8.9061	15048.0935	16752400	41.464084	100.0000
34402	5.6811	25652.3636	18216800	83.380587	100.0000
33344	2.3642	38908.4904	11498200	88.172631	100.0000
60912	11.3399	9898.3948	14030800	251.654884	100.0000
51218	6.6476	26478.7998	22002400	236.201271	100.0000
38480	5.2162	26627.1092	17361400	298.202288	100.0000
34714	1.7726	45542.7462	10091200	310.178399	100.0000
60332	2.4648	45525.6857	14026600	321.620710	100.0000
39738	4.9654	21112.5599	13104000	364.019868	100.0000
52772	1.3719	155498.8878	26665800	414.066305	100.0000
60254	0.9056	131843.1965	14924000	621.800743	100.0000
40820	0.8259	185954.7707	19196800	607.043865	100.0000
33172	0.8244	150053.9755	15463000	648.899113	100.0000
35524	0.4861	215466.6452	13091400	774.953979	100.0000
44936	0.4841	230374.4794	13941200	768.893408	100.0000
36250	0.3245	396417.1534	16080400	791.406898	100.0000
46894	0.3868	284469.1820	13755000	927.252920	100.0000
45794	6.4830	17078.9086	13840400	48.940985	100.0000
42328	4.1887	59418.4886	31110800	88.692597	100.0000
60802	3.6881	30759.9070	14180600	281.833506	100.0000
49146	1.7086	51895.3122	11083800	299.707685	100.0000
42820	10.2197	15922.6197	20340600	376.562178	100.0000
45868	1.6963	100776.7207	21368200	452.505048	100.0000
53084	1.4208	148866.5801	26439000	422.875574	100.0000
36032	0.4204	251907.0880	13237000	783.577702	100.0000
54586	0.3771	283620.8688	13370000	804.922668	100.0000
50174	0.3924	397961.8946	19521600	793.018878	100.0000
49730	0.4472	266339.7241	14889000	1076.700683	100.0000
60198	0.2132	592205.3266	15785000	846.861464	100.0000
46654	0.3646	626433.6811	28546000	943.983801	100.0000
55230	0.1698	527776.6867	11204200	1157.913440	100.0000
56058	0.1669	525282.8417	10960600	1237.808097	100.0000
36400	3.7092	58531.0125	27137600	66.327402	100.0000
39756	10.2973	12002.3668	15449000	193.431996	100.0000
59370	2.1307	44543.5357	11863600	276.039295	100.0000
58446	10.0680	9751.5907	12272400	351.951482	100.0000
58330	5.7427	33512.1148	24056200	358.804157	100.0000
33446	6.1852	24472.6620	18921000	378.839531	100.0000
34456	2.1446	53806.8457	14424200	412.642957	100.0000
33234	1.3672	163564.4810	27952400	543.464102	100.0000
60278	1.5499	53358.0938	10337600	692.075952	100.0000
54438	0.8128	259406.2634	26355000	641.504534	100.0000
57214	0.4246	227455.2414	12073600	807.322074	100.0000
51588	0.4203	496269.2179	26073600	720.652586	100.0000
48768	0.2659	460826.1072	15314600	848.721423	100.0000
54526	0.2519	410008.4449	12909400	1138.316258	100.0000
59134	0.1363	618964.4814	10549000	1053.035513	100.0000
