57502	55.3132	0.6075	4200	22.268042	100.0000
44332	20.6227	0.2141	552	23.921960	100.0000
59826	4.4622	0.2116	118	36.172510	100.0000
52988	19.1115	0.3901	932	48.856889	100.0000
39608	26.4936	0.8455	2800	116.202887	100.0000
49248	6.2125	0.3477	270	129.544601	100.0000
59772	38.1118	0.2939	1400	159.563858	100.0000
40970	12.0188	0.4626	695	215.588906	100.0000
49860	5.4755	0.5932	406	225.563831	100.0000
33552	16.5430	0.3414	706	319.563475	100.0000
35832	21.9127	1.0222	2800	325.011391	100.0000
47516	23.6863	0.4728	1400	348.944723	100.0000
54234	3.8301	0.3175	152	355.248710	100.0000
35832	0.4136	108.3205	5600	409.069781	100.0000
50150	0.0165	155.9641	321	414.300813	100.0000
49582	0.6112	109.9427	8400	492.983214	100.0000
44882	10.7046	0.4955	663	517.961086	100.0000
41106	3.6764	0.4047	186	590.853636	100.0000
60812	4.4033	1.0538	580	606.929022	100.0000
36012	1.4066	0.8190	144	647.303137	100.0000
32990	1.9570	0.8871	217	664.326390	100.0000
44100	0.0350	1278.6292	5600	678.225543	100.0000
33568	0.8010	83.8907	8400	709.345405	100.0000
57498	5.8551	0.2815	206	714.189923	100.0000
35114	0.2599	86.1781	2800	721.312339	100.0000
46988	0.0003	4878.0881	194	736.922817	100.0000
39464	0.0419	802.3550	4200	751.860303	100.0000
52568	0.1037	648.0448	8400	760.110836	100.0000
50976	0.0128	2623.3071	4200	767.281544	100.0000
36626	1.4026	0.9240	162	827.108274	100.0000
56042	2.4481	0.6111	187	848.796650	100.0000
38924	0.0003	5962.0139	200	855.757451	100.0000
58460	18.1471	0.6172	1400	876.815914	100.0000
45806	0.1485	301.7501	5600	909.348473	100.0000
39856	0.0018	778.1472	172	920.001838	100.0000
55974	7.6891	0.4661	448	925.401671	100.0000
37996	13.6472	0.8207	1400	954.642572	100.0000
55236	19.6210	0.5708	1400	998.691627	100.0000
33480	5.3076	0.5577	370	1008.058087	100.0000
36588	0.0450	497.3065	2800	1052.635293	100.0000
50994	95.4192	0.0615	734	1073.909636	100.0000
