2	0.901096
1	1.062286
3	3.980466
1	4.227724
1	4.588268
6	4.666061
1	5.034152
1	5.297523
1	7.752237
6	9.620437
1	13.897641
1	14.189234
2	17.417027
1	18.189001
1	19.014441
1	20.744284
1	21.846062
4	22.972280
1	25.309269
4	26.126394
1	31.163204
2	34.975155
1	36.573637
1	37.420380
1	38.734732
1	38.954158
1	39.516140
1	39.542538
1	39.504034
1	41.083238
1	44.505861
1	44.886075
1	46.266807
4	48.524996
1	50.355472
1	48.476987
1	51.342833
1	55.493817
1	56.325249
2	54.997825
5	58.455460
2	58.480888
1	60.147809
1	60.494550
1	63.074796
2	62.374050
1	62.627356
1	66.549047
1	67.349171
1	60.910505
3	67.914624
4	68.217858
1	68.573540
1	71.495527
1	73.216856
1	73.578934
2	73.691606
3	74.235580
2	76.997303
6	78.826423
1	80.521183
1	80.351397
1	82.064531
1	81.351655
1	81.636916
1	87.520331
1	88.622761
1	89.678135
1	89.979193
1	91.354278
1	90.803644
1	92.536944
3	95.450374
1	97.798714
1	98.431690
4	100.194315
1	102.806844
1	103.354466
1	103.699635
1	106.015705
1	107.977052
1	108.488737
1	111.904659
3	113.085025
3	113.755232
1	114.915613
1	115.049285
1	116.053784
1	116.499468
1	117.625855
1	120.561550
1	120.552200
5	122.626031
1	126.687172
1	126.874920
1	131.661280
1	133.707912
1	133.698801
5	136.030148
1	137.815260
4	137.843376
4	139.225507
1	139.547038
1	140.777977
1	142.838832
1	144.009322
1	145.531834
6	146.570086
1	147.326743
1	146.803560
1	148.005326
4	151.606789
3	152.418875
1	155.252021
1	154.406653
1	155.368889
1	157.138841
1	154.644661
1	157.908006
1	160.799850
4	162.058224
1	163.003146
1	164.235701
1	166.126528
1	175.094188
1	175.428100
1	176.196146
3	177.004283
1	178.972593
1	180.115267
5	183.099877
1	183.103181
1	183.785445
1	185.991093
1	186.377096
6	186.466563
1	187.290686
1	190.445370
1	191.344887
2	193.700128
1	195.418814
1	195.452089
1	197.283955
1	200.143798
1	198.242065
1	198.877828
1	200.974172
1	202.134130
3	209.646299
2	209.997655
1	212.574047
1	213.712575
1	214.189669
1	215.137673
1	220.990214
1	224.331623
1	223.965126
1	221.721237
1	227.213061
1	230.161481
1	231.289811
1	223.706398
1	234.898470
1	232.971194
6	234.682197
1	239.708523
1	240.984818
1	241.329329
1	241.505628
1	241.697264
1	241.949215
1	242.750541
1	245.975968
1	246.591432
3	250.446098
2	252.537777
1	252.691649
1	255.018809
1	257.891552
1	257.145416
1	253.688184
6	260.002687
1	261.439191
1	267.373677
1	267.643989
1	270.549945
3	269.800940
1	271.994817
1	270.876848
1	281.166942
1	282.088767
1	284.056194
1	285.316496
1	286.067668
1	285.401081
1	287.076974
1	272.496621
1	290.409475
1	290.666843
1	292.810950
1	294.274057
1	293.786044
1	297.061803
1	298.252798
1	300.524059
1	301.679016
1	304.318821
1	306.075851
1	308.259007
1	308.312433
1	311.587195
1	311.338069
1	310.395651
1	309.746384
1	313.001346
2	314.746798
1	312.215541
1	317.392117
1	318.330766
1	318.753590
1	319.733120
1	322.285841
1	321.507783
1	324.151533
1	324.482779
1	327.963039
3	334.310725
3	336.391845
1	338.926679
4	338.789024
1	343.149193
1	345.092008
5	344.068563
1	344.610624
1	346.434502
1	345.120310
1	347.707448
1	348.313991
6	351.155322
3	352.648356
1	350.268981
1	352.500951
1	358.742239
1	359.127913
1	359.965441
2	360.358148
1	361.085202
2	364.018212
6	364.445465
1	368.021700
1	368.436458
1	372.149763
1	374.428382
1	375.481700
1	376.613165
1	378.652276
1	379.352782
1	380.759845
1	381.298497
1	382.369849
1	384.934574
1	385.506373
1	384.488421
5	387.111648
1	387.680823
1	387.273373
1	390.187318
1	391.422488
1	390.152590
4	389.335649
1	391.645309
1	393.996760
5	398.767217
1	401.874677
2	401.426985
1	404.747813
3	406.221317
1	406.958082
1	409.112900
1	408.920330
1	413.152076
1	416.785136
3	416.856554
1	417.524229
1	419.350500
1	420.383581
1	421.283875
3	426.190041
1	427.604215
1	423.679096
1	430.845422
1	431.821860
1	431.325367
1	433.215417
1	434.383941
1	435.965188
3	437.308532
1	441.089539
1	442.871003
1	443.340691
5	446.054722
1	448.106478
3	446.677933
6	449.975851
2	451.306702
3	451.779325
1	452.692145
1	452.517306
4	453.758286
