41408	39.6265	535.3192	2651600	1.686901	100.0000
51624	33.6384	4.6613	19600	3.039122	100.0000
42842	10.3645	30.2572	39200	6.838764	100.0000
43808	20.1158	745.5225	1874600	11.160594	100.0000
54130	12.1377	288.8191	438200	14.870348	100.0000
40468	5.6915	25.5820	18200	19.577759	100.0000
41706	2.3592	246.8639	72800	30.967648	100.0000
38636	5.0876	85.8562	54600	49.758859	100.0000
51528	8.7714	755.9114	828800	51.459954	100.0000
45130	23.1885	23.1839	67200	56.694876	100.0000
56256	13.3735	25.1243	42000	66.367728	100.0000
48636	3.6076	12228.8639	5514600	58.819441	100.0000
49064	3.8272	1545.1357	739200	70.774439	100.0000
57768	11.0014	6561.3545	9023000	69.432501	100.0000
43158	3.2648	4291.6423	1751400	73.039377	100.0000
49064	1.5225	294.2552	56000	80.009007	100.0000
38082	4.2058	82.5532	43400	85.288441	100.0000
59130	4.5232	460.5623	260400	96.343942	100.0000
45040	5.7438	8185.7801	5877200	97.123423	100.0000
46226	6.4810	6774.2115	5488000	101.571286	100.0000
52476	26.0685	395.6965	1289400	107.830735	100.0000
39546	4.5614	46.6524	26600	110.383865	100.0000
47346	6.6599	50.4512	42000	113.004159	100.0000
45512	10.1979	2906.0073	3704400	111.962545	100.0000
45276	1.7978	143.2892	32200	116.860288	100.0000
39238	11.0478	2409.7470	3327800	115.630437	100.0000
55860	30.7824	17.8284	68600	119.198046	100.0000
49500	1.7456	147.5675	32200	124.224669	100.0000
36358	25.5989	21.4384	68600	130.285911	100.0000
42708	4.9011	75.4117	46200	130.770517	100.0000
48480	5.5581	3187.8250	2214800	127.925952	100.0000
37960	7.4826	6371.8649	5959800	126.562981	100.0000
50960	1.4938	847.2163	158200	131.227629	100.0000
39438	1.2622	186.3391	29400	137.895992	100.0000
33716	1.8880	16367.1778	3862600	122.785429	100.0000
52574	4.6240	4628.7309	2675400	139.417588	100.0000
37494	0.9740	1264.8418	154000	148.597244	100.0000
33530	1.3237	329.9922	54600	149.733819	100.0000
47720	2.0497	152.9947	39200	151.006514	100.0000
41952	28.0640	384.3220	1348200	158.313742	100.0000
49794	2.9877	101.2163	37800	158.980355	100.0000
51712	1.3820	13858.6402	2394000	148.966933	100.0000
50144	11.4236	1349.0645	1926400	168.073148	100.0000
34482	32.3895	9.3364	37800	181.513287	100.0000
37766	4.0777	2268.7130	1156400	188.395894	100.0000
60414	3.7289	5229.1955	2437400	188.405660	100.0000
43788	7.6941	391.5730	376600	204.670418	100.0000
42052	5.6483	158.6319	112000	208.416859	100.0000
58034	3.9030	11977.5948	5843600	200.563831	100.0000
40360	6.9458	4024.7685	3494400	208.752420	100.0000
33132	6.0949	1734.7100	1321600	212.896065	100.0000
41238	7.8011	94.7561	92400	222.602156	100.0000
50030	5.9215	35.9367	26600	228.196784	100.0000
60568	43.0694	4.1607	22400	232.585609	100.0000
42080	7.6953	26.1978	25200	250.935214	100.0000
48188	19.5897	690.0770	1689800	250.697082	100.0000
54628	40.3894	2.2184	11200	260.546397	100.0000
48740	26.8104	183.8091	616000	264.439318	100.0000
59520	27.1349	4.1275	14000	278.243586	100.0000
39168	1.7912	137.5643	30800	278.136071	100.0000
54156	18.5054	11.4993	26600	286.258516	100.0000
59720	12.5673	3275.1667	5145000	283.199903	100.0000
57608	0.7340	1693.6460	155400	285.313857	100.0000
41356	2.1210	158.4121	42000	297.110537	100.0000
37594	5.4694	30.7162	21000	302.610416	100.0000
42328	17.3818	969.1075	2105600	307.696329	100.0000
42526	1.0137	640.8232	81200	320.286388	100.0000
46776	2.2481	244.1210	68600	322.436218	100.0000
37412	9.8387	3324.0022	4088000	323.329963	100.0000
59384	0.6255	5318.1844	415800	321.498190	100.0000
42588	1.3570	222.8441	37800	332.953246	100.0000
57398	1.3204	1950.9835	322000	356.049723	100.0000
39086	2.0661	1013.6782	261800	361.767592	100.0000
56882	1.6615	38963.3247	8092000	329.577358	100.0000
40766	3.4990	4084.3716	1786400	372.831677	100.0000
38248	0.6382	298.3426	23800	382.197737	100.0000
50286	2.5678	174.4698	56000	385.503924	100.0000
59686	2.3022	126.4868	36400	398.654947	100.0000
49546	0.5640	22657.5431	1597400	378.450756	100.0000
54354	1.5310	1858.0966	355600	400.329089	100.0000
49402	1.2788	280.2624	44800	409.221926	100.0000
47160	1.3896	145.0749	25200	409.569919	100.0000
39128	0.9039	23518.4739	2657200	393.542068	100.0000
38362	1.7155	235.0366	50400	426.152577	100.0000
50768	4.8414	69.4011	42000	430.517565	100.0000
51510	1.4417	5935.0635	1069600	426.970090	100.0000
44204	2.1255	105.3870	28000	434.934222	100.0000
40416	1.2512	7966.7393	1246000	431.985207	100.0000
52730	2.5919	164.2048	53200	446.344139	100.0000
39882	0.8771	153.2399	16800	451.987623	100.0000
37726	0.9393	23250.6884	2730000	434.299897	100.0000
44022	0.5686	7937.4309	564200	454.406547	100.0000
57612	0.2179	2570.3032	70000	462.730064	100.0000
60656	0.8359	1741.8213	182000	465.568229	100.0000
53328	0.7131	34269.7738	3054800	453.751111	100.0000
42518	1.1132	70.4269	9800	498.138520	100.0000
46500	0.1190	2541.3816	37800	496.030201	100.0000
53008	0.1927	2091.9412	50400	496.097612	100.0000
53966	0.9678	33004.7081	3992800	469.246980	100.0000
57234	0.7986	66626.5556	6651400	448.547554	100.0000
45854	0.8608	11254.7123	1211000	508.141514	100.0000
46862	1.3795	97.4283	16800	519.729211	100.0000
53572	0.4521	1758.8796	99400	524.758198	100.0000
38632	0.8555	248.7381	26600	526.934535	100.0000
37220	0.1652	2508.3636	51800	528.622577	100.0000
49828	3.2128	4388.9854	1762600	534.839012	100.0000
43848	0.4973	27815.6925	1729000	521.523396	100.0000
57836	0.2003	838.6108	21000	554.394488	100.0000
51760	2.1759	334.5744	91000	587.337745	100.0000
59734	0.8107	442.1003	44800	612.149022	100.0000
33048	0.5582	1183.7388	82600	633.863851	100.0000
36740	0.8714	282.7699	30800	659.871783	100.0000
39716	0.2903	95523.7582	3466400	563.940581	100.0000
37810	1.1082	7236.4232	1002400	661.710993	100.0000
39218	1.4100	579.8662	102200	670.222106	100.0000
57234	0.7246	1452.9596	131600	675.707026	100.0000
45744	1.6289	16508.7425	3361400	665.752743	100.0000
45948	0.1817	3635.9337	82600	681.778007	100.0000
51934	0.2340	2249.3491	65800	689.461421	100.0000
40958	5.9840	202.1374	151200	694.222179	100.0000
57334	0.4080	14879.4983	758800	682.204864	100.0000
44174	1.8855	201.9677	47600	700.634622	100.0000
32986	1.7927	35799.4901	8022000	666.254020	100.0000
35698	0.5094	23790.2958	1514800	679.855019	100.0000
34130	0.3268	754.0123	30800	714.428564	100.0000
33978	0.6169	20587.8158	1587600	702.102154	100.0000
56926	1.9934	84.2776	21000	736.406184	100.0000
42176	0.9286	22083.6512	2563400	722.880050	100.0000
54056	0.8091	15073.7156	1524600	736.930602	100.0000
59168	0.9451	130.3559	15400	759.558433	100.0000
