46220	21.7437	5585.1432	15180200	0.212599	100.0000
48974	9.2111	12201.8319	14049000	36.142871	100.0000
41048	3.3962	29021.0745	12320000	21.686794	100.0000
36856	25.2476	3562.1635	11242000	98.560837	100.0000
44988	1.0036	142878.8028	17924200	274.735730	100.0000
40036	1.3597	83419.2994	14177800	341.452268	100.0000
60944	1.2649	114931.0008	18172000	345.370295	100.0000
43718	1.4682	145557.6040	26713400	336.927333	100.0000
46066	1.8422	75107.2750	17295600	599.244455	100.0000
34226	1.2244	101327.7755	15507800	588.392144	100.0000
48646	18.3125	4587.0384	10500000	868.882551	100.0000
59516	1.4268	73174.5631	13050800	916.523568	100.0000
40988	0.4952	213690.4191	13228600	782.017018	100.0000
59686	0.8106	117104.9425	11865000	937.457870	100.0000
48716	3.4401	47546.9962	20445600	1039.468703	100.0000
45640	4.6460	32987.7846	19157600	1318.056278	100.0000
40402	13.7408	10277.4937	17652600	1415.525376	100.0000
49038	0.2929	277750.2550	10169600	1248.584911	100.0000
52500	0.6581	210860.2178	17344600	1366.808675	100.0000
54820	0.4848	194931.6553	11811800	1414.617003	100.0000
39528	0.3794	403793.0882	19149200	1232.008459	100.0000
44904	5.0920	17154.2271	10918600	15.897794	100.0000
41226	49.1293	3052.7460	18747400	112.044351	100.0000
43450	2.6043	76200.7668	24806600	157.549015	100.0000
48484	1.5144	141325.2580	26752600	287.244924	100.0000
59692	1.1734	77073.2551	11305000	376.954275	100.0000
60270	1.2140	109662.0208	16641800	362.483364	100.0000
57244	2.9957	29521.1179	11054400	702.952955	100.0000
55366	0.6542	186006.3950	15209600	786.056708	100.0000
39338	0.4947	361705.6799	22365000	845.231483	100.0000
59976	0.4021	202425.3015	10175200	1340.163654	100.0000
51814	21.2422	4904.4908	13022800	62.743304	100.0000
45538	1.3566	115787.6725	19635000	241.900734	100.0000
50490	1.2855	181697.9777	29195600	201.148427	100.0000
58554	1.1188	190866.8733	26692400	351.902976	100.0000
46348	0.8185	120043.0181	12282200	477.139255	100.0000
33306	1.8744	44939.0720	10529400	553.374495	100.0000
47708	1.4742	75927.5992	13991600	1070.300222	100.0000
46060	1.4627	69693.8710	12742800	1123.558854	100.0000
38232	0.5379	377486.7735	25382000	921.668837	100.0000
37240	0.6111	135794.3299	10372600	1365.174799	100.0000
49796	5.0504	44836.0843	28305200	14.698877	100.0000
38558	3.5146	34776.3091	15278200	43.484028	100.0000
42660	1.7377	51019.7266	11082400	190.901076	100.0000
38990	5.0300	44356.7073	27889400	489.051909	100.0000
56406	1.2111	86503.8402	13095600	500.967415	100.0000
57196	1.0858	134334.7770	18232200	499.228875	100.0000
52924	1.3430	125448.1657	21060200	548.526289	100.0000
60462	0.6513	160838.8145	13094200	714.071738	100.0000
49472	0.5618	217967.5960	15307600	824.878341	100.0000
54112	1.3921	75740.2096	13179600	1034.995338	100.0000
42750	0.7418	296756.3310	27518400	831.560438	100.0000
37918	23.1169	6073.6094	17550400	1218.062024	100.0000
52028	3.3440	35981.8363	15040200	1268.705798	100.0000
53424	0.3354	288161.3021	12080600	1190.363929	100.0000
39756	0.3872	216119.9440	10460800	1272.699734	100.0000
45196	0.5395	179992.9959	12139400	1394.756684	100.0000
53346	0.5030	272903.7312	17159800	1351.678778	100.0000
33548	18.5906	6376.9840	14819000	88.598232	100.0000
41100	20.8490	8749.8513	22803200	113.544717	100.0000
37352	2.6237	43323.7127	14208600	255.566798	100.0000
56530	1.1638	132144.4695	19223400	236.514837	100.0000
33988	0.9611	84765.4934	10183600	354.575810	100.0000
34612	1.1032	94094.9473	12975200	508.705341	100.0000
48862	2.4811	33558.2070	10407600	588.864700	100.0000
60482	2.4428	64426.6772	19672800	614.105513	100.0000
41800	2.5115	103577.1387	32516400	598.690661	100.0000
58192	0.8391	151527.2877	15894200	755.417241	100.0000
60316	0.5673	335237.5780	23772000	596.862656	100.0000
34140	0.6778	221137.7517	18736200	742.858610	100.0000
40194	0.4974	179095.2620	11135600	797.371811	100.0000
39236	0.9618	88941.8210	10693200	1198.436863	100.0000
50646	3.4768	68314.8000	29689800	1230.569697	100.0000
48546	0.3614	232333.8263	10494400	1076.893975	100.0000
56680	0.3584	252507.1917	11313400	1062.522868	100.0000
33260	0.4044	260712.4749	13179600	1143.766073	100.0000
52286	0.2939	301044.7815	11058600	1109.659969	100.0000
39240	0.6080	162129.1033	12322800	1394.133091	100.0000
36004	5.0754	20379.2717	12929000	25.868003	100.0000
36692	1.0203	96918.9346	12360600	247.361326	100.0000
40594	0.9485	158694.2875	18816000	247.554222	100.0000
50160	1.2721	67483.4262	10731000	360.172687	100.0000
48140	1.2745	75444.6663	12019000	404.606450	100.0000
40200	0.8839	97945.0958	10822000	446.761078	100.0000
45910	1.8612	79257.2300	18439400	540.124325	100.0000
45244	1.3119	151826.7491	24897600	482.771046	100.0000
46084	1.5367	52614.7945	10106600	721.224866	100.0000
56446	0.5992	182518.0557	13671000	641.011832	100.0000
44986	1.1546	136546.5987	19707800	822.548707	100.0000
47478	0.5669	163182.2801	11564000	1082.298107	100.0000
44802	9.2116	10053.9419	11576600	1357.382439	100.0000
50888	9.5045	24048.6100	28571200	1432.304530	100.0000
36516	0.3810	278818.4227	13277600	1205.028566	100.0000
48042	0.4480	340280.3027	19054000	1415.883465	100.0000
34900	9.2093	9101.7163	10477600	32.623016	100.0000
48414	1.4656	61891.7783	11338600	217.623148	100.0000
56560	0.8808	130355.7977	14351400	263.660764	100.0000
36900	1.1549	111412.6499	16083200	344.729168	100.0000
42192	0.8280	118508.0392	12265400	450.375358	100.0000
34474	2.4567	69431.6931	21322000	561.227276	100.0000
37376	0.8538	219041.2858	23377200	458.074825	100.0000
39742	2.3666	45934.7285	13588400	632.222633	100.0000
39068	4.5345	42218.4481	23930200	672.233615	100.0000
60164	2.2069	66156.4087	18250400	798.718238	100.0000
58938	0.6224	292377.2880	22745800	573.109177	100.0000
38008	0.7682	140707.8918	13511400	783.398828	100.0000
48878	1.4075	60468.6533	10638600	904.675015	100.0000
49742	0.7730	188971.0597	18258800	828.258949	100.0000
39982	2.9015	66492.5424	24116400	1055.308429	100.0000
49930	15.7583	10459.2223	20602400	1200.515742	100.0000
52002	1.0914	77600.7645	10586800	1245.832265	100.0000
59478	3.5317	26188.1491	11561200	1324.910723	100.0000
38400	0.3069	366254.7231	14050400	1101.531001	100.0000
40320	0.3430	344439.2096	14765800	1145.483729	100.0000
33266	0.4048	458245.9176	23186800	1097.554280	100.0000
59714	0.3781	468513.9752	22142400	1156.686204	100.0000
53834	0.6478	124179.9688	10056200	1545.547120	100.0000
42290	12.3858	16267.6135	25186000	66.743879	100.0000
45850	7.6532	20831.9617	19929000	69.035979	100.0000
39384	6.7093	23796.2128	19957000	74.785376	100.0000
35816	1.5621	56891.9233	11109000	172.896783	100.0000
40634	3.3072	33157.4313	13707400	207.748637	100.0000
37552	0.8556	122764.4220	13129200	412.752928	100.0000
48724	2.1685	71347.0540	19339600	551.995652	100.0000
44242	1.2943	160562.5210	25977000	497.433181	100.0000
48224	1.7452	62737.3768	13686400	618.049030	100.0000
32934	2.4960	34834.2684	10868200	836.375026	100.0000
