7865	1.962840
17636	3.601937
9986	6.153537
12641	8.860160
7537	12.684337
18844	23.522935
8266	26.659029
10998	27.389740
8882	31.511099
11060	34.065861
22054	40.085249
14489	42.111456
18322	50.118514
16526	50.230255
18511	52.622703
13102	58.174374
15768	58.807306
10418	61.658193
8898	62.131431
7214	63.959107
13861	69.705609
10182	70.484956
18597	76.512056
16744	79.407171
9046	81.433601
10689	83.698208
7715	86.705466
17236	90.904081
13326	93.161934
11984	105.283750
15721	110.073662
8805	111.493138
16843	112.964145
14454	116.160863
7953	121.271535
8634	121.990296
13100	127.022968
18518	127.950028
12363	129.116286
10196	131.097816
8995	133.918393
7277	136.910787
9301	140.677645
12546	141.609267
22264	142.907999
8153	145.527545
9484	149.597970
11170	163.066114
10664	170.126312
14456	172.999675
19167	173.122120
11467	179.079526
8052	179.599421
11506	180.059270
11075	182.445334
7290	192.800475
18835	204.403420
9385	204.868215
21212	209.844344
12452	217.200138
8095	219.196992
20591	221.584983
9393	223.881166
7518	225.670726
7363	227.371264
17105	242.495767
11800	243.094083
10033	245.548688
14296	247.231689
11037	249.932895
10592	257.891138
11356	265.257505
8240	267.215879
10451	273.203113
16275	273.427292
16549	276.509416
7911	281.217729
11821	282.386513
10304	289.207511
8702	293.624663
8447	294.722000
20176	299.216945
8331	300.450365
13268	301.384722
22186	301.959323
9104	303.017601
16876	303.184791
19278	303.207340
9402	305.629983
7185	308.114920
16993	316.828709
13197	317.637777
8611	320.229263
10069	321.583117
7280	322.733588
16583	325.301202
21140	328.333993
12528	330.443202
16987	330.982190
17924	331.986508
10472	331.147220
12371	333.370195
12129	336.505649
12553	341.199462
8290	341.421705
7900	341.116654
7357	342.145256
17017	344.733895
10507	349.000192
10778	355.330045
7437	354.313607
9772	361.456390
17724	367.109205
15176	370.188721
13975	369.579920
19788	372.606429
10079	374.110233
16199	375.841240
7915	378.176837
21671	387.378264
11887	392.586025
21309	397.119345
7456	399.450436
9355	399.591967
19541	400.750877
9852	405.866630
8808	407.566989
22971	410.070189
9438	410.534808
22847	411.684617
15178	420.422158
17597	425.125024
11455	430.225302
22751	440.120860
7734	455.195939
18937	458.001043
9813	461.314579
11984	462.893251
15565	466.398224
10083	469.666131
8400	474.666037
8452	474.881502
21852	480.366444
7566	486.057733
9269	486.536329
17310	487.786549
23153	495.482753
9401	505.221539
7488	506.557265
11214	512.829711
7428	518.477293
11539	519.192549
9789	520.295886
17253	524.886111
21486	525.356709
14789	528.780869
13572	531.931306
9230	532.659991
13375	538.671088
17134	542.077654
15037	543.983949
17654	550.694224
8390	551.744340
13327	554.816508
16663	559.878555
20310	564.732368
9439	566.121836
17882	571.212340
7655	579.156831
9707	591.377056
10119	595.949650
10587	599.950378
14406	602.267568
14426	602.896041
14235	604.067635
22191	614.592630
9774	617.454257
22985	621.374256
9474	623.062551
7794	623.680470
13968	628.209741
10047	638.447656
9827	640.232753
13987	640.290958
18258	648.592805
19540	648.074454
15495	650.701980
21837	653.236241
7775	658.719666
10585	660.175896
7581	664.327490
12715	667.266551
17769	667.374178
16289	669.238491
12212	669.895174
10657	673.444060
8802	677.154947
