40978	3.9885	0.4292	214	46.266807	100.0000
34698	0.0012	5102.5816	793	48.476987	100.0000
59594	6.9327	0.4189	363	60.910505	100.0000
47548	0.0473	473.6308	2800	76.997303	100.0000
32996	5.7748	0.2660	192	89.979193	100.0000
40052	1.4178	0.7279	129	91.354278	100.0000
54370	2.8756	0.4563	164	103.354466	100.0000
34878	1.4214	0.6979	124	116.499468	100.0000
37696	4.0547	0.3611	183	145.531834	100.0000
45308	10.7207	1.0447	1400	197.283955	100.0000
43616	77.9468	0.0126	123	200.974172	100.0000
51474	6.4244	0.4134	332	214.189669	100.0000
59176	6.5448	1.7113	1400	281.166942	100.0000
60640	4.5974	0.4054	233	286.067668	100.0000
41186	15.1028	0.4810	908	310.395651	100.0000
51500	0.0125	815.4924	1278	338.926679	100.0000
60732	0.5965	1.5422	115	359.127913	100.0000
45316	15.0623	1.4872	2800	360.358148	100.0000
52982	3.7529	0.5798	272	378.652276	100.0000
53718	7.6103	1.0438	993	427.604215	100.0000
35694	0.0867	124.7718	1352	458.209351	100.0000
39020	21.6489	0.5173	1400	477.989417	100.0000
44270	0.0204	548.2673	1400	489.171575	100.0000
52766	0.0043	587.1655	317	502.428190	100.0000
46072	0.0733	305.6613	2800	516.638141	100.0000
37814	17.0893	0.6554	1400	526.593548	100.0000
52540	10.9590	2.0440	2800	553.034430	100.0000
58540	7.2443	1.4831	1343	647.604655	100.0000
36662	0.0023	1067.5757	310	659.139766	100.0000
39160	0.0335	668.8639	2800	716.029380	100.0000
56652	76.6538	0.0163	156	728.682310	100.0000
45356	1.7108	1.2579	269	764.037143	100.0000
49684	0.2179	154.1980	4200	790.168869	100.0000
57178	0.0204	2751.5377	7000	791.796432	100.0000
47756	2.2803	0.7262	207	813.597787	100.0000
33806	0.0120	1866.2714	2800	823.388315	100.0000
49418	0.0023	2798.3075	812	883.820215	100.0000
41100	0.0011	1198.4392	162	901.289835	100.0000
60034	80.2834	0.0186	187	916.808908	100.0000
43034	0.2341	95.6927	2800	942.603847	100.0000
54656	5.4207	0.5416	367	957.577758	100.0000
33096	9.0702	1.2348	1400	965.416856	100.0000
60300	0.0017	2501.4945	519	973.363681	100.0000
43858	9.4619	0.4227	500	988.144046	100.0000
46094	6.4703	0.8581	694	1012.513896	100.0000
49580	16.2499	0.6892	1400	1032.862501	100.0000
40536	0.0058	1498.7018	1086	1093.392227	100.0000
54262	5.4924	0.6307	433	1101.681063	100.0000
53170	0.0252	1774.4421	5600	1115.187447	100.0000
51858	0.0059	171.5064	127	1124.645339	100.0000
38290	1.2320	1.2987	200	1185.636378	100.0000
39878	1.5516	0.8507	165	1221.084368	100.0000
46576	0.0040	248.6354	125	1223.752738	100.0000
35174	96.3843	0.0781	941	1270.281471	100.0000
40252	0.0009	1885.3053	204	1268.392596	100.0000
58378	0.0080	482.3048	485	1307.656329	100.0000
60062	0.0125	768.9524	1201	1326.829310	100.0000
34634	0.0063	3570.4587	2800	1336.108871	100.0000
59956	0.0015	1197.5617	219	1408.700427	100.0000
38532	0.0228	2455.1543	7000	1429.911685	100.0000
57904	5.9154	0.6194	458	1445.710223	100.0000
35104	0.0038	1737.1293	833	1515.511599	100.0000
58938	6.6561	0.5300	441	1554.891188	100.0000
48890	0.0001	9238.0278	172	1613.356407	100.0000
60676	5.8555	1.9127	1400	1693.027507	100.0000
60638	0.1423	472.2635	8400	1694.919303	100.0000
51794	0.0880	508.9466	5600	1700.672987	100.0000
53278	1.5688	0.6323	124	1732.910843	100.0000
44304	0.0058	7674.4413	5600	1730.636740	100.0000
41158	0.0657	511.3885	4200	1764.058709	100.0000
44096	0.0067	8374.7802	7000	1768.185785	100.0000
60290	0.0001	9120.7166	107	1755.097960	100.0000
44206	94.9657	0.0486	577	39.542538	100.0000
50542	9.6163	0.8278	995	44.505861	100.0000
46282	0.0162	4144.7847	8400	78.826423	100.0000
59236	34.9483	0.9614	4200	177.004283	100.0000
56918	0.0035	766.0048	334	221.721237	100.0000
34516	77.5703	0.0125	121	234.898470	100.0000
38202	0.6779	99.1226	8400	260.002687	100.0000
46814	3.1586	0.3546	140	287.076974	100.0000
36066	0.1210	92.5983	1400	297.061803	100.0000
42692	2.7627	0.4981	172	311.338069	100.0000
39704	0.0013	3046.7397	479	381.298497	100.0000
59452	97.2518	0.1152	1400	387.273373	100.0000
40752	0.0126	158.0142	248	452.517306	100.0000
41242	5.0568	0.6233	394	491.927263	100.0000
57974	0.0083	140.3005	146	509.783454	100.0000
41384	20.8133	0.5381	1400	597.716788	100.0000
60320	1.7168	1.0671	229	625.838413	100.0000
33150	0.0299	1500.4800	5600	639.733656	100.0000
42204	0.0059	431.2915	316	652.529530	100.0000
37564	0.0030	344.8224	130	696.496084	100.0000
58592	17.3475	1.2913	2800	702.411814	100.0000
49356	0.0208	123.2831	321	753.796631	100.0000
38482	0.0131	680.8778	1112	755.685587	100.0000
47994	14.3543	0.7803	1400	853.024750	100.0000
36560	25.9186	0.4321	1400	864.818884	100.0000
49146	0.0922	121.5328	1400	890.883124	100.0000
45010	8.4049	2.6651	2800	920.889193	100.0000
35726	0.0173	556.3935	1202	944.722443	100.0000
60578	8.7421	0.8877	970	1015.097749	100.0000
48230	15.5363	1.4418	2800	1020.978833	100.0000
35304	0.9166	0.9426	108	1039.080047	100.0000
38256	0.0901	124.3648	1400	1114.787335	100.0000
44258	0.0046	12150.1934	7000	1111.957908	100.0000
40296	2.3389	0.5131	150	1140.992775	100.0000
38722	0.0147	642.1880	1181	1255.565686	100.0000
51438	7.1146	0.5667	504	1278.316874	100.0000
41314	2.1686	0.5349	145	1333.222527	100.0000
50782	0.0314	356.2975	1400	1354.439733	100.0000
55074	0.0287	109.4046	392	1372.251426	100.0000
50162	0.0038	2930.7828	1400	1374.344735	100.0000
41832	82.9745	0.0165	171	1383.292008	100.0000
51986	12.5355	0.6465	1013	1405.247250	100.0000
38058	0.0039	218.7063	106	1402.292261	100.0000
43944	88.0523	0.0257	283	1616.309173	100.0000
34022	12.5359	0.8934	1400	1622.162237	100.0000
37820	0.0196	2286.3867	5600	1623.343030	100.0000
36838	0.0198	1128.4919	2800	1653.218500	100.0000
54714	5.9708	0.8964	669	1693.031233	100.0000
54650	1.4708	0.7724	142	1740.502266	100.0000
53162	97.8286	0.1145	1400	1774.656086	100.0000
39786	0.9941	1.1588	144	25.309269	100.0000
44994	19.9382	2.2469	5600	26.126394	100.0000
