83	0.129841
63	0.295682
1766	0.789891
5532	0.806904
1527	1.452215
3342	1.491852
50	1.822825
1154	2.213819
3777	2.416365
2657	2.709431
37	2.900660
1303	2.918128
3159	2.991643
6035	3.218264
5693	3.461992
115	3.600092
819	3.763370
615	3.871232
20	4.361353
2910	4.509785
108	4.616960
19	4.757431
35	5.032644
220	5.414006
38	5.541158
26	6.014947
56	6.143658
612	6.250677
273	6.277069
20	6.439165
288	7.268400
46	7.831311
2103	7.868267
99	7.944603
82	7.900146
373	7.950645
841	8.229221
16	8.651543
480	9.469607
51	10.084862
44	10.201183
861	10.540125
124	10.651864
20	10.976587
478	11.030561
1419	11.175676
26	11.213446
3925	11.495880
79	11.675134
299	11.778126
1709	11.869896
1819	12.181158
14	12.202810
73	12.329899
1923	12.870006
1291	12.947778
3222	13.200247
42	13.257195
34	13.482963
27	13.496581
128	13.513841
1436	13.664271
17	13.658477
52	13.953566
71	14.424553
895	14.358302
18	14.491201
2967	14.464134
44	14.835732
442	14.876496
938	14.769968
2992	15.021907
5060	15.578025
16	15.616849
30	16.480297
31	16.652957
11	17.221766
2216	17.703938
10	17.694752
27	17.728843
10	18.078302
40	18.257012
16	19.180971
510	19.352188
40	19.541497
58	19.600456
3802	19.632907
20	20.050514
78	20.197465
24	20.324071
38	20.286337
39	20.370725
326	20.590900
36	20.726770
9	20.560200
1469	21.110402
1331	21.151792
18	21.484443
44	21.492572
29	21.769693
1390	22.272681
111	22.430526
3281	23.234616
1920	20.477203
11	23.959535
49	24.066145
35	24.184555
5456	24.445100
497	24.447292
22	24.541504
4610	24.633619
233	24.955398
28	25.319529
1972	25.341701
5066	25.403211
12	25.386845
806	25.814462
2616	25.743402
370	26.192186
20	26.348311
22	27.215839
19	28.007646
40	28.527850
2658	28.856382
19	29.292263
48	29.671606
15	29.870666
82	30.007823
47	30.413824
27	30.616286
1591	31.301286
467	31.355111
45	31.647104
25	31.671872
1469	32.106553
1520	32.207378
660	33.365124
14	34.038740
12	34.216611
29	34.303452
1044	34.339167
450	34.923650
48	35.065692
23	35.095916
3953	35.227374
1337	35.782787
20	36.481814
223	36.593017
17	36.752870
4213	37.209370
