37134	16.2316	21.3904	43400	8.246647	100.0000
33306	16.0361	314.9891	631400	8.544139	100.0000
50142	8.5969	23.4502	25200	9.060431	100.0000
46938	11.6844	19.1709	28000	10.360096	100.0000
50160	29.9791	1744.3109	6536600	16.064806	100.0000
34404	26.3608	8.0726	26600	18.199375	100.0000
53080	37.2053	1292.0307	6008800	18.207466	100.0000
53558	47.3794	752.6644	4457600	27.562344	100.0000
52674	6.4166	176.2925	141400	34.969955	100.0000
54660	7.6885	6891.7556	6623400	28.955857	100.0000
60876	1.8092	111.4303	25200	36.638748	100.0000
34298	19.0330	2047.8146	4872000	38.735317	100.0000
49742	2.3550	356.6835	105000	42.671242	100.0000
44328	21.3868	4.7132	12600	44.355797	100.0000
58418	21.7618	7.2053	19600	45.532794	100.0000
45150	6.4305	4204.4948	3379600	57.703856	100.0000
51304	8.2933	20.2572	21000	62.322590	100.0000
58056	5.9407	24.5089	18200	68.232407	100.0000
46558	18.1537	19.1256	43400	70.765242	100.0000
59252	20.7091	238.5041	617400	70.680149	100.0000
54216	35.0782	415.0727	1820000	72.162827	100.0000
39722	31.3403	10.3636	40600	74.067106	100.0000
56430	15.8678	79.7588	158200	74.471063	100.0000
42856	47.6217	13.4057	79800	91.220841	100.0000
36896	1.6058	69.7453	14000	95.806503	100.0000
54450	33.5777	7.6718	32200	97.116926	100.0000
51070	70.7533	29.7597	263200	101.754861	100.0000
35214	19.9296	37.0906	92400	105.392056	100.0000
33498	4.6514	6453.1789	3752000	108.640785	100.0000
41590	0.3630	6571.3678	298200	108.960693	100.0000
41560	0.9477	10022.1668	1187200	106.711993	100.0000
37588	9.6413	1341.7252	1617000	115.956044	100.0000
33580	8.0367	3744.6313	3761800	113.631011	100.0000
45072	26.9104	12.9021	43400	133.647917	100.0000
47218	22.9842	3135.7138	9009000	134.179522	100.0000
44334	14.6405	26.0100	47600	145.075202	100.0000
52458	1.2180	266.6750	40600	153.475389	100.0000
47820	15.7198	151.0454	296800	155.234414	100.0000
36234	5.4167	47.5564	32200	156.254534	100.0000
43586	8.3066	3064.7480	3182200	156.988552	100.0000
