11873	5.375545
8004	8.677820
12549	9.204810
22873	9.919801
20438	12.241246
12976	12.924853
11009	15.156763
17160	18.946526
8630	28.292056
10070	33.517129
11041	37.472169
16925	40.350043
7256	41.300881
14405	41.501299
22942	43.516704
17742	45.692725
17047	49.068439
13065	53.809427
19627	55.091929
13273	60.067287
12444	61.227329
16547	60.509213
19866	65.628154
8536	70.674139
11176	73.637376
11511	77.584390
16579	78.555768
13925	79.242675
7984	80.547447
12585	83.388598
7445	88.073472
17507	93.023665
11772	99.896468
16066	98.911375
7940	110.014730
8933	117.441280
18176	124.835027
8463	133.790556
14445	138.868169
16817	139.966480
22060	141.608342
9809	150.639350
13202	156.952667
10372	158.149252
22464	159.043555
14534	162.001990
15947	162.155111
12001	168.822829
20711	170.331104
10670	172.618623
14106	176.625701
13468	177.929461
16512	179.848435
21561	182.715478
9748	186.616747
8095	189.545538
10716	192.694783
10437	194.203453
14962	197.789473
18631	207.446701
12052	211.844642
13462	214.106611
22889	220.139846
16747	226.380647
21106	229.882187
10135	235.541228
12421	236.703137
15266	235.697063
9853	236.780269
22465	237.509767
11314	240.338964
12559	243.131483
7302	248.577732
21933	252.360939
9815	253.596219
19728	255.777344
7656	258.390003
17704	261.059741
11363	270.341732
12889	270.500810
8336	274.833877
11133	277.403312
8165	283.128387
11559	287.277553
15226	286.423605
18580	293.347280
10352	294.906055
11396	292.555234
18097	306.842341
11528	308.730784
8567	314.680622
15910	317.209231
10173	322.569422
11909	324.988890
8115	327.908301
17519	328.606920
19719	331.287981
21920	335.669978
15632	337.599212
7166	341.887022
13932	342.408761
11477	343.055203
13020	350.016126
17922	351.946450
15418	355.725180
21093	360.358495
13123	366.199716
17361	366.573127
14208	374.778049
13701	375.590441
8701	376.433068
9909	381.591091
11803	387.311200
8086	388.545992
8211	390.451077
8535	392.694060
9928	392.918054
23244	394.680965
11749	403.840235
9971	405.899893
7313	407.958474
13229	409.805075
16970	415.762593
14846	418.287630
14454	421.184814
9710	421.251986
10769	422.333168
11466	426.264354
12074	431.504900
10306	434.125654
21438	442.161113
8906	442.696724
20535	448.614413
9660	454.585005
13520	461.964984
9348	462.971373
13373	474.427010
10664	473.655720
14506	487.708391
7743	490.754394
11643	490.886480
12342	494.453807
10069	503.450484
19864	504.650736
19435	505.306635
20867	506.503155
9373	507.772440
11592	508.062955
7226	511.160018
22508	523.338361
20771	523.162386
21696	526.749533
8456	529.389868
15081	533.552682
8854	530.762274
14664	535.858910
7259	536.409325
10588	537.363207
9887	537.368930
11628	538.702167
7921	541.080278
20527	541.158227
20648	541.253339
23161	552.398214
18953	553.878236
8375	556.521597
7412	557.802261
11569	557.215627
20498	560.708862
10106	563.512228
8327	570.187954
8483	573.594923
11137	578.315693
20583	585.522183
11522	599.280508
15084	598.464107
12844	598.683575
12750	602.900433
19334	603.539225
9617	609.155673
14239	607.478648
22161	610.732087
13448	614.882371
21550	615.262237
19715	627.142237
11060	641.969866
10721	644.008208
7715	644.116304
21862	650.013629
18107	656.460583
12923	655.913883
8659	668.235227
11158	670.952584
8065	674.873223
14995	675.306806
8904	680.740250
21746	679.841496
13642	681.771377
7578	686.314579
7758	689.183866
9967	689.577288
22646	690.577013
19953	695.671587
13314	689.254717
19662	699.686495
18883	699.710227
9878	699.947907
9399	705.341678
11210	710.610903
8312	712.527463
9292	711.648221
7562	712.427102
23070	715.947289
14684	717.256208
8616	729.624020
9903	730.847739
7667	733.596919
9848	742.436719
14658	757.225678
8035	759.474794
10467	768.025606
11203	770.351055
14550	771.907249
16538	774.469360
8588	781.769335
11518	794.128420
7326	797.888236
12145	798.936960
8714	805.368259
9530	806.101669
10399	812.889448
20041	818.182991
8828	819.532106
15143	824.025148
9395	826.342944
7438	832.219267
19117	842.744327
19410	846.427145
7742	847.892736
13426	856.143405
8339	843.156281
13473	867.934080
13115	872.271791
8233	875.349664
13006	876.095460
11951	880.716565
18358	884.152319
17586	886.034608
7925	888.693618
15591	893.788808
12590	890.770956
10094	907.515067
11733	912.415743
8701	923.299283
13616	929.885459
12465	932.889614
8047	938.572467
10182	945.527545
19931	950.163151
8262	955.756686
12086	956.653188
14546	958.898042
17871	967.148292
7453	974.941462
14804	974.988508
14592	979.948505
19465	980.212560
8381	982.389500
18128	982.758037
9880	982.790514
11508	985.429634
15340	988.143114
17030	992.008297
20594	998.349864
