2577	1.223029
41	1.273928
1968	1.587589
42	2.269516
24	2.832230
39	3.068722
16	3.493611
40	3.890916
864	3.923580
10	4.688317
129	4.883258
570	5.085253
27	5.341208
163	5.493140
2674	5.721652
38	5.891390
1181	6.709301
505	6.771330
89	6.843506
23	7.837618
31	8.246647
451	8.544139
4810	8.675152
1646	8.769415
1149	8.923424
18	9.060431
42	9.129267
27	9.115690
1304	9.552431
79	9.811426
39	9.765220
126	9.897703
25	9.878448
162	9.960164
1671	10.080686
20	10.360096
886	10.769418
14	10.944932
5145	11.142884
131	11.270032
17	11.396751
29	11.471378
20	11.491665
26	12.067027
221	12.320968
20	12.289714
12	12.569542
9	12.982191
1694	13.028318
30	12.985548
36	13.234310
28	13.268406
1150	13.450167
109	14.040494
98	14.162851
522	14.632616
84	14.854822
11	14.914859
9	14.939234
471	15.211293
3221	15.783900
42	15.777314
1676	16.058997
4669	16.064806
1398	16.352987
2321	16.446971
13	16.461436
75	16.572778
7	16.823462
16	17.060130
2014	17.336922
2451	17.333139
65	17.479133
37	17.471771
17	17.735679
24	17.904198
4292	18.207466
19	18.199375
3257	18.754944
15	19.024785
52	19.513363
216	20.003509
9	20.104183
861	21.783961
16	22.133844
14	22.276774
212	22.408318
1204	22.546584
30	23.024114
13	23.065076
102	23.116882
2342	23.353228
78	24.011071
15	24.384534
21	24.727757
17	25.323816
19	25.551408
56	26.079053
92	26.217919
32	26.546158
46	26.838355
7	27.153688
15	27.257480
23	27.315949
3184	27.562344
2538	27.559234
1347	27.908317
16	28.118373
23	28.704935
1548	28.946126
4731	28.955857
831	29.517294
4460	29.595653
357	29.699688
13	29.894289
2072	30.218792
5503	30.506757
1706	30.829374
71	30.852918
23	31.019013
20	31.472803
25	32.086190
51	32.072979
1469	32.457771
53	32.785656
315	32.754619
53	32.952060
8	32.870766
628	33.099132
283	33.527480
2549	34.262624
1914	34.660459
101	34.969955
275	35.196248
25	35.507586
1940	35.899483
3189	36.284859
73	36.231480
2677	36.369375
18	36.638748
32	36.671564
12	37.562024
40	37.680604
26	37.803068
17	37.937833
4531	37.898458
1000	38.061071
2741	38.190332
30	38.156344
22	38.289232
27	38.559131
899	38.597726
22	38.733419
3480	38.735317
30	38.875203
113	38.983988
1005	39.180257
1057	39.456052
10	39.648688
122	39.710090
132	39.974533
20	41.290932
5486	41.326036
928	41.541258
2983	41.783599
84	41.852967
1234	42.026940
593	42.266826
333	42.375064
13	42.531584
75	42.671242
57	42.722523
15	43.225716
451	43.432640
15	43.610862
2785	43.645957
20	43.979040
9	44.355797
29	44.681427
53	44.735241
14	45.532794
99	45.880648
61	44.886293
15	46.133685
565	46.559991
15	46.825985
2133	46.951737
45	47.074997
6576	47.409334
44	47.454637
2105	48.046210
4851	48.258973
580	48.364994
37	48.826448
52	48.865076
15	49.089246
657	49.194234
162	49.526434
31	50.078879
1540	50.485488
1608	51.168239
29	51.780881
3678	51.808475
45	52.086415
18	52.047472
1753	52.116055
915	52.395502
2655	52.444801
2300	52.484470
94	52.695853
2166	53.393538
83	53.450264
39	53.528097
44	53.656730
448	53.874657
25	54.723466
1815	54.884806
109	55.226454
2313	55.267532
1052	55.676470
45	55.815689
23	55.808212
17	55.952790
3997	56.417727
4865	56.526085
155	56.620981
6611	56.826347
2573	57.005099
14	57.382935
24	57.423733
2414	57.703856
1106	57.825166
85	58.077512
919	59.176565
4205	60.004467
66	60.269301
347	61.152385
15	62.209632
15	62.322590
16	62.545398
78	63.114228
19	63.773142
23	64.113660
12	64.543114
41	64.573521
3896	64.834557
67	64.985046
11	65.099978
137	65.120539
1135	65.485228
706	65.576647
42	65.645665
12	65.967717
75	66.218631
50	66.835996
2087	67.429374
16	64.711104
121	67.792948
25	68.129384
13	68.232407
1813	68.649317
34	68.848211
14	69.219778
37	69.567526
18	69.819614
231	70.281780
32	70.398473
16	70.558351
441	70.680149
31	70.765242
22	71.004121
922	71.130209
59	71.412303
24	71.734466
18	71.845300
75	71.935073
1095	71.956958
1300	72.162827
23	72.301341
44	72.331551
11	73.565133
10	73.681268
106	73.929681
13	74.000193
29	74.067106
113	74.471063
37	75.159900
22	75.783003
49	76.050605
4308	76.157799
44	76.244305
1717	76.403969
27	76.523631
1532	76.558969
1122	76.736934
49	76.871807
614	77.263580
405	77.337152
3600	77.492184
27	77.651730
121	77.696640
4047	78.467766
17	79.205446
22	79.850851
26	79.538159
48	79.950042
1630	79.989389
1249	80.779307
26	80.823623
16	80.874138
21	80.986461
2744	81.392808
48	80.499270
34	82.000762
1422	80.918404
13	82.412171
9	82.698518
278	83.003500
68	83.558798
1348	83.744713
15	83.870012
434	84.102079
48	84.700180
1073	84.749150
3541	85.044745
19	85.100633
2613	85.184974
1491	85.292039
118	85.897638
68	85.980909
292	86.055866
21	86.234795
9	86.368128
43	86.374972
1167	86.445719
3348	86.447858
27	86.503036
17	86.613850
80	86.623582
2747	88.689034
15	88.746196
119	88.983790
15	89.172180
35	89.225028
8	89.493239
744	89.614612
40	89.784509
31	89.842464
69	89.863150
806	90.596736
43	90.819338
1494	90.830221
23	91.140962
29	91.150686
57	91.220841
4965	91.395835
2455	91.590815
23	91.756641
719	91.854329
15	92.085204
1504	92.253051
45	92.289705
471	93.011426
1294	93.268156
103	93.324827
18	93.440901
24	93.527796
65	93.481341
11	93.675847
13	93.783725
4764	93.914283
1024	94.401202
221	94.750490
17	95.159318
82	95.662795
902	95.628188
10	95.806503
33	96.013868
93	96.062179
426	96.101365
2137	96.344677
652	96.549408
20	96.819149
23	97.116926
1823	97.298321
3191	97.456198
22	97.546135
138	97.501002
3204	97.668909
49	97.677179
18	97.991821
835	98.069853
24	98.198044
23	98.367590
19	98.369189
19	99.350832
20	100.057187
1916	100.349781
2618	100.502470
489	100.909434
24	100.922131
43	100.944251
2426	101.454619
188	101.754861
728	101.794576
62	102.912406
3336	103.201850
14	103.241241
3693	103.660105
3318	103.894608
765	104.490599
59	104.509310
670	104.587103
19	104.777039
44	105.010791
274	105.065682
66	105.392056
102	106.466755
848	106.711993
88	107.219213
3890	107.276730
34	107.590967
75	107.357866
11	107.958670
1537	108.340870
2680	108.640785
904	108.621072
7	108.805142
3118	108.834677
213	108.960693
27	109.723964
771	109.752258
33	108.849972
806	110.720170
52	110.827421
20	110.987626
1253	112.090133
106	112.031879
1433	112.149330
42	112.388416
11	113.087523
1375	113.279834
21	113.149136
2687	113.631011
44	113.694901
13	113.536089
456	113.618149
18	113.708590
67	114.046532
20	114.158159
10	113.718252
29	114.531009
29	114.614844
1333	114.901909
535	115.220296
23	115.186705
17	115.266029
91	115.777785
15	115.903694
1155	115.956044
1953	116.037137
137	116.350402
274	116.424167
264	116.936550
4919	117.106530
26	116.688089
44	118.075715
12	118.235836
393	118.292687
59	118.213456
15	118.795937
30	118.978293
18	119.393126
899	119.617886
592	119.871454
2438	119.903457
4868	120.113038
35	120.100662
15	120.105844
28	120.374323
3632	120.672098
19	120.785364
25	121.020523
57	121.254083
45	121.354730
2444	121.772587
32	121.942676
1230	122.694491
48	122.771042
81	123.341776
20	124.279310
345	124.794881
52	125.157267
6205	125.330258
17	125.743880
17	126.056392
88	127.089490
3890	128.609646
16	129.460886
101	129.664346
31	130.531301
2157	130.961953
4411	131.117047
50	131.220775
9	131.322524
96	131.442947
25	131.865990
2660	131.948545
24	131.920406
51	132.571144
18	132.775981
990	132.985681
62	133.078728
471	133.246717
17	133.405402
804	133.459263
31	133.647917
22	133.954542
6435	134.179522
1427	134.386787
12	134.683668
