57238	2.0884	0.3907	102	101.157360	100.0000
45998	33.8288	0.3311	1400	111.468226	100.0000
43406	8.5514	0.4126	441	152.963000	100.0000
34886	27.3423	0.4096	1400	263.908706	100.0000
41348	30.3127	1.1084	4200	293.468289	100.0000
44356	5.2431	0.7888	517	392.050402	100.0000
40926	3.9019	0.3342	163	395.076444	100.0000
57124	1.5732	0.8441	166	404.964643	100.0000
41428	14.7433	3.0387	5600	449.723879	100.0000
43218	0.0109	224.9537	307	477.140676	100.0000
45032	32.6263	0.6866	2800	478.438998	100.0000
44514	0.0063	254.9128	200	493.015170	100.0000
58370	17.3786	0.6445	1400	497.151301	100.0000
32786	0.9897	0.8972	111	540.742108	100.0000
42778	8.0882	0.3383	342	556.280030	100.0000
50642	1.2887	1.2416	200	578.317883	100.0000
36532	20.9422	0.4504	1179	591.778003	100.0000
53552	13.5941	0.3778	642	595.224174	100.0000
33322	0.0283	1583.7776	5600	651.064102	100.0000
60394	0.0028	1874.0396	656	654.784155	100.0000
50136	19.6476	0.5700	1400	670.834828	100.0000
46148	5.7183	0.5274	377	679.238374	100.0000
58288	5.5748	0.3602	251	681.174189	100.0000
33168	0.0458	732.8781	4200	682.076428	100.0000
44904	23.7078	0.4100	1215	701.443440	100.0000
44836	6.6742	0.4699	392	744.087639	100.0000
44384	15.5215	0.2881	559	811.686287	100.0000
54068	7.3207	0.3300	302	839.024032	100.0000
51492	24.1530	0.4637	1400	856.751519	100.0000
53560	3.2659	0.7888	322	871.804919	100.0000
42350	7.4446	0.5416	504	890.961663	100.0000
38724	0.0107	3150.3063	4200	893.105383	100.0000
44470	0.0041	2764.6735	1400	903.214142	100.0000
57756	29.3363	0.3818	1400	957.740889	100.0000
60208	0.0769	145.6241	1400	970.460582	100.0000
39126	3.8464	0.3141	151	1025.307913	100.0000
32888	2.7328	1.5749	538	1065.128162	100.0000
39384	96.8788	0.1088	1318	1068.401255	100.0000
50056	97.8790	0.1144	1400	1091.488645	100.0000
35428	2.8019	0.4939	173	1121.993704	100.0000
39942	4.7798	0.5272	315	1137.574048	100.0000
47306	8.6154	1.2796	1378	1136.588043	100.0000
44164	3.2294	1.0454	422	1158.493482	100.0000
47400	0.0674	139.2151	1173	1194.952702	100.0000
49520	11.8912	0.5241	779	1212.653952	100.0000
53414	0.0350	1280.4841	5600	1238.339991	100.0000
57782	0.0239	937.2016	2800	1327.804247	100.0000
38702	2.6624	0.5799	193	1356.150601	100.0000
57320	86.1335	0.0230	248	1406.085841	100.0000
55742	1.5035	0.6066	114	1523.656611	100.0000
42796	0.0050	1247.8246	781	1527.611510	100.0000
51188	0.0051	590.2566	375	1550.326068	100.0000
38118	97.0638	0.0824	1000	1556.462228	100.0000
44184	0.0195	163.6441	399	1630.712372	100.0000
53612	0.0108	1035.1775	1400	1636.266539	100.0000
34008	97.7099	0.1094	1336	1653.590092	100.0000
41640	3.5755	1.2641	565	1696.712308	100.0000
38064	0.0391	144.6742	707	1704.254743	100.0000
37372	0.0092	4886.2276	5600	1702.901764	100.0000
55134	0.0186	602.6715	1400	1708.705439	100.0000
51830	0.0051	6628.8835	4200	1705.507811	100.0000
53894	88.7496	0.0236	262	1722.086948	100.0000
33632	91.2174	0.0310	353	1738.980650	100.0000
49016	3.6898	1.5199	701	1768.662683	100.0000
60934	84.9321	0.0186	197	1792.568350	100.0000
44168	27.7143	0.3409	1181	9.102113	100.0000
45794	12.6890	3.5306	5600	13.315846	100.0000
