8477	3.761313
9765	7.210994
13903	13.337993
21881	22.430959
12796	24.740664
9063	25.465761
9904	25.488902
21879	33.139772
16498	39.412025
11966	41.464084
10258	45.917747
11645	45.175157
17962	48.088114
9886	48.940985
22679	55.918006
14974	57.471280
16475	59.132690
18743	60.036585
22854	66.238109
19384	66.327402
10447	70.591374
17429	74.093861
13012	83.380587
9306	84.505796
8213	88.172631
22222	88.692597
15636	91.315948
9515	96.141062
16205	97.668562
8580	108.009413
17676	114.296751
10122	120.715664
22702	124.704140
18672	126.206122
9612	132.330866
7415	138.815649
8581	153.150330
8231	157.028801
14915	157.500443
9011	161.733286
8850	163.962697
18639	166.533994
7666	170.003180
21131	179.702732
19370	180.016889
11244	187.578674
12432	189.152422
17668	189.755520
11035	193.431996
18436	197.735685
8826	202.295415
19921	203.665937
17859	206.355757
13700	231.160854
21433	234.410314
15716	236.201271
10241	237.993410
12441	239.800660
7405	245.028808
12999	245.094680
8728	247.143280
10022	251.654884
7638	252.003660
7953	252.668798
12448	262.107438
10996	263.682719
8627	261.656666
19269	267.427072
9959	275.177764
8474	276.039295
7892	276.158518
7394	278.074065
9223	281.450851
10129	281.833506
9257	284.405014
13952	289.817558
16402	292.812520
8292	292.908416
12401	298.202288
7917	299.707685
17400	305.943452
7208	310.178399
8487	316.732857
9543	318.181595
13553	320.931679
10019	321.620710
22514	325.010278
14782	327.268768
22684	343.814305
9166	345.746828
11004	348.411153
8766	351.951482
9186	355.637333
11311	357.580934
17183	358.804157
9360	364.019868
9544	364.582696
12804	365.825091
11374	374.354984
14529	376.562178
13245	377.353324
13515	378.839531
14476	381.195153
12113	383.183549
11102	396.144874
7516	399.629153
18347	401.570575
7262	405.863595
12118	411.416805
10303	412.642957
19047	414.066305
22181	417.948291
18885	422.875574
11113	423.443225
15603	425.281360
12671	427.541306
12200	429.539600
13742	441.055212
13384	441.573736
11282	446.324622
15263	452.505048
8101	458.052168
22842	460.727217
8964	463.379855
9998	464.167938
10709	465.732479
8039	466.610838
9926	469.304882
8880	470.569678
19974	474.418182
7592	478.268981
9934	481.273744
9496	481.673025
12242	489.256696
7564	490.040188
19036	492.783328
16858	498.825704
10762	499.224646
8165	500.523055
16804	501.887998
21369	504.402483
13866	513.351994
15477	515.643158
17918	517.713676
7767	540.136683
19966	543.464102
8067	544.869277
10037	553.595403
13256	561.608292
14394	561.633183
9942	561.552092
20302	574.133606
17356	577.327565
21475	579.914429
8428	582.884655
10940	583.939898
12240	584.267865
8765	587.522315
13712	607.043865
20012	610.726321
12451	610.847554
9841	614.692401
10660	621.800743
16592	632.544915
11655	635.233251
15137	636.929708
22476	639.365299
18116	642.171396
18825	641.504534
11045	648.899113
17555	650.315729
22591	656.954431
11292	660.138032
17933	663.896989
8332	664.647371
10961	666.081761
7327	680.499740
7906	681.490750
16442	688.301950
11439	688.829992
7384	692.075952
10731	698.996108
7517	702.240849
10328	702.468731
7146	707.079186
12084	710.391752
7586	714.140983
8834	718.696149
15528	720.003787
18624	720.652586
11978	723.131385
8103	723.769834
13399	736.002498
8176	738.043520
8100	741.653301
18669	747.138606
12170	749.105963
18918	756.907924
17146	766.264900
9958	768.893408
13257	773.889814
9351	774.953979
9455	783.577702
11486	791.406898
22170	790.609861
21765	792.562979
13944	793.018878
14132	795.110020
16376	796.538884
12045	795.645753
7219	797.152081
9550	804.922668
19368	806.171403
8624	807.322074
