40412	12.0581	1.8577	2800	47.908535	100.0000
38770	5.5129	0.3425	236	50.856762	100.0000
59222	15.6596	0.7152	1400	53.391598	100.0000
48048	4.0420	0.8194	414	65.371505	100.0000
45282	3.4380	0.7074	304	82.806083	100.0000
40960	4.9330	1.0687	659	100.917376	100.0000
39348	31.6478	0.1125	445	151.165724	100.0000
35844	22.0503	2.5397	7000	155.298788	100.0000
51096	24.9031	0.4433	1380	170.573261	100.0000
35674	28.5516	0.3923	1400	222.333225	100.0000
56740	27.6816	2.0230	7000	237.218580	100.0000
56538	31.5390	0.7102	2800	255.784256	100.0000
41046	33.2453	0.6738	2800	265.597256	100.0000
56904	5.8850	0.3643	268	278.951888	100.0000
45118	18.3594	0.3255	747	283.593087	100.0000
57304	22.1657	0.3313	918	296.630191	100.0000
59018	22.4572	0.9975	2800	436.558821	100.0000
56954	2.2736	0.3695	105	442.010711	100.0000
46322	0.0229	1464.8222	4200	450.668707	100.0000
60344	1.9975	0.7169	179	458.643323	100.0000
39774	15.0321	0.4204	790	459.057342	100.0000
59846	4.4121	0.4207	232	481.145824	100.0000
43370	2.0000	0.7920	198	484.683646	100.0000
34434	0.2174	154.5565	4200	517.173232	100.0000
46644	1.8623	0.4940	115	576.905391	100.0000
51792	24.6807	0.4039	1246	585.706973	100.0000
34606	13.5080	0.8291	1400	613.216231	100.0000
60796	24.3344	0.4172	1269	663.176874	100.0000
52182	0.0235	67.6360	199	707.282983	100.0000
39728	93.8134	0.0523	613	737.229093	100.0000
40598	0.0209	2148.1695	5600	742.948615	100.0000
37676	8.8492	0.3354	371	782.176768	100.0000
47376	22.1099	1.0131	2800	783.043512	100.0000
57818	0.0959	467.1117	5600	782.673743	100.0000
59804	0.0348	642.8313	2800	815.769151	100.0000
34840	2.0155	0.4922	124	817.549160	100.0000
53906	0.0169	58.5622	124	854.714262	100.0000
46624	2.9898	0.2863	107	861.174809	100.0000
51184	0.0059	3816.5566	2800	885.875230	100.0000
37896	23.9043	0.9371	2800	903.898205	100.0000
41552	10.1868	0.6856	873	945.130227	100.0000
60860	0.0886	126.3563	1400	981.200165	100.0000
37214	1.6566	0.8789	182	999.514465	100.0000
44428	21.7468	0.5150	1400	1011.511536	100.0000
46532	0.1185	472.5628	7000	1014.394240	100.0000
53442	16.4620	0.6804	1400	1141.923275	100.0000
60318	25.6540	1.7463	5600	1155.412870	100.0000
34640	11.7646	0.5229	769	1162.695422	100.0000
57066	0.0913	122.6624	1400	1218.879310	100.0000
54728	0.0081	129.1388	130	1223.470216	100.0000
49318	0.0018	1671.9859	381	1223.905698	100.0000
59474	20.8537	0.5371	1400	1244.155389	100.0000
38568	0.0048	1482.3910	887	1344.147148	100.0000
52114	23.2532	0.3509	1020	1441.224874	100.0000
38678	0.0423	529.9957	2800	1456.726469	100.0000
47290	96.9114	0.1140	1381	1470.127488	100.0000
41164	2.2037	1.4921	411	1490.677985	100.0000
46314	10.8227	0.5307	718	1508.391928	100.0000
56700	0.0099	90.5554	112	1532.799979	100.0000
42348	4.5279	0.9965	564	1548.723272	100.0000
35270	0.0144	1557.7210	2800	1557.773555	100.0000
60934	1.2828	1.0165	163	1593.477388	100.0000
43432	18.4299	0.6077	1400	1603.374606	100.0000
37836	2.4590	0.5108	157	1620.688796	100.0000
36308	0.0089	135.2945	151	1623.115369	100.0000
36690	0.0304	1475.2819	5600	1687.629273	100.0000
34184	15.3668	1.4577	2800	1728.013604	100.0000
53460	1.3593	0.6121	104	1728.106699	100.0000
47060	0.0259	1297.9295	4200	1738.945538	100.0000
51326	0.1888	118.6486	2800	1746.338372	100.0000
38004	0.1015	441.4200	5600	1758.578439	100.0000
60758	0.0348	286.7351	1249	1765.567548	100.0000
44238	14.6125	0.7665	1400	1798.820654	100.0000
38042	40.5349	1.3815	7000	23.219273	100.0000
44708	24.7625	0.3047	943	69.843509	100.0000
53802	25.6972	0.4358	1400	115.424721	100.0000
50586	27.5112	0.1335	459	137.453602	100.0000
60808	22.1934	1.5140	4200	185.842447	100.0000
42008	0.6314	88.6855	7000	204.870271	100.0000
53478	17.9540	1.8715	4200	212.896411	100.0000
48342	24.5477	0.9125	2800	217.227496	100.0000
57500	15.8568	0.3365	667	228.529607	100.0000
54944	12.2550	0.2676	410	231.057981	100.0000
58794	27.7093	0.4042	1400	231.611956	100.0000
38860	1.0142	1.0412	132	244.888444	100.0000
38796	33.7622	0.3317	1400	314.149720	100.0000
43080	13.1364	0.8453	1388	322.879663	100.0000
52050	26.1559	0.4282	1400	323.779021	100.0000
60628	31.3291	1.4300	5600	336.552800	100.0000
40396	3.7667	0.2527	119	345.549280	100.0000
54060	32.7553	0.6839	2800	394.675761	100.0000
42836	2.5362	0.3407	108	396.100261	100.0000
39144	9.0583	0.3241	367	408.374682	100.0000
48238	12.0144	0.9322	1400	515.990959	100.0000
52608	6.5520	0.2613	214	546.775046	100.0000
58316	0.0479	467.7812	2800	550.532675	100.0000
46544	1.7452	0.7197	157	586.702744	100.0000
41498	0.0108	598.9678	806	667.825588	100.0000
37054	2.6381	0.3154	104	671.630318	100.0000
58732	2.4413	0.3736	114	727.088238	100.0000
55850	0.1530	219.5601	4200	734.650437	100.0000
45198	2.2976	0.8217	236	751.888270	100.0000
54598	6.9177	0.2984	258	794.670557	100.0000
59472	17.6045	0.4831	1063	800.873187	100.0000
41234	0.0020	5468.6337	1400	887.387846	100.0000
37290	0.4113	136.1547	7000	904.834398	100.0000
46934	2.7366	0.4210	144	921.061684	100.0000
40468	86.4579	0.0288	311	920.500302	100.0000
43362	14.9744	0.7479	1400	946.070458	100.0000
59598	0.0216	282.2707	761	1008.218184	100.0000
46656	9.5498	1.1728	1400	1107.970056	100.0000
55046	7.7387	0.4549	440	1109.964006	100.0000
56524	0.0722	310.4432	2800	1124.754789	100.0000
40894	22.8013	0.4912	1400	1148.582650	100.0000
47668	24.6311	0.4122	1269	1208.980268	100.0000
46450	0.0009	2847.1005	322	1255.273953	100.0000
45188	23.4450	0.9554	2800	1281.522788	100.0000
57150	0.0733	610.8535	5600	1320.459234	100.0000
51614	24.2705	0.9229	2800	1384.091386	100.0000
53720	0.0257	98.8389	317	1504.272898	100.0000
47946	0.1005	111.4980	1400	1537.171249	100.0000
50134	0.0056	1999.8915	1400	1544.146521	100.0000
50438	0.0491	228.0713	1400	1627.558050	100.0000
54748	6.0569	0.5574	422	1731.200920	100.0000
33054	97.8559	0.1145	1400	1769.203788	100.0000
60758	0.0240	298.9627	896	1787.178777	100.0000
42136	22.1174	0.5064	1400	97.625137	100.0000
58766	32.2725	1.7352	7000	112.134384	100.0000
48036	22.9481	1.9522	5600	127.584415	100.0000
55942	6.6916	0.3312	277	137.912237	100.0000
48560	19.6776	0.5692	1400	221.827818	100.0000
45168	15.0215	0.7456	1400	236.040127	100.0000
45110	2.7194	0.5354	182	302.133894	100.0000
42646	25.5558	0.4383	1400	349.223460	100.0000
46206	19.4334	0.4121	1001	352.858000	100.0000
58748	4.7664	0.3105	185	353.258067	100.0000
38158	24.4788	0.9151	2800	422.121404	100.0000
46488	12.3603	5.4368	8400	437.874788	100.0000
49008	0.0370	105.6692	489	439.573749	100.0000
53798	7.3575	0.3621	333	457.748306	100.0000
53330	6.8170	0.7487	638	466.273802	100.0000
59594	4.3705	1.8158	992	479.234066	100.0000
36524	0.2981	187.8382	7000	506.506298	100.0000
39194	4.3522	0.4467	243	517.867174	100.0000
42294	8.3848	0.9894	1037	551.167426	100.0000
39684	14.4953	0.2059	373	567.356477	100.0000
52244	93.7161	0.0443	519	607.127002	100.0000
54726	22.4823	1.4945	4200	671.681228	100.0000
37858	1.4532	0.6716	122	673.016860	100.0000
38370	0.0922	485.8174	5600	778.041076	100.0000
46224	3.0669	0.3861	148	864.919698	100.0000
