1	1.462838
2	2.983607
5	3.929164
1	4.559623
1	5.322795
3	5.974393
1	9.260915
1	9.861374
1	10.081719
5	10.695204
1	12.945168
1	13.999299
1	14.421111
1	13.457832
2	14.545025
3	14.701843
1	15.111868
1	19.128513
1	20.541622
2	21.680953
1	22.448405
1	22.811785
3	22.922577
2	23.286583
3	25.320500
1	25.192286
1	25.809939
1	26.624915
2	26.791055
5	27.750396
1	28.460400
4	29.802450
1	29.053168
2	30.036872
1	31.147551
2	31.920403
1	34.413568
3	34.071085
3	37.288533
1	37.401673
1	37.996583
1	38.690956
1	38.781852
1	40.219850
4	40.949145
1	41.311048
2	44.167783
1	44.875360
4	45.063963
1	48.146739
5	48.761628
1	49.920945
1	50.791816
2	55.038142
1	57.414713
1	59.680531
4	62.589132
1	63.627823
1	63.878470
5	64.276179
1	67.270094
1	68.135077
1	68.671317
1	69.568058
1	70.103947
1	72.896014
1	74.387989
1	79.270585
1	79.235185
1	80.418587
1	81.800416
1	82.226194
1	82.636692
4	83.924886
1	84.382335
2	85.157806
1	85.040194
1	87.021818
6	87.407482
1	88.478219
1	88.641779
6	89.045875
1	89.743636
1	89.192538
1	90.442427
5	92.351670
2	93.999297
2	96.046483
1	96.717533
1	98.115097
1	98.589849
1	98.760280
1	98.853986
1	100.887955
1	99.924593
1	101.296276
1	103.461850
1	104.163196
1	105.000089
1	106.098683
3	107.849062
2	110.344452
1	110.875552
1	115.362941
1	116.456171
4	117.212432
1	117.656581
1	118.862139
1	120.643930
1	123.397299
1	125.233878
1	125.758200
1	125.239920
2	127.394741
5	128.323932
1	128.880256
1	129.182218
1	129.790682
1	131.237602
1	131.575428
1	131.037415
1	132.517522
1	133.899933
1	134.962397
1	138.451283
1	138.379702
1	138.854507
4	139.935474
5	142.016781
1	141.045399
2	142.283017
1	142.725757
5	144.797805
1	145.791814
1	147.036245
1	148.651357
1	148.924573
1	149.423115
1	150.699152
1	151.589773
1	152.743983
1	155.404984
1	155.392193
2	157.675885
1	157.687996
1	162.119689
1	163.197889
4	163.571622
1	166.123691
3	168.208545
3	169.224458
2	170.370146
1	171.014506
5	171.193511
1	177.140996
6	179.886063
1	181.669231
2	182.382402
1	182.795434
1	186.361746
1	186.953829
1	188.191994
6	188.384095
1	194.484179
1	196.455981
1	202.443370
2	204.030494
4	204.227564
2	210.229708
1	212.561796
1	213.798103
1	216.786091
1	216.734173
2	215.963402
1	218.275494
1	219.794707
1	220.261516
1	220.545337
1	222.269144
1	222.111064
3	223.093834
1	226.036977
1	228.038130
1	229.456001
1	229.518214
1	229.891804
1	231.390446
5	232.201625
3	234.285751
1	234.568731
1	235.438248
1	237.125931
2	251.286911
1	253.103344
1	253.575540
3	254.541542
1	254.732142
1	255.290970
1	258.102737
5	258.822240
3	260.818364
1	261.939208
1	262.222117
2	261.716386
1	265.296003
1	264.843281
2	269.147853
1	273.564821
1	275.860922
1	276.413520
1	278.616526
2	279.028895
1	279.410010
1	282.993766
1	286.584227
1	290.575936
3	291.726357
1	292.863324
1	293.272218
1	294.651371
1	297.715631
1	298.178480
1	302.893290
1	303.263801
1	310.059917
1	310.979845
6	312.497899
1	318.682306
1	320.310492
1	321.951768
4	322.966794
1	324.202044
1	324.216107
1	324.969293
1	325.049242
1	329.959507
2	331.219545
4	331.917949
1	332.383191
2	333.979862
1	335.120020
1	335.379697
1	335.989436
1	336.958491
1	338.146519
1	340.854052
1	340.072412
1	341.559251
1	342.651900
1	345.531715
2	345.889318
1	347.291613
4	347.398455
5	348.804600
1	350.776045
1	353.157364
1	354.723746
1	355.107885
1	356.549996
1	357.671382
1	359.050133
1	360.068281
1	362.208743
1	362.314933
2	363.579982
1	363.591308
1	364.520440
6	365.980937
1	366.384683
1	367.072006
5	368.476880
1	369.788732
5	370.306436
1	371.734423
2	372.234538
2	371.518976
5	370.984407
1	375.380627
1	376.360094
2	378.806187
1	383.098057
1	385.644481
1	386.314357
6	387.873440
1	390.521995
1	391.701480
1	393.029444
1	390.304105
1	393.527558
1	393.587334
4	396.206442
1	393.302369
1	396.482972
1	397.366476
1	399.622671
1	404.341020
6	404.796076
1	405.131041
1	405.811644
1	407.177335
1	409.077661
1	410.717453
1	411.188042
1	411.695535
1	414.455504
1	415.298462
1	415.355780
1	417.508319
1	419.382522
1	424.761991
1	426.332034
5	426.887397
1	427.393101
1	430.853037
1	432.867184
1	433.766195
2	434.039707
6	436.418929
1	436.579458
5	436.744343
6	437.190315
1	435.949012
2	440.522964
1	441.175072
1	441.356267
6	442.802446
1	445.438857
1	446.324688
1	447.372945
4	447.408201
1	447.561338
1	448.010387
4	449.726266
1	448.979659
1	449.292173
5	451.111535
1	451.580404
6	453.191151
2	452.917580
1	453.882691
1	457.154798
3	457.333961
2	458.091856
2	460.212533
2	460.396409
1	463.735602
2	464.210285
1	465.438192
1	470.546964
1	472.853405
1	473.253811
1	476.115180
1	476.190392
1	476.927438
2	478.379292
1	478.763970
1	482.602401
1	483.792405
1	485.721732
1	486.053976
1	486.915922
1	490.678988
3	491.444093
1	492.259464
1	494.170067
2	494.673543
1	497.633886
1	498.320325
2	499.703690
1	501.378552
1	501.790814
1	502.935310
5	508.692663
1	505.713467
1	509.792670
1	514.549256
1	514.226273
1	515.302799
1	518.285891
1	521.706683
1	521.784890
1	520.967733
1	522.713872
5	523.565085
1	525.174097
1	525.647807
1	529.086382
1	531.180058
1	531.253125
1	531.162536
1	531.976634
3	532.781703
1	532.017848
1	533.156736
1	533.311594
1	535.076289
1	538.317998
1	542.357948
1	542.560750
4	545.180067
1	546.620036
1	547.251417
1	547.576755
3	547.894564
1	555.524739
2	556.769444
1	557.425752
1	557.697693
1	557.842048
1	558.676218
1	560.406046
1	560.615634
2	564.406687
1	565.286822
1	565.223646
1	565.068875
1	568.695779
1	568.822940
1	570.835473
1	571.275359
1	571.506446
1	574.576405
1	576.255643
1	578.510683
1	579.891228
1	581.833557
1	582.612291
1	584.096647
1	586.181500
1	589.059707
2	589.376828
1	588.676984
1	595.872302
4	596.170352
1	597.479503
5	599.187763
1	600.038010
1	600.428046
1	602.333885
1	604.373345
3	601.676987
1	604.701117
1	604.909785
1	607.737160
1	609.459741
1	609.995247
1	610.913867
1	615.396610
2	616.938473
1	617.694463
1	618.109924
1	620.135892
1	623.657756
1	624.075262
1	621.975715
2	624.375004
1	625.073319
4	624.778839
3	628.010402
6	626.172082
5	629.939598
1	629.028641
1	630.711073
1	632.665976
3	633.202967
6	633.568738
4	633.715511
3	633.928264
1	639.125001
1	645.807966
1	644.020476
1	647.860076
1	649.400840
2	650.671966
1	651.649630
6	652.077011
1	652.126183
1	652.201667
4	654.465692
1	656.280536
3	655.588627
1	656.853307
2	656.559212
1	658.074670
1	658.718659
3	658.928271
1	660.615569
1	660.638007
1	662.488991
1	663.056010
1	665.941763
1	664.298832
1	664.744859
1	667.250226
1	669.259975
1	669.504851
1	672.537621
1	675.729992
1	682.004031
1	681.956783
1	681.661504
1	685.024021
1	688.233770
3	686.799192
1	689.821336
1	691.653111
4	692.115329
1	691.768827
1	693.328911
1	693.760687
1	696.198186
2	698.340405
1	700.360219
1	703.374292
1	704.874365
1	705.952348
1	707.283636
1	711.322926
4	713.324758
1	716.690540
1	720.163330
1	721.367345
1	727.039474
1	727.397074
1	728.320225
1	725.785330
1	730.737043
5	733.871601
1	731.134390
1	735.167893
1	737.534166
1	735.395634
5	738.423506
1	739.383463
1	740.277277
1	740.437660
4	742.623738
1	746.687950
1	748.396352
1	750.587130
1	751.493908
3	752.485757
2	752.742352
3	753.928042
3	754.469424
1	753.999228
6	757.624430
2	759.539955
1	759.975094
1	761.358021
2	760.867231
1	763.816245
1	764.940911
1	766.192009
5	765.325410
1	765.851205
6	768.083248
1	767.541571
1	770.263820
1	771.435555
1	770.054918
1	771.311927
1	782.297782
1	783.620686
1	784.176330
1	784.728743
2	785.962004
1	785.796162
1	791.457339
1	794.638672
5	799.780110
1	804.822689
3	805.281152
1	805.570137
1	806.039244
1	808.767088
1	809.057238
3	810.591664
4	807.947748
1	810.837769
1	812.212722
6	815.106144
1	816.580752
3	816.401313
1	818.729495
4	818.608704
6	815.712313
1	819.291423
2	818.255709
1	820.418043
1	826.915461
1	831.369389
1	832.540725
1	831.874274
1	835.869121
1	838.123878
1	836.537626
1	835.329775
1	839.029789
1	838.495068
1	841.460887
3	839.914347
2	842.214275
1	843.366494
1	846.536867
2	847.553856
1	844.573885
2	841.531600
5	849.695393
1	851.585062
1	853.631066
1	854.185951
1	858.501805
1	861.497694
1	861.773428
1	862.036346
1	863.607005
2	867.817156
1	868.462493
6	869.254011
1	870.008679
1	870.885323
1	870.709674
1	875.330058
1	875.861509
1	877.600373
2	878.567775
4	879.298276
1	879.853149
1	868.099321
2	883.613012
1	883.752311
1	885.484276
4	887.838635
1	887.937321
4	888.987952
1	888.853530
4	889.386818
1	888.014510
2	891.171137
5	891.592770
1	892.610759
1	895.184657
1	895.284625
6	897.680756
1	896.676019
6	899.766198
1	902.386667
1	902.748086
2	906.545630
1	892.925495
1	909.731218
1	908.062379
1	910.227343
4	913.061684
1	915.531372
1	915.016289
1	917.010410
2	917.399621
1	918.475377
3	915.994217
1	918.107172
1	918.652613
1	919.726395
1	920.166357
4	922.442071
1	923.181455
1	928.692996
1	928.269033
1	932.052822
2	932.320594
1	933.993321
1	934.372524
1	935.065351
1	936.367254
1	938.771346
1	939.531083
2	937.395434
1	940.055243
4	942.483534
1	941.887492
2	942.877604
1	944.072749
1	943.904035
5	944.421278
1	947.490265
1	948.336582
2	948.425950
1	951.093757
1	954.044419
6	954.252423
1	955.544778
1	956.099085
1	958.140136
1	959.471821
