53946	5.6195	14732.7511	10348800	49.509437	100.0000
50324	3.3743	37806.0300	15946000	117.316096	100.0000
48540	6.8555	29416.9575	25208400	146.040332	100.0000
54898	8.8778	23128.5533	25666200	169.917649	100.0000
53644	10.5693	11902.2813	15724800	197.662477	100.0000
44514	11.7105	11123.9822	16283400	274.282836	100.0000
36892	17.7381	8867.4896	19661600	322.303283	100.0000
55362	1.4866	75527.5341	14035000	316.085128	100.0000
59926	6.0226	22492.5292	16933000	492.489630	100.0000
45948	1.9817	42773.1298	10595200	502.356016	100.0000
47212	1.4625	136006.1377	24864000	537.707091	100.0000
48942	0.8627	161907.7818	17459400	617.919215	100.0000
41732	1.2928	71644.2409	11578000	720.694908	100.0000
43424	0.5323	258367.2551	17192000	668.881394	100.0000
41592	0.3254	336784.1929	13700400	887.278626	100.0000
35934	0.2488	491212.4644	15275400	1040.764177	100.0000
33682	0.2403	598324.6530	17974600	968.916857	100.0000
54068	7.9210	11250.9587	11139800	57.184028	100.0000
47154	8.3352	17666.9276	18407200	178.497748	100.0000
51192	13.6737	15017.2484	25667600	203.487418	100.0000
39798	1.1306	156603.0482	22131200	452.908398	100.0000
34370	1.1989	117204.1303	17564400	516.124529	100.0000
58338	0.7633	169059.8947	16130800	646.445312	100.0000
41482	0.4098	250087.2055	12810000	719.321819	100.0000
59804	0.5979	219696.7762	16419200	758.334827	100.0000
39602	0.3164	293916.9921	11622800	747.267380	100.0000
35358	0.7712	104883.5246	10110800	1064.081870	100.0000
34920	0.2359	500696.8378	14764400	854.209504	100.0000
49872	45.9171	2886.5251	16567600	24.680483	100.0000
33002	34.7692	5275.7423	22929200	67.593030	100.0000
50372	59.7899	1943.8480	14527800	73.124806	100.0000
37730	5.2374	35068.9441	22958600	144.814425	100.0000
40344	15.6638	14995.4588	29360800	297.182085	100.0000
45048	2.0163	54530.8438	13743800	288.171784	100.0000
33798	1.0754	88433.7906	11887400	380.721318	100.0000
52356	0.9444	139867.6377	16511600	414.856546	100.0000
45562	1.9017	46985.1038	11169200	544.693270	100.0000
43222	1.2845	96887.6154	15556800	585.713800	100.0000
32784	1.1267	121238.6079	17074400	624.057209	100.0000
60956	0.5158	311504.4411	20084400	746.461481	100.0000
51368	0.5159	486607.8047	31381000	633.453566	100.0000
43042	6.2211	39043.5320	30361800	28.689822	100.0000
41106	8.8618	9830.2619	10889200	158.890782	100.0000
40016	5.1766	18399.1835	11905600	216.398057	100.0000
33996	4.6504	18084.7265	10512600	218.346523	100.0000
47246	12.9022	14826.5760	23912000	296.483875	100.0000
45506	1.4724	97136.3236	17878000	298.518893	100.0000
46366	0.9008	100791.9957	11349800	417.642769	100.0000
44702	9.1508	9098.7004	10407600	510.040100	100.0000
46806	0.9071	160827.3655	18235000	409.853986	100.0000
36576	1.0968	114326.6166	15674400	465.998536	100.0000
53336	1.8168	143399.6838	32566800	653.820011	100.0000
41686	0.7571	293583.3114	27784400	569.778398	100.0000
58498	0.6167	148373.7481	11438000	720.609789	100.0000
39244	0.4115	472890.0709	24323600	689.280620	100.0000
35248	0.3147	496764.5222	19538400	775.912276	100.0000
47270	0.2549	538805.4493	17171000	906.407420	100.0000
45736	5.5901	34254.5772	23935800	111.377022	100.0000
48452	6.5944	13823.4364	11394600	170.332312	100.0000
