945	0.056313
13	0.201256
45	0.530779
1285	1.346602
10	1.360637
842	1.936417
39	2.619399
22	2.815539
900	2.919357
10	2.875991
32	3.006776
25	3.483338
53	4.008946
44	4.221257
3880	4.480931
7	4.771440
9	5.161224
249	5.284512
5174	5.241420
30	5.475377
38	5.953609
12	6.244803
80	7.039333
4864	7.172132
2273	7.446602
24	7.474100
942	8.109069
980	8.092015
23	8.209931
19	8.847967
3346	8.978372
13	7.674055
26	8.946855
1628	9.191318
487	9.507718
16	9.882712
2883	10.456644
40	10.533954
242	10.887764
33	11.148870
105	11.217266
10	11.556519
131	12.140890
289	12.236515
46	12.727682
22	12.987807
117	12.864995
3257	13.115249
89	13.448996
35	13.339564
25	13.759886
1591	13.891174
1332	13.937177
8	14.178848
9	14.274649
584	14.265909
15	14.391425
32	14.623253
30	14.747356
22	11.838597
26	14.917357
20	14.988824
29	15.192391
763	15.497250
2263	15.606320
511	15.980881
1842	16.239138
1432	16.205776
15	16.400189
9	16.547158
1438	16.780104
394	17.052558
2910	17.188843
71	18.074276
16	18.379624
853	18.781509
741	18.842638
51	18.980940
164	19.544949
19	19.689493
10	19.750671
1292	19.873110
165	20.049073
19	20.239037
40	20.623323
22	20.781032
67	20.949440
31	21.221896
12	21.561399
741	21.709961
46	22.096561
905	23.008670
430	23.692701
691	23.780636
24	23.790823
137	24.236401
88	24.349428
3334	24.263336
55	24.784651
892	24.901715
98	25.045582
1666	25.049615
1381	25.225663
25	25.536658
11	25.742723
427	26.245550
901	26.581099
1641	26.635045
33	26.819412
40	26.890660
592	27.212442
87	27.346269
4444	26.315179
76	27.373274
10	27.462815
51	28.534129
1292	28.661878
2696	29.158550
74	29.134420
14	29.179437
52	29.467790
57	29.678765
19	30.197252
14	30.763690
1783	30.730473
65	30.772888
6512	31.006172
31	31.306567
10	30.842448
730	32.289018
89	32.293754
43	32.925603
261	33.194988
4455	33.343020
532	33.387289
1051	33.776133
184	33.904710
3753	33.963140
67	34.108607
1054	34.579605
39	35.204245
664	35.401761
5158	35.413656
20	35.947038
45	36.174935
41	36.613092
3117	37.308876
34	38.258116
1149	38.274449
58	39.181803
14	39.472779
959	39.562664
139	39.566807
36	39.766029
18	39.792661
356	40.066889
25	40.151264
14	40.660973
16	41.461901
25	41.762295
56	41.788622
1101	41.923035
2455	42.240651
7	42.145934
901	42.504436
131	42.142398
18	44.433002
