59198	2.0326	0.6652	169	83.980532	100.0000
49666	28.5806	1.1756	4200	108.649606	100.0000
44878	39.2156	1.1424	5600	108.735100	100.0000
34920	0.0064	10541.0845	8400	168.076279	100.0000
40286	18.9598	3.5443	8400	220.711514	100.0000
41662	16.6455	0.4489	934	262.336688	100.0000
36498	0.0758	295.5442	2800	269.036288	100.0000
46676	20.0748	0.3854	967	279.975950	100.0000
51360	15.8961	0.5340	1061	377.334435	100.0000
33930	0.1463	459.3626	8400	398.762518	100.0000
44518	12.7654	1.7547	2800	472.131907	100.0000
41060	18.6522	0.3710	865	476.005548	100.0000
45690	21.7051	0.3531	958	483.265566	100.0000
43442	6.9565	0.3554	309	554.625954	100.0000
52284	15.1721	4.4292	8400	561.724340	100.0000
34948	15.7574	0.3569	703	651.801354	100.0000
43010	27.9531	0.4007	1400	680.033989	100.0000
33486	3.1522	0.2614	103	702.849609	100.0000
43006	0.1215	276.5592	4200	708.880322	100.0000
32866	13.5375	0.4066	688	712.355180	100.0000
57084	29.4681	0.3801	1400	720.995090	100.0000
34690	20.9634	1.6028	4200	756.199361	100.0000
37608	0.1865	120.0986	2800	764.262889	100.0000
41222	0.1173	477.4165	7000	806.442635	100.0000
54792	28.8808	0.7756	2800	861.403445	100.0000
50400	3.4080	0.2676	114	868.136250	100.0000
40094	0.0029	569.3723	204	890.126037	100.0000
53152	0.0046	188.0545	109	911.800267	100.0000
38470	0.0026	400.7706	129	928.843708	100.0000
34146	22.9655	0.4877	1400	934.475357	100.0000
35380	4.6027	1.1628	669	942.986944	100.0000
37666	0.0124	734.4997	1142	965.327822	100.0000
36808	8.7089	0.3730	406	994.417532	100.0000
38946	14.8519	0.3420	635	1008.122645	100.0000
53370	2.4835	0.3704	115	1067.877998	100.0000
38394	0.0193	579.7625	1400	1072.860918	100.0000
50852	4.3511	1.0259	558	1100.123226	100.0000
36704	20.6285	3.2576	8400	1104.178211	100.0000
56458	0.1045	107.2225	1400	1122.188540	100.0000
51508	0.0594	565.3477	4200	1164.585911	100.0000
45740	19.8274	0.5649	1400	1173.894347	100.0000
34590	15.4750	0.3133	606	1177.817214	100.0000
45510	0.0173	210.9519	456	1187.441767	100.0000
59058	32.1397	0.6970	2800	1203.679680	100.0000
41212	5.6245	0.2902	204	1208.483064	100.0000
44696	0.0067	540.6021	450	1266.439584	100.0000
55568	3.1282	0.4271	167	1273.165073	100.0000
35302	9.5174	0.3648	434	1335.765653	100.0000
53768	18.3741	0.3000	689	1349.221954	100.0000
45926	1.8549	1.3715	318	1355.320299	100.0000
36488	18.8165	0.5952	1400	1474.089967	100.0000
35400	8.5726	0.4937	529	1475.086637	100.0000
44140	26.4463	0.4235	1400	1484.242413	100.0000
44476	20.2508	2.2123	5600	1489.386662	100.0000
59236	0.0434	515.8297	2800	1515.752574	100.0000
56470	19.3768	0.5780	1400	1568.911707	100.0000
51768	78.8808	0.0194	191	1615.046518	100.0000
45290	5.1823	0.3551	230	1632.532533	100.0000
45776	18.5343	2.4171	5600	1640.105086	100.0000
54614	15.6985	0.3929	771	1643.120930	100.0000
38274	0.0521	214.9091	1400	1660.190363	100.0000
36192	2.6425	0.9203	304	1690.886962	100.0000
44328	25.6878	0.4360	1400	1691.370377	100.0000
42640	18.7599	0.3804	892	1694.716167	100.0000
40870	0.1093	307.5222	4200	1733.781550	100.0000
33028	2.8192	0.4625	163	1755.114287	100.0000
48272	23.4924	0.4366	1282	1762.629730	100.0000
49974	49.6933	0.4508	2800	4.037333	100.0000
58408	20.4667	0.5382	1377	6.762057	100.0000
35380	19.7443	1.1345	2800	11.962111	100.0000
37628	0.6365	1.4581	116	24.585495	100.0000
45172	27.2681	0.4107	1400	32.218796	100.0000
