44542	90.9041	2.7105	30800	128.780771	100.0000
59034	86.4279	194.3817	2100000	178.146247	100.0000
47586	93.9907	11.6777	137200	376.826530	100.0000
48162	8.9905	2335.7953	2625000	600.520820	100.0000
47632	27.5882	3.2478	11200	732.943092	100.0000
42300	22.1145	25.3227	70000	775.434722	100.0000
48634	33.0630	8.4687	35000	807.983430	100.0000
33366	4.2739	47.1702	25200	854.504126	100.0000
47102	41.5313	12.6748	65800	864.930095	100.0000
34266	48.3255	1.8541	11200	902.977631	100.0000
51618	34.3733	64.1893	275800	903.987662	100.0000
46514	48.7952	1.8362	11200	912.070159	100.0000
35806	86.8283	15.3498	166600	1017.690640	100.0000
41122	53.5217	215.9571	1444800	1023.966350	100.0000
52922	19.1633	150.7884	361200	1028.711757	100.0000
57662	24.3988	4.1314	12600	1296.522520	100.0000
42478	93.3839	40.2982	470400	1350.209102	100.0000
32782	33.6224	17.3218	72800	1470.473679	100.0000
38296	1.1720	840.9883	123200	1507.627448	100.0000
57210	20.1797	9.9902	25200	1642.770633	100.0000
33240	61.8882	108.9448	842800	1720.068923	100.0000
59366	37.8338	6.5127	30800	175.656089	100.0000
50228	49.6632	2.4807	15400	183.446826	100.0000
50260	42.9134	6.2638	33600	309.478508	100.0000
54654	3.4119	3538.6246	1509200	417.700728	100.0000
40140	81.2592	1.1026	11200	477.333027	100.0000
57644	90.1646	2.2359	25200	743.965056	100.0000
48254	61.0923	5.6832	43400	755.238568	100.0000
49180	12.5624	30.3126	47600	791.610762	100.0000
36620	52.8318	2.5439	16800	993.069877	100.0000
44744	54.5945	4.9236	33600	1038.482059	100.0000
39786	94.2838	1.1879	14000	1190.527213	100.0000
36570	33.5452	3.3388	14000	1195.136947	100.0000
60722	92.5663	4.4768	51800	1234.278707	100.0000
38802	48.5653	8.7635	53200	1236.717015	100.0000
37320	46.8450	3.5863	21000	1438.458064	100.0000
41272	42.5409	311.4552	1656200	1489.239411	100.0000
48018	5.1909	97.0931	63000	1527.240920	100.0000
43448	38.6347	13.3352	64400	1595.139304	100.0000
40654	43.7889	5.1155	28000	173.308062	100.0000
50794	37.0869	2.7179	12600	208.872555	100.0000
41276	90.7718	82.6688	938000	349.762934	100.0000
53122	24.4245	453.5124	1384600	404.620857	100.0000
50886	68.0235	5.1041	43400	476.516140	100.0000
44882	48.4329	2.0812	12600	491.539915	100.0000
35544	94.6487	3.4316	40600	564.245556	100.0000
32844	84.5766	65.2852	690200	692.996141	100.0000
49690	11.2056	857.5743	1201200	812.654097	100.0000
60080	72.2549	23.0960	208600	862.278884	100.0000
32774	49.0078	288.6396	1768200	936.859331	100.0000
32968	11.9045	52.6858	78400	1146.015927	100.0000
44728	73.1970	239.3104	2189600	1302.312357	100.0000
60824	36.6439	6.4185	29400	1372.879950	100.0000
47462	37.5520	33.7026	158200	1590.558708	100.0000
37814	28.4796	580.8500	2067800	147.877704	100.0000
56976	6.1819	1184.8710	915600	151.161778	100.0000
49350	30.5007	547.1349	2086000	300.552919	100.0000
36158	57.0303	391.3988	2790200	336.515495	100.0000
53390	92.7002	86.6276	1003800	469.775826	100.0000
34110	70.4252	1.1132	9800	520.974305	100.0000
48570	92.4464	10.0556	116200	567.018193	100.0000
44916	42.3030	39.9782	211400	593.085172	100.0000
54414	84.1832	6.9182	72800	680.962513	100.0000
33700	31.5122	249.1480	981400	702.024856	100.0000
50490	43.5538	1.8001	9800	777.941567	100.0000
60590	51.6430	19.0849	123200	787.424510	100.0000
48710	26.2879	2.9824	9800	882.936763	100.0000
51878	48.2679	2.3204	14000	1028.118772	100.0000
56106	88.5255	20.7488	229600	1061.095420	100.0000
33724	95.5009	27.3254	326200	1328.884598	100.0000
41428	36.3708	9.8540	44800	1347.137895	100.0000
37402	41.4829	4.0499	21000	1403.092409	100.0000
