57236	23.3796	0.4791	1400	26.571302	100.0000
54364	26.2568	0.2946	967	40.737686	100.0000
36986	44.2926	1.0115	5600	63.885377	100.0000
40278	19.9597	0.2705	675	66.287618	100.0000
42600	13.4403	0.2780	467	85.213082	100.0000
48116	13.3392	0.8396	1400	87.462688	100.0000
37238	39.9959	0.1868	934	114.055463	100.0000
53904	27.1212	0.3003	1018	136.468473	100.0000
56008	25.6481	0.2024	649	149.263441	100.0000
58164	29.1128	0.3468	1262	151.845300	100.0000
51034	82.8355	0.0151	156	154.727510	100.0000
43236	19.3372	0.1452	351	176.463883	100.0000
51516	25.6031	0.3162	1012	185.081674	100.0000
34868	25.3196	0.0559	177	187.206846	100.0000
53428	36.8139	0.3042	1400	201.616553	100.0000
46556	45.9986	0.4870	2800	235.694018	100.0000
37186	52.5587	0.4262	2800	264.296982	100.0000
48316	37.3789	0.1909	892	265.687152	100.0000
48974	27.9633	0.2523	882	272.279738	100.0000
36892	9.9269	0.2684	333	301.437263	100.0000
56274	28.4416	0.1215	432	313.809785	100.0000
39086	9.8639	0.1525	188	324.508214	100.0000
45900	54.9197	0.0958	658	342.977666	100.0000
47230	13.9694	0.1426	249	344.454831	100.0000
47534	23.0264	1.4592	4200	358.129524	100.0000
38416	1.5267	0.6236	119	360.798734	100.0000
41450	24.3107	0.3087	938	368.401218	100.0000
52268	26.0091	0.4306	1400	380.621987	100.0000
41240	8.5375	0.1705	182	425.640851	100.0000
58576	10.2898	0.6056	779	427.561787	100.0000
59230	24.7595	0.3683	1140	435.925646	100.0000
52998	20.4631	1.0947	2800	440.012722	100.0000
36476	33.8773	0.2003	848	452.159232	100.0000
47530	3.6319	0.3414	155	491.025188	100.0000
37662	15.3047	0.4109	786	494.635762	100.0000
40746	13.1676	0.4532	746	505.489676	100.0000
51144	19.0990	2.9321	7000	521.973841	100.0000
40252	8.9319	0.3654	408	527.048925	100.0000
53970	29.7504	0.3765	1400	527.728360	100.0000
50294	27.4865	0.2727	937	530.903323	100.0000
52216	45.4004	0.2467	1400	534.050886	100.0000
52178	25.4773	0.2280	726	535.086727	100.0000
43942	18.2680	0.6131	1400	536.132961	100.0000
34772	5.5356	0.2717	188	541.716150	100.0000
38568	8.9174	0.3158	352	549.992621	100.0000
36822	5.7892	0.2391	173	569.703596	100.0000
60838	28.9013	1.5501	5600	577.344456	100.0000
41294	8.1429	0.2024	206	577.359449	100.0000
49080	41.9818	0.2668	1400	579.955120	100.0000
43574	12.9097	0.5800	936	583.783173	100.0000
33384	4.3855	0.3740	205	606.647758	100.0000
54780	4.2714	0.2341	125	666.096190	100.0000
56832	13.8753	0.2969	515	670.994880	100.0000
54674	21.2241	0.1934	513	671.715818	100.0000
60736	51.6115	1.0850	7000	679.412481	100.0000
36528	48.1095	0.0816	491	707.996557	100.0000
40554	48.0984	0.2294	1379	714.230254	100.0000
49496	59.8415	0.3743	2800	760.779266	100.0000
40350	73.5494	0.0668	614	764.215202	100.0000
54358	37.9373	0.0352	167	782.039870	100.0000
48398	13.8560	0.4550	788	790.434466	100.0000
48062	43.2415	0.7770	4200	841.424703	100.0000
50766	0.1602	139.8400	2800	869.103770	100.0000
35250	52.8747	0.6355	4200	879.572496	100.0000
42946	7.6301	0.2170	207	885.545672	100.0000
40344	78.1698	0.1067	1043	943.492171	100.0000
35304	85.9899	0.0191	205	955.054699	100.0000
48962	12.6805	0.0990	157	961.610437	100.0000
58212	12.7162	0.0944	150	963.311729	100.0000
44516	43.1945	0.1809	977	981.438989	100.0000
