57834	96.8480	0.0813	984	2.981447	100.0000
55952	57.4795	0.9743	7000	9.758664	100.0000
36852	84.8375	0.0177	188	40.224137	100.0000
50228	96.4998	0.0818	987	45.170604	100.0000
48544	8.9381	0.1199	134	56.920873	100.0000
38282	54.3165	0.1483	1007	60.556554	100.0000
49376	22.2030	0.0739	205	65.686600	100.0000
44548	3.0946	0.5791	224	66.777312	100.0000
42042	60.9568	0.9187	7000	69.973507	100.0000
47272	97.1687	0.0955	1160	129.419980	100.0000
33918	21.9380	0.2060	565	149.280471	100.0000
37158	20.5441	0.3396	872	154.043401	100.0000
48040	18.5292	0.0881	204	188.838789	100.0000
42492	34.9511	0.3204	1400	189.582954	100.0000
50606	10.9499	0.1374	188	190.576001	100.0000
58820	85.7614	0.0182	195	200.175126	100.0000
36850	31.1956	0.7180	2800	255.773953	100.0000
36858	82.6954	0.0179	185	290.255945	100.0000
57024	97.1666	0.1153	1400	294.297848	100.0000
56066	27.1461	0.2166	735	301.122146	100.0000
45236	28.6584	0.0818	293	332.680935	100.0000
42616	26.7374	0.1493	499	333.846474	100.0000
34300	40.5629	1.3806	7000	340.005196	100.0000
59414	3.1310	0.4625	181	351.607008	100.0000
57898	33.6280	0.6661	2800	354.345025	100.0000
46394	34.1647	0.6556	2800	359.404980	100.0000
55224	83.8034	0.0161	169	370.362546	100.0000
50818	53.7053	0.1531	1028	390.790788	100.0000
60432	38.7123	0.1744	844	418.201003	100.0000
46558	32.6152	0.3434	1400	423.701254	100.0000
34916	34.4282	0.2812	1210	430.188926	100.0000
37772	4.4876	0.2638	148	449.120031	100.0000
39672	43.2997	0.1607	870	456.376511	100.0000
55744	33.1149	0.2247	930	464.606387	100.0000
40128	20.4970	0.0699	179	482.290353	100.0000
45568	3.7926	0.3291	156	501.770785	100.0000
52144	38.1070	0.2939	1400	515.974203	100.0000
36964	46.5482	0.2406	1400	523.603044	100.0000
53310	9.8539	0.1437	177	581.007341	100.0000
45446	15.6416	0.1253	245	587.687053	100.0000
59236	32.4697	0.2422	983	593.361950	100.0000
