7	0.369154
161	0.747197
595	3.455754
13	10.265583
1465	11.170864
632	11.879349
7	12.522725
52	25.504786
1998	33.745747
39	36.235660
1077	36.483742
30	41.504052
37	45.606842
298	49.122307
26	51.886240
10	54.109446
368	54.397937
39	56.979711
97	58.905852
17	70.062159
123	78.875135
1217	83.446466
503	84.111084
8	87.806154
8	105.820552
1504	109.146181
694	119.978091
685	125.613110
25	126.116979
268	132.306185
32	137.063111
8	142.854062
160	152.306617
16	152.792071
77	152.907998
25	168.010703
619	171.750554
15	174.562283
46	180.327883
624	183.559593
30	191.464245
28	194.613869
357	196.255271
92	197.059650
146	198.478248
85	200.734074
538	206.284018
8	213.635709
2163	215.823363
7	217.100250
636	224.282496
102	229.960421
13	233.884499
1348	234.721691
153	237.205781
18	246.497263
390	249.267101
1203	255.362649
204	258.120351
42	260.649797
35	270.239164
16	270.491807
776	275.908945
1661	277.153247
29	282.852281
17	286.528933
748	286.663556
65	288.202020
26	289.245989
16	294.211363
94	309.541935
9	309.654528
67	314.171203
877	314.779357
1606	318.633332
107	321.303568
1861	323.873178
384	324.974040
1048	326.385843
14	326.604838
132	330.783895
48	337.069964
515	342.161359
46	343.365149
573	345.798911
23	350.596161
218	352.580292
29	353.039071
18	354.790351
11	359.326100
1131	365.458469
11	374.278427
368	376.801304
1933	378.162971
36	378.170448
421	378.287622
16	388.395316
155	388.922652
1888	390.253272
813	392.345954
1612	392.750711
891	392.782943
29	395.224249
1259	402.660122
171	403.148577
1252	404.736676
9	405.341116
124	408.980668
116	410.233740
162	411.961432
103	425.140512
87	425.483187
1402	427.561720
42	431.720716
29	437.095266
1588	437.375281
450	439.487552
46	440.602728
537	442.272176
262	457.396012
11	457.939458
153	458.016614
27	462.661524
36	468.253303
60	468.320129
29	469.250025
348	470.799333
9	478.799077
44	481.151261
9	482.477546
234	490.501230
1102	494.744107
549	496.458330
116	509.839517
11	521.380806
151	521.590070
389	523.790927
476	526.959892
11	533.397507
357	532.794763
29	534.211910
766	534.870368
14	536.848429
94	537.706272
39	544.682050
387	550.635608
319	550.829755
516	552.257345
62	552.573924
21	554.249464
70	555.579049
9	556.276769
17	557.419144
12	560.740600
29	563.690612
121	565.528920
1036	577.452833
38	580.568603
24	580.999768
724	602.789611
232	604.682415
11	609.544065
43	611.815921
7	613.853722
1600	618.584974
225	620.540367
62	631.960056
