57988	9.0951	0.7213	820	28.351486	100.0000
35890	12.7636	0.3197	510	34.619499	100.0000
54466	6.5880	0.2319	191	35.892655	100.0000
57466	60.4451	0.3706	2800	63.995671	100.0000
35810	97.0568	0.1024	1242	78.431663	100.0000
37402	37.5398	0.1174	551	80.635333	100.0000
37332	40.0092	1.1197	5600	91.256027	100.0000
52214	18.3927	0.6089	1400	91.281561	100.0000
60730	41.8618	0.2675	1400	109.923412	100.0000
55812	35.0004	0.6400	2800	128.441310	100.0000
37492	7.2671	0.2180	198	130.558094	100.0000
46992	49.8309	0.1198	746	167.527881	100.0000
42164	10.6326	0.1294	172	180.649690	100.0000
56156	75.6512	0.0677	640	188.011118	100.0000
57936	6.1141	0.2211	169	194.735989	100.0000
59506	76.7996	0.1396	1340	198.869787	100.0000
36484	32.2398	0.2283	920	206.779395	100.0000
50112	46.0170	1.2169	7000	208.529104	100.0000
47294	32.4722	0.3449	1400	211.014028	100.0000
40758	61.5742	0.3638	2800	211.167052	100.0000
32990	21.1297	0.2790	737	227.043860	100.0000
35392	12.8848	0.0969	156	246.027178	100.0000
33276	59.7999	0.0825	617	248.112436	100.0000
57974	40.2215	0.5569	2800	256.691628	100.0000
49850	47.8156	0.1628	973	265.326755	100.0000
36796	5.2828	0.2998	198	278.332010	100.0000
46078	10.5944	0.7740	1025	295.104595	100.0000
36330	22.7380	0.3300	938	298.568038	100.0000
59544	43.4872	0.5151	2800	312.946517	100.0000
42588	85.5584	0.0139	149	329.060333	100.0000
60122	19.0664	0.4783	1140	342.706005	100.0000
59084	30.5737	1.0990	4200	361.769250	100.0000
49034	20.9122	0.2617	684	416.016282	100.0000
46972	16.3153	0.6865	1400	435.674644	100.0000
57138	31.2328	0.1329	519	440.897043	100.0000
54724	28.9923	0.7726	2800	450.736331	100.0000
51176	31.4116	0.3566	1400	490.120244	100.0000
46976	33.3381	0.3360	1400	493.886064	100.0000
53806	61.7454	0.1713	1322	498.692314	100.0000
