59830	12.815722
70278	14.467304
69928	18.736234
69748	25.181622
30799	31.527850
34982	34.636962
57424	50.694281
23577	50.715222
42725	57.658883
29424	62.629351
37078	68.474959
48858	87.881696
36402	124.258099
24559	132.569020
22839	145.836816
63366	154.847482
67588	160.063450
29144	171.355624
31015	176.296274
33054	198.940766
47769	203.489066
53482	216.959865
57934	219.266004
28822	221.119323
62144	221.618051
36162	223.221580
28972	228.323019
34402	230.175677
42191	230.914950
28278	231.271868
29969	232.553650
30013	245.744404
55272	248.008520
60227	268.970560
51571	295.617209
26354	313.423381
48310	325.951817
35218	330.741002
44606	332.217029
29332	337.181610
32113	360.178499
54814	361.051125
30320	399.917463
60626	403.480447
23233	418.437451
22307	418.979339
41761	432.082631
32531	458.559764
70638	477.596310
22640	495.115599
56012	501.620563
42091	512.133547
35269	515.863382
60429	526.733009
61986	533.025161
42259	546.538140
56965	578.534496
41861	584.927696
59752	594.284063
46976	632.709083
27332	679.914950
33105	698.857022
36183	711.078506
37273	739.860896
60599	770.251250
24798	772.230277
50730	783.225382
50186	785.964058
39123	794.012789
33807	804.735466
64816	813.904130
44550	835.717223
22199	861.931723
53844	862.625294
23363	863.201749
27292	875.245210
64506	890.813642
23209	894.378445
28794	897.253285
50690	909.272630
68400	926.253915
42771	932.118461
66408	939.808812
33755	940.676600
63170	945.716525
52303	948.642866
24619	996.076728
47490	1024.829834
32694	7.223511
68358	12.102455
37224	27.284217
30781	37.590907
23092	39.079281
63824	50.154285
43132	122.217048
47111	124.292063
36893	124.361922
38364	124.967623
22516	129.101401
40951	141.461626
40408	150.473696
28076	157.867138
44240	158.499634
28304	165.549956
32975	175.257433
27444	206.742402
29779	207.546618
69556	219.192484
23853	232.873232
32442	239.590574
29937	251.981544
34574	282.941337
31385	289.401109
30197	292.298785
29910	337.312142
65184	355.118743
24528	363.333030
67325	373.547240
22715	386.368558
30149	398.302603
29716	414.430573
52934	420.039078
47396	421.931544
49450	424.060709
23240	436.750906
60308	446.415632
25182	455.640402
46071	487.940382
56467	491.830324
56757	507.448044
67547	530.548835
28273	536.924668
30737	545.418458
27310	548.347199
24017	589.380080
53679	590.006173
57495	613.697633
24219	619.500104
52788	624.335864
27226	651.516074
58656	652.024820
52270	670.454899
35018	671.161130
33918	675.144242
22384	680.750887
33481	721.404104
48534	721.407481
63337	725.138741
32553	734.322124
61421	749.906279
47331	755.793884
68671	757.271991
62534	764.854399
24662	771.437923
67990	772.625052
32697	790.653621
35078	812.441451
31091	854.117780
26241	869.727946
70076	871.018673
69341	871.663685
47042	880.083209
26387	889.137597
32124	908.073344
27747	962.638289
38532	974.974674
30309	986.256190
31874	1010.585490
30589	1031.798357
53512	1060.505192
58802	1068.672594
50164	1088.654211
34844	1091.589068
39745	1114.067201
44328	1137.543027
33642	1144.076177
44171	1148.640905
43038	1190.530681
62073	1193.200795
50658	1199.081508
36813	1223.908636
37457	1228.870589
27806	1237.086369
22021	1244.037924
57614	1244.872193
50588	1256.062057
24640	1265.742133
32795	1347.887652
39816	1351.475451
36426	1395.841583
22188	1398.105588
44567	1418.705795
35323	1429.839708
43492	1431.411580
25613	1493.343441
33376	1496.801826
64753	1498.177759
32022	12.371812
59068	20.299028
34058	31.159842
66075	45.159802
42011	70.779947
69989	79.521438
31555	106.500121
55653	111.395694
42320	158.533963
63345	164.379533
48713	165.682337
69448	166.477143
38150	173.422571
52761	189.017339
45980	190.140553
28260	206.395242
24056	216.186177
27156	216.717229
55053	221.172875
44309	223.573921
63286	233.085818
27732	235.003315
37632	249.809767
36643	263.583345
31902	286.849263
44392	290.703018
35579	302.533686
36818	308.521473
45550	330.510211
24840	350.549539
22670	363.064912
23530	366.081409
45726	372.623066
57439	381.013979
37587	403.680865
65400	407.214142
49860	431.913179
36649	455.569203
46903	470.366698
69095	479.616587
64761	487.534249
46046	491.923151
53383	505.133864
47003	520.911303
46264	540.557597
51290	549.286013
27346	550.476044
54877	555.889495
43712	574.287656
25092	576.034756
63069	596.450738
42602	598.004243
26859	613.239459
56129	640.403514
23563	641.198242
24524	644.553734
66193	661.242040
22164	701.697119
66955	703.581947
27957	707.306546
63707	729.630612
33367	730.081156
44566	732.028307
64387	736.574044
48282	745.939550
53198	766.227917
59839	768.680071
33917	779.223754
41217	787.054042
23446	828.129217
26363	831.642243
51951	836.144168
33260	845.687247
65310	849.886315
32740	859.454808
28758	869.484809
33849	872.732053
27684	935.093846
63855	951.233060
24502	959.901299
26949	964.746515
41688	1046.400728
68777	1050.008856
38197	1073.472400
31686	1102.946374
61858	1120.122558
37524	1130.107588
48531	1153.003660
32021	1194.130305
43192	1266.669682
34289	1325.445966
40289	1347.781867
39492	1386.092966
56558	1391.360131
35620	1407.536030
46544	1415.506055
26608	1422.886177
48810	1448.306670
25452	1475.755101
30190	1482.703932
30859	1485.260169
51667	1524.751180
60295	1614.481314
22380	1629.164173
58657	1632.303983
32736	1676.352543
26337	1703.298337
28115	1796.033745
41531	35.086983
55083	41.594235
64858	48.860494
33792	53.984771
32284	67.278956
30813	112.812169
26340	132.560646
57048	137.231612
34482	152.454749
44935	186.073120
43354	188.929329
36835	199.720988
50204	206.198685
33679	225.780465
37040	230.859834
65653	234.766107
50445	260.528096
66929	288.120151
27693	327.369776
29783	352.903158
32560	367.872163
33218	369.761890
22799	389.571102
62883	403.080725
61874	407.616013
47653	411.352099
39919	468.828842
22058	477.192777
46100	483.633664
38519	485.967292
35198	496.530773
70093	504.748804
28013	516.148748
62422	560.172799
67323	595.569233
23520	595.623245
24373	602.000013
30711	631.423357
43270	632.178574
