41688	41.9193	325.1581	1703800	83.446466	100.0000
53554	58.7939	1.5240	11200	87.806154	100.0000
43122	41.5624	2.1558	11200	142.854062	100.0000
33834	50.4970	2.4398	15400	374.278427	100.0000
52124	29.8482	13.5083	50400	378.170448	100.0000
55258	54.7707	32.5137	222600	760.892172	100.0000
35866	95.2679	226.4267	2696400	808.183107	100.0000
40488	74.8827	1.7948	16800	928.568698	100.0000
42528	50.3175	6.0098	37800	1081.884062	100.0000
46462	54.1080	53.4043	361200	1150.344962	100.0000
36740	49.1790	2.9606	18200	1176.076163	100.0000
36538	35.3402	25.9874	114800	1304.810640	100.0000
41032	27.8943	22.0834	77000	1348.261548	100.0000
35448	66.0202	1.8661	15400	1371.762713	100.0000
34632	71.0785	94.5433	840000	1507.860674	100.0000
58876	83.1783	22.4866	233800	1516.316817	100.0000
49162	63.4906	231.7950	1839600	1532.783192	100.0000
55992	15.8884	113.4918	225400	1537.672988	100.0000
58238	16.6497	8.0722	16800	1714.480762	100.0000
53042	48.0642	8.6218	51800	45.606842	100.0000
58128	35.5926	507.2510	2256800	392.750711	100.0000
39136	73.9052	5.4556	50400	468.253303	100.0000
34688	40.8166	2.4696	12600	478.799077	100.0000
57956	5.8863	26.6380	19600	536.848429	100.0000
52188	8.6008	415.4013	446600	550.829755	100.0000
48096	29.8583	388.6094	1450400	577.452833	100.0000
50426	45.6351	125.6577	716800	771.646394	100.0000
57292	26.3668	115.1144	379400	843.658496	100.0000
46504	83.7470	1.3374	14000	928.098517	100.0000
34644	45.7891	2.9352	16800	996.666818	100.0000
38346	67.7082	173.8519	1471400	1051.972960	100.0000
42116	39.0080	11.7719	57400	1077.744592	100.0000
58066	32.9273	5.1022	21000	1234.650565	100.0000
54564	24.3209	37.7617	114800	1277.388835	100.0000
51870	51.0264	273.2705	1743000	1301.196128	100.0000
51202	53.3778	2.7277	18200	1423.461848	100.0000
40112	25.4132	3.9664	12600	1437.071365	100.0000
44118	27.0486	178.8779	604800	1474.173069	100.0000
39882	67.5939	5.7993	49000	1513.270972	100.0000
60252	47.5650	339.7790	2020200	1517.232308	100.0000
47516	54.2185	46.4786	315000	1570.995112	100.0000
34698	87.7056	1.0216	11200	1745.057675	100.0000
57846	93.1325	126.0312	1467200	326.385843	100.0000
56996	71.3042	80.8928	721000	342.161359	100.0000
51780	77.4040	31.5436	305200	352.580292	100.0000
33280	57.0205	51.4622	366800	457.396012	100.0000
53470	78.3803	2.4292	23800	557.419144	100.0000
51472	87.3435	15.7722	172200	653.353557	100.0000
40980	91.9703	79.1560	910000	664.545179	100.0000
37040	53.4705	38.5409	257600	891.698979	100.0000
50916	43.2214	4.1461	22400	905.011889	100.0000
37908	91.4931	230.0153	2630600	1113.029828	100.0000
52490	55.4201	8.0837	56000	1117.084219	100.0000
39960	82.6422	95.2733	984200	1129.263831	100.0000
34574	92.6200	250.4340	2899400	1129.509435	100.0000
59212	66.9574	24.5888	205800	1140.083927	100.0000
47816	38.5316	11.9175	57400	1157.419584	100.0000
33942	95.5883	233.1666	2786000	1223.799534	100.0000
36168	70.8112	36.5366	323400	1331.046901	100.0000
37596	81.1829	5.6564	57400	1515.471481	100.0000
55186	45.3611	32.5918	184800	1629.043704	100.0000
35326	44.8853	54.1468	303800	1655.941579	100.0000
57598	38.7147	62.1986	301000	1672.981005	100.0000
43584	94.2518	30.0641	354200	1713.715977	100.0000
46610	32.0721	25.8418	103600	1751.029634	100.0000
50830	92.3746	4.7286	54600	56.979711	100.0000
50426	81.8737	20.9298	214200	458.016614	100.0000
57822	44.8257	14.9914	84000	468.320129	100.0000
56848	56.7038	76.8343	544600	523.790927	100.0000
46452	43.3514	9.8174	53200	580.568603	100.0000
41754	93.6435	0.8372	9800	613.853722	100.0000
58386	12.4572	163.6328	254800	685.167543	100.0000
37716	28.9165	461.6884	1668800	690.983004	100.0000
35030	51.7816	24.0085	155400	756.260888	100.0000
49444	69.5177	2.0944	18200	794.316152	100.0000
52286	41.3887	290.0888	1500800	802.146331	100.0000
59794	32.8555	124.7645	512400	875.204229	100.0000
54474	54.5621	19.5007	133000	1553.554689	100.0000
53214	56.2579	9.9542	70000	1557.614040	100.0000
59148	31.8849	3.5126	14000	1625.932630	100.0000
51820	66.8026	44.4294	371000	1653.072965	100.0000
48210	69.5032	1.4503	12600	1740.771051	100.0000
42630	74.6618	1.8001	16800	1783.907934	100.0000
46438	73.5585	1.9794	18200	10.265583	100.0000
34044	90.0462	6.4678	72800	25.504786	100.0000
58722	51.0014	5.7097	36400	289.245989	100.0000
58646	32.6449	14.4096	58800	431.720716	100.0000
59344	41.9845	10.4038	54600	544.682050	100.0000
42244	70.3282	1.4333	12600	556.276769	100.0000
54672	74.5189	3.1562	29400	645.258502	100.0000
59614	75.1721	1.1919	11200	650.656156	100.0000
42758	12.0164	712.0953	1069600	684.960039	100.0000
36420	36.1528	5.5763	25200	837.554692	100.0000
44632	21.5039	531.2513	1428000	854.639510	100.0000
57874	92.4133	14.9069	172200	898.943113	100.0000
54518	41.8431	2.9443	15400	1069.838245	100.0000
41832	90.0285	1.3685	15400	1132.503826	100.0000
35414	86.7018	46.8917	508200	1145.651772	100.0000
54182	46.2495	1.6952	9800	1152.796286	100.0000
56442	72.6701	18.8028	170800	1159.184442	100.0000
33526	70.6097	285.8303	2522800	1183.199267	100.0000
38492	21.0505	585.7916	1541400	1243.537555	100.0000
39990	48.2747	1.6240	9800	1305.253823	100.0000
42926	36.5572	5.5146	25200	1370.418908	100.0000
59780	24.8254	278.3603	863800	1427.098278	100.0000
39656	23.6798	9.4595	28000	1668.348453	100.0000
60810	48.6317	25.7939	156800	1724.243166	100.0000
47766	95.6616	18.8498	225400	0.747197	100.0000
49216	34.0779	9.8598	42000	41.504052	100.0000
42338	26.0891	127.9309	417200	49.122307	100.0000
58384	32.6316	5.4916	22400	152.792071	100.0000
55168	52.4206	343.1322	2248400	318.633332	100.0000
34464	43.3583	4.1330	22400	388.395316	100.0000
46494	78.4213	16.5669	162400	410.233740	100.0000
59130	71.8116	25.2661	226800	411.961432	100.0000
37462	20.7118	55.6977	144200	425.140512	100.0000
34496	43.5720	11.8241	64400	440.602728	100.0000
49820	18.5693	323.8901	751800	442.272176	100.0000
50408	87.9379	2.6746	29400	554.249464	100.0000
44752	89.6970	124.6151	1397200	642.484234	100.0000
39038	35.7769	491.1774	2196600	763.418432	100.0000
48016	22.9987	235.7000	677600	802.229476	100.0000
54972	37.1250	131.8355	611800	876.502259	100.0000
49750	88.5638	84.3505	933800	954.142566	100.0000
40868	52.8875	6.7767	44800	999.495529	100.0000
41580	91.9928	204.5377	2352000	1135.001277	100.0000
57050	46.9038	35.1016	205800	1304.583679	100.0000
39848	33.7379	32.2012	135800	1468.960830	100.0000
52144	42.3274	121.9823	645400	1538.935492	100.0000
40684	17.5572	59.9641	131600	1627.142352	100.0000
44276	21.4207	628.9990	1684200	1634.096716	100.0000
36912	59.3089	127.0906	942200	1727.912110	100.0000
57156	21.3649	130.5318	348600	1737.747110	100.0000
34020	64.4742	187.0888	1507800	36.483742	100.0000
49742	93.6072	3.1109	36400	51.886240	100.0000
53496	93.8315	81.7636	959000	125.613110	100.0000
58282	88.9168	3.1490	35000	126.116979	100.0000
56478	59.1600	117.1873	866600	171.750554	100.0000
42336	47.5164	7.0712	42000	191.464245	100.0000
58922	58.8527	166.8981	1227800	314.779357	100.0000
53976	55.5777	74.1593	515200	376.801304	100.0000
55632	10.0333	1405.3939	1762600	402.660122	100.0000
44132	57.0108	8.6440	61600	481.151261	100.0000
36526	71.4374	10.9747	98000	555.579049	100.0000
43610	90.8430	197.2634	2240000	618.584974	100.0000
43278	93.1666	71.2874	830200	790.131842	100.0000
50982	64.5209	72.2123	582400	791.820094	100.0000
