3	0.747678
3	2.926403
1	2.973675
1	6.077499
2	6.202217
1	8.261303
1	9.397022
1	10.607394
1	10.981319
1	13.540833
4	13.810778
1	15.893336
1	16.023686
1	17.916481
2	18.266770
1	18.500694
1	19.720671
3	20.725559
1	21.529664
1	21.660595
1	21.733424
1	22.032846
1	22.855290
1	23.768017
1	24.052247
1	25.083209
1	26.975179
1	27.944410
1	28.742235
1	29.051228
1	29.111632
3	30.952321
1	31.727429
1	31.853125
1	31.940366
1	31.994286
1	34.071169
1	34.199791
1	34.653062
1	34.897404
1	35.781212
1	35.883568
1	36.644288
1	37.913599
1	38.999908
2	39.284288
3	42.769248
1	43.430376
1	44.110528
1	44.568344
1	46.567053
1	46.854354
1	51.086308
1	51.525794
1	53.116721
1	55.227048
1	56.070774
1	56.136967
1	57.012292
1	57.655829
1	58.058070
1	58.239359
1	58.425040
3	58.466220
1	58.607462
1	59.619079
1	60.789301
1	61.647996
1	64.598949
4	65.003682
2	65.526157
1	66.440871
1	66.644366
1	67.734200
1	68.049146
1	68.131560
1	69.484384
1	69.729440
2	70.342900
1	70.364618
1	71.505070
1	71.725801
1	72.336695
1	72.491169
1	73.527037
1	74.046773
1	74.433343
1	74.502236
1	75.206817
1	77.230549
1	77.912325
1	78.659950
4	79.239689
1	79.352343
1	79.482666
1	79.837615
1	80.387362
3	82.739198
1	85.164369
1	85.729853
1	86.938118
1	87.148512
1	87.298435
1	87.368084
1	88.684970
1	90.002624
1	90.071247
1	90.965221
1	92.098696
1	92.361613
1	93.169549
3	93.990401
1	94.344986
3	94.699546
1	95.554160
1	96.417664
1	97.291425
1	98.372947
1	98.677482
1	98.852444
1	99.352535
1	99.622377
2	100.022360
1	100.264170
1	100.588248
1	102.504349
1	102.808056
1	103.248776
1	106.005248
1	107.129631
1	107.336294
1	109.286882
1	109.426233
1	110.910140
1	115.277555
1	115.503787
2	116.213279
1	116.833320
1	117.579740
1	119.230920
1	119.663384
1	119.969093
6	120.436109
1	120.843272
1	120.955468
1	122.694528
1	123.126999
1	123.335851
1	124.152916
1	124.699699
1	124.232785
1	126.154192
1	126.262613
1	127.018151
1	128.964534
3	129.562219
4	130.123879
1	130.153572
1	131.900962
1	132.419673
1	132.940979
2	133.290497
1	134.225720
1	134.630338
1	134.721162
1	136.132760
1	137.481633
1	140.250568
1	140.296818
1	142.785168
1	143.836726
1	144.443010
1	144.524251
1	144.585718
1	145.031683
1	145.672375
2	145.704569
1	147.233191
1	147.537623
1	148.658952
4	152.622848
1	154.654026
3	154.885927
1	155.361481
1	156.181948
5	156.518865
1	157.924160
4	158.006620
1	158.277969
1	159.109823
1	161.819812
1	161.846287
1	162.829449
1	162.879905
6	163.226055
1	163.254461
1	163.755527
2	165.210234
1	165.799230
1	166.020103
1	167.028970
1	170.370152
1	171.567903
1	172.357141
1	172.348149
1	172.644961
1	172.779207
1	172.861048
1	173.594966
1	173.829017
1	174.044522
1	175.546559
1	175.684517
1	176.518317
1	176.707769
1	177.790353
1	178.220491
1	178.583586
1	180.320521
1	180.347469
6	183.574676
1	184.589129
1	186.637479
1	186.734143
1	187.645072
1	187.747174
1	188.270171
1	188.918721
1	189.489765
1	189.557386
1	190.676369
1	190.823643
1	192.592309
1	192.794153
2	193.451678
3	193.640621
2	196.621685
4	197.943814
1	198.231505
3	199.457924
1	201.327491
1	203.410469
1	203.471749
1	203.955780
1	204.276242
1	204.360816
1	204.409490
1	204.498242
1	204.886053
1	205.912285
5	206.928106
1	207.239860
1	208.027941
1	208.225098
1	208.733489
1	210.505691
1	211.979000
1	212.173450
1	213.154107
1	214.589526
1	215.265329
1	217.610380
1	217.929376
1	218.880887
1	220.315999
1	221.591896
1	222.415089
1	222.769288
1	223.795174
1	224.103642
1	224.637456
1	224.750773
1	224.997455
2	225.425367
1	225.563887
1	226.635207
2	226.693967
1	227.300655
2	227.602212
1	228.291012
1	228.493760
5	229.976991
1	230.175120
1	230.525402
1	230.733939
2	232.150539
1	232.962237
2	233.551914
1	233.973866
3	234.371979
1	234.849659
2	235.283900
4	237.124839
2	237.273602
2	237.901613
1	240.121355
1	240.270488
1	241.698566
1	242.406952
1	243.190407
1	243.223324
1	243.651748
3	244.436043
1	246.103487
1	246.347789
1	251.360316
2	251.496307
1	251.755826
5	252.192107
1	252.229955
1	252.370927
1	252.837845
1	252.889261
1	253.361457
1	253.592804
1	254.123985
1	254.865289
1	255.205658
2	255.539110
1	255.904446
1	257.062639
5	257.519373
1	257.972913
1	258.644270
1	261.426386
1	261.948785
1	262.220492
1	262.558801
1	262.727551
1	263.109777
1	264.108465
1	264.900351
6	265.166639
6	265.461550
2	267.622284
1	267.727766
1	268.420840
1	268.810818
1	269.169414
1	270.087709
1	271.630712
1	272.572430
2	273.404286
1	274.617056
1	274.740762
1	275.794559
1	277.064103
1	277.253391
1	277.563097
1	280.950139
1	281.157011
1	281.320247
2	281.355621
1	282.573611
1	283.748384
1	286.601776
4	288.564199
1	288.598455
1	289.808786
1	291.091377
1	291.143488
1	291.402410
1	291.940049
2	292.329340
1	292.421630
1	295.009844
7	295.930296
1	296.826244
1	297.057406
1	299.515752
1	299.943147
1	301.312373
1	302.039733
1	302.591061
1	305.434306
3	306.785310
1	308.871765
1	310.862557
5	311.178228
1	311.392950
2	311.888475
1	314.943774
3	316.316031
1	317.950902
1	318.338620
1	318.605406
3	318.853066
1	320.060323
1	321.187052
2	322.823416
1	323.990793
1	324.974384
1	325.125931
1	325.215145
1	325.208681
1	326.859357
4	326.942298
6	327.110378
1	327.219410
1	328.526934
1	328.619997
1	329.548786
1	330.000923
1	331.522332
1	332.159338
1	333.630406
1	334.373818
1	334.929616
1	335.128620
1	335.559448
4	336.554214
4	338.516440
1	338.884170
1	339.997371
1	340.366584
4	342.051140
1	342.521068
1	342.589769
2	345.553761
4	347.248940
1	347.622108
1	347.981881
1	348.032124
1	348.251819
1	348.809252
1	350.626621
1	351.105249
4	351.307334
4	351.964230
1	352.911539
1	353.515127
1	354.323887
1	356.296922
5	357.047793
1	357.113579
1	357.676823
5	358.039722
1	358.722508
1	358.766285
1	360.770309
1	360.778133
1	361.287474
1	361.642311
1	362.332636
1	362.957053
1	363.218216
1	364.057750
1	367.382091
2	367.586123
1	367.723693
1	368.417357
1	370.614981
1	370.882132
1	371.534036
1	373.180409
1	374.335481
1	375.018917
3	375.190379
1	375.598197
1	375.319923
1	375.809568
1	375.888388
1	376.564072
1	376.953606
1	377.545889
3	378.655251
3	378.865337
1	379.035624
1	380.304531
1	381.387575
2	383.694073
1	384.696608
1	386.631115
1	387.251037
2	388.377132
1	388.610515
1	389.549578
1	389.845819
1	390.566227
1	391.209228
1	391.352918
1	392.105606
1	393.005468
1	393.068266
1	394.102555
1	394.860297
2	396.091997
1	399.435344
2	400.524076
1	400.785032
1	401.754649
1	401.807201
1	403.806884
1	405.310329
1	405.686331
2	406.199943
1	406.751478
1	407.084856
2	407.320129
4	407.434565
2	408.648014
1	408.950245
1	409.162123
1	409.519405
1	409.793375
1	410.016353
1	410.163786
1	410.877873
1	410.991057
1	411.072575
1	411.336793
2	411.356873
1	411.375449
1	411.768339
3	411.992735
1	412.439393
1	412.792012
2	413.868150
1	414.216597
1	414.692899
1	415.761227
1	415.956306
1	417.234714
1	417.674363
1	419.236068
1	419.828244
1	421.027540
1	421.216796
1	423.088142
1	423.228203
1	424.778392
1	424.834516
1	426.750584
1	429.433306
1	429.841666
1	430.273585
1	430.281642
4	431.561737
1	431.974308
1	435.571034
3	436.859909
2	436.901860
1	436.981857
2	437.294792
1	437.654538
1	437.925658
2	438.275842
1	438.746670
1	439.361271
3	439.487436
1	439.779504
1	439.860539
1	442.229340
1	445.032604
1	445.217355
1	445.357535
1	445.993435
1	448.037703
1	448.080704
6	448.274002
1	448.434344
1	448.754781
2	449.105221
3	449.360858
1	450.810975
1	451.244804
1	451.501727
1	451.868858
1	452.134755
1	452.520802
6	452.947306
1	454.520220
1	454.926971
1	455.302228
1	455.528677
1	456.403885
1	456.938956
1	456.992680
1	457.066478
1	457.124186
1	458.412693
1	460.572936
2	461.037606
1	461.554831
1	461.732691
1	462.096070
1	463.182065
1	465.882323
1	467.045016
5	467.191529
1	468.251197
1	473.087072
1	473.248255
1	473.441306
1	475.517253
1	475.582655
1	476.481936
1	476.708514
1	476.864198
1	477.473746
1	477.930795
1	478.404665
1	478.751177
1	478.752715
1	479.068397
2	479.943215
1	480.156627
3	480.798339
1	481.972546
1	482.457828
1	483.425075
1	483.988316
1	485.411096
1	485.431032
2	486.024835
1	486.540634
2	487.380950
1	488.270288
2	488.413699
1	488.741257
2	489.070276
1	489.176410
1	489.359828
1	489.702450
1	489.969855
1	490.598162
1	490.605571
1	491.672012
1	492.555987
1	492.790470
6	493.043874
1	493.587619
1	496.269891
1	496.510793
1	497.297088
1	497.945002
1	498.417067
1	498.826709
5	499.163080
1	499.561135
4	500.832710
1	502.456642
3	503.999461
1	504.325153
1	504.850206
1	506.881326
1	508.087186
1	508.372676
1	509.193124
1	510.455823
1	511.073080
1	511.759923
1	512.071257
1	511.187242
1	512.743965
3	514.026996
2	514.681174
1	514.729245
2	514.751715
2	515.719712
1	516.086470
1	516.525669
1	518.029655
1	521.146781
1	523.563317
4	525.034239
1	525.525692
1	525.819099
1	525.987674
1	527.249477
1	527.684453
1	528.346066
1	528.597010
1	529.802916
1	530.668573
1	532.163869
1	533.053640
1	534.273955
1	534.892663
1	537.935465
4	538.047672
1	539.252673
1	542.615791
1	542.771680
1	543.032364
1	543.208729
1	543.646959
1	543.702372
1	544.801808
1	545.791906
1	546.014225
2	547.269443
2	548.443761
1	548.792631
1	549.415083
1	550.005686
1	550.469658
1	551.767191
1	551.854760
1	552.750055
4	553.902380
1	557.085715
1	557.624312
1	557.809281
3	557.891898
1	557.918850
1	558.301688
1	558.521002
1	558.884626
1	558.995109
1	559.436211
1	562.262689
1	562.291932
1	562.561999
1	562.910196
1	564.889487
1	565.494854
1	567.155154
1	568.687652
1	571.324519
4	571.960470
1	572.210561
1	572.361517
1	574.330754
1	574.521888
1	574.645226
1	574.891943
1	574.932403
1	575.181979
1	575.196894
1	575.537325
1	575.580130
1	575.864257
1	577.328891
1	578.742597
1	580.327118
1	580.389044
1	581.079064
1	581.561435
5	583.061612
1	584.295360
1	584.723946
1	584.755196
1	584.929865
1	585.415797
1	585.758871
1	586.270211
1	587.044412
1	587.677937
1	588.511903
1	590.274612
1	590.356628
1	591.173917
1	591.754367
1	591.989462
1	593.513766
1	594.580833
1	596.391364
1	596.948612
3	597.114729
1	597.505229
2	598.736352
2	598.885653
1	599.270184
4	601.130406
1	603.876168
1	604.336255
1	604.624598
3	605.557468
1	605.978424
3	606.349625
1	607.007509
1	608.607457
1	609.320557
1	609.729260
1	610.098610
1	610.120908
2	610.421634
1	610.650662
1	611.726379
1	611.753149
6	612.458493
1	616.039002
5	616.583617
1	617.940530
1	619.041639
1	619.453634
1	620.178942
1	621.344727
4	621.929851
1	621.968448
6	622.173005
1	622.297632
1	622.705364
1	626.285610
1	626.798264
1	627.745399
1	629.917075
1	630.803415
1	630.994388
1	633.735200
1	633.779314
3	633.893274
1	636.353753
1	636.685448
1	637.663959
1	638.850469
1	639.610463
1	639.650989
1	641.358270
1	641.877133
1	642.748281
1	643.384302
1	643.769610
3	644.402692
1	644.755564
1	644.894721
1	645.319450
1	645.963168
1	647.814266
1	648.148984
1	648.306838
1	648.945129
1	650.050336
1	650.460128
1	650.642919
1	652.205032
1	652.277140
5	653.689620
1	653.803663
2	655.171901
1	656.769860
1	657.155520
1	657.718311
1	657.726779
7	658.482339
1	658.562666
2	658.896777
1	658.908412
1	659.053162
1	659.529931
1	659.915987
1	660.337105
1	660.595617
1	660.665601
1	660.984270
1	661.751723
1	662.509492
1	663.198585
6	663.439357
1	664.453581
2	666.427073
6	666.868752
1	667.496320
1	668.104599
1	669.301992
1	669.484162
1	669.729770
1	669.844221
1	670.433476
1	671.405226
1	673.472581
1	673.727458
1	673.840642
1	674.206779
1	676.082635
1	676.643074
1	676.707446
1	677.362353
1	678.772216
1	679.035683
1	680.346634
1	680.719831
1	681.543336
6	681.637153
1	681.805529
1	682.142469
1	682.631552
1	682.747437
1	682.854297
1	682.990079
1	683.330576
1	683.410045
1	685.032781
1	685.427384
1	686.523244
1	686.823034
1	687.694091
1	687.788233
1	688.303564
1	688.694762
1	689.688390
1	690.877231
2	692.235448
1	692.290747
1	693.566156
1	695.357375
1	695.961102
1	696.123108
1	696.454241
2	697.558926
1	697.849615
2	697.961915
1	697.986831
1	698.107364
5	699.725225
1	700.239223
1	701.272427
1	701.426327
1	703.344868
1	703.756547
1	703.856273
1	704.583984
1	704.639435
1	704.742962
3	704.942377
1	705.069108
1	705.370042
3	705.516563
6	705.613339
1	707.319923
1	707.431564
1	707.486534
1	707.910099
1	708.035608
1	708.109324
1	708.968788
1	709.133749
1	710.282180
1	710.567925
1	710.798022
1	710.992405
1	713.091084
1	713.121950
1	713.279247
1	714.067175
1	714.647617
1	715.279616
1	715.431192
1	715.655522
5	716.395711
1	717.613100
1	718.354944
2	719.362959
1	719.800126
1	721.233277
1	723.113744
1	723.538677
1	724.412895
1	724.786409
1	725.587193
5	728.594641
1	729.823637
1	731.844102
1	732.634184
1	734.938134
2	735.121537
1	735.638283
1	735.646060
5	736.432769
1	737.208462
1	739.162048
1	739.291745
2	739.513873
1	740.397047
3	740.636171
1	742.721889
1	742.874426
1	743.048285
1	743.134005
1	743.667657
1	744.381601
1	745.594168
1	746.249109
1	747.150880
1	747.801084
1	748.483770
1	748.942173
1	749.639589
1	750.225265
1	750.620422
1	750.817045
2	750.997601
1	752.410174
1	753.038929
1	753.869638
1	754.123600
1	756.093066
1	756.778496
1	757.246402
1	757.905657
1	758.474950
1	758.550429
1	758.573576
1	759.467540
1	759.524116
1	759.527283
1	759.654914
1	760.688880
1	761.565246
1	762.432808
1	762.543859
1	764.127418
1	764.296427
1	764.808136
1	764.815028
1	766.083821
1	766.339531
1	766.947170
1	767.087792
1	767.214756
1	767.655986
2	769.611336
1	770.343908
1	771.222353
5	772.395998
1	772.417666
1	773.057899
1	773.885151
1	774.085492
1	775.779078
1	777.400634
1	777.879463
1	778.404172
1	779.375166
2	780.059243
3	780.893670
1	781.650768
1	783.158603
1	783.475064
1	784.463767
5	784.683312
1	785.581677
1	785.688087
1	785.802580
1	786.138534
1	786.277368
1	786.513543
3	786.925531
1	787.061918
1	788.482986
1	788.571171
1	788.873631
1	789.382617
