37954	30.8354	12483.0908	48115200	281.272405	100.0000
34906	25.8238	16287.0439	52574200	716.989941	100.0000
52024	95.3617	3840.4201	45778600	747.362768	100.0000
55676	47.3431	8655.1854	51220400	830.601914	100.0000
38984	27.1532	24846.5899	84333200	814.412940	100.0000
33492	24.7979	12494.0376	38728200	844.067650	100.0000
39672	52.9183	11048.1840	73081400	902.072273	100.0000
59340	60.6364	10339.9224	78372000	1028.978982	100.0000
36110	54.4202	9691.8096	65928800	98.111581	100.0000
35250	84.8501	4692.9080	49774200	546.908582	100.0000
43144	36.8414	9529.9838	43887200	844.314020	100.0000
56274	33.4109	17994.2492	75150600	838.498441	100.0000
38066	54.4787	7717.0378	52551800	1030.654247	100.0000
43410	79.2222	5052.3038	50031800	359.484401	100.0000
58268	77.0787	3769.3815	36317400	388.467428	100.0000
49348	47.4210	6427.6947	38101000	446.827774	100.0000
56088	92.9682	3583.4197	41643000	521.821433	100.0000
52556	50.0526	5671.5372	35484400	823.366118	100.0000
44150	78.4108	4993.8860	48946800	1091.866858	100.0000
42722	47.7698	5502.7205	32858000	1205.033085	100.0000
50602	61.8388	6315.3316	48816600	1206.051790	100.0000
59830	19.9654	24526.2143	61209400	1268.694741	100.0000
51522	45.0967	7501.8245	42288400	1490.535413	100.0000
38046	89.5810	3083.7789	34531000	443.198734	100.0000
49272	93.7401	4484.1767	52543400	584.832210	100.0000
56634	66.9919	8699.4363	72849000	1026.082392	100.0000
60800	93.6744	3336.1701	39064200	1350.915974	100.0000
48336	69.6784	3550.8754	30927400	125.054671	100.0000
38120	37.0636	6950.5202	32201400	146.055329	100.0000
56042	95.3674	4608.2494	54934600	612.749676	100.0000
59018	58.0751	6425.8882	46648000	1191.007347	100.0000
51544	39.3889	7074.7641	34833400	1539.680980	100.0000
39388	55.4507	5584.3757	38707200	74.956374	100.0000
43096	80.3499	3950.3226	39676000	647.126128	100.0000
47822	80.8863	8789.5432	88869200	664.845377	100.0000
55154	66.9980	4211.3268	35268800	779.382040	100.0000
54976	35.0850	11214.6833	49183400	1262.588708	100.0000
35342	54.0240	10624.9060	71750000	1494.332870	100.0000
41590	67.8083	9684.9992	82090400	1673.755722	100.0000
35222	66.3252	10820.6988	89710600	1678.638473	100.0000
47924	80.4733	7362.0204	74055800	648.497461	100.0000
47380	85.5780	3384.1611	36201200	862.500254	100.0000
57424	47.6035	14890.4484	88604600	870.123797	100.0000
43234	93.5790	4447.2545	52021200	54.518286	100.0000
33664	76.4586	6830.1309	65277800	281.213164	100.0000
40390	28.4213	23202.1038	82429200	405.788265	100.0000
42812	75.7841	3286.0734	31129000	569.760118	100.0000
51972	32.5898	19203.3816	78229200	812.587152	100.0000
35810	30.5836	18843.6928	72038400	1522.263622	100.0000
38142	60.6839	6164.0361	46757200	1618.148848	100.0000
48668	62.0165	6388.6269	49525000	398.773089	100.0000
49450	77.5899	7678.3385	74470200	617.873987	100.0000
42456	41.7540	11815.8867	61670000	724.572263	100.0000
33174	26.1236	9962.0111	32530400	841.664835	100.0000
55996	78.3256	4260.7600	41715800	936.194723	100.0000
42804	37.5555	11195.9843	52558800	1256.532298	100.0000
37342	50.8917	8261.8369	52557400	1306.245663	100.0000
37502	68.9574	5909.7821	50940400	1614.727458	100.0000
50434	95.3431	2915.6185	34748000	182.008547	100.0000
36382	76.3177	3707.0297	35364000	359.767766	100.0000
36544	53.8094	8428.3047	56690200	653.904215	100.0000
43568	36.5340	8042.9971	36730400	893.094462	100.0000
53862	94.1045	3472.5490	40847800	1050.326758	100.0000
50732	89.1862	2800.9370	31225600	1248.069655	100.0000
49208	22.7446	17835.6309	50708000	818.059863	100.0000
46720	94.0200	2905.9005	34151600	915.404795	100.0000
53752	65.7539	11879.9911	97644400	1609.045403	100.0000
46584	57.3702	11876.0263	85166200	95.454129	100.0000
53122	94.9279	5504.5545	65317000	305.576291	100.0000
38288	40.6948	10354.8461	52673600	405.762283	100.0000
44388	21.5150	17586.8753	47297600	401.461500	100.0000
49528	95.2183	7590.7762	90347600	552.225258	100.0000
45458	53.9656	9144.1940	61684000	1192.082732	100.0000
36080	29.2745	13590.5736	49732200	1518.392298	100.0000
50406	26.2501	26206.6475	85990800	1524.236287	100.0000
40060	40.8029	16922.3091	86310000	130.440581	100.0000
49534	31.7804	13589.2733	53984000	154.920971	100.0000
54450	88.0318	5461.3344	60096400	318.061252	100.0000
56128	28.8808	8999.7014	32489800	428.729883	100.0000
47206	68.3701	4609.8991	39397400	446.896345	100.0000
57354	49.1791	8203.1564	50428000	575.083983	100.0000
34064	75.2462	10378.5007	97617800	886.303701	100.0000
36652	57.5013	7782.3661	55937000	68.591125	100.0000
40050	32.1313	11812.3210	47443200	400.728697	100.0000
50086	91.7489	5941.1380	68136600	947.711660	100.0000
42598	62.4099	6246.0562	48727000	1211.452183	100.0000
39234	90.1341	3526.6017	39733400	1668.790166	100.0000
51346	90.7252	4367.2801	49527800	1787.981296	100.0000
45368	70.2121	5418.1462	47552400	167.379281	100.0000
49222	92.7642	7644.6564	88643800	190.614787	100.0000
33706	35.7938	13121.9081	58710400	846.236487	100.0000
36856	41.6881	15224.8067	79336600	1120.258284	100.0000
54300	24.3505	14629.1297	44528400	1140.682933	100.0000
42010	20.6147	24645.8317	63508200	1140.973263	100.0000
54042	42.0152	7409.0497	38911600	1368.442636	100.0000
60360	28.8920	26616.8201	96126800	1511.285763	100.0000
46958	82.6564	5480.4589	56624400	1688.195292	100.0000
35118	46.3063	5799.5069	33569200	1715.410989	100.0000
50888	69.5977	9322.5356	81103400	202.460489	100.0000
44746	64.0496	5988.4112	47944400	577.675931	100.0000
50766	68.2191	5024.8002	42848400	620.723518	100.0000
35446	57.7539	6030.3270	43534400	641.548087	100.0000
47966	48.7045	5254.3191	31988600	855.680194	100.0000
50848	29.7644	8974.1033	33388600	870.612805	100.0000
47000	24.6205	10020.2184	30837800	897.735827	100.0000
43998	58.5493	10334.1529	75632200	1082.612644	100.0000
42200	36.9583	6750.9256	31187800	1238.563469	100.0000
43098	83.2953	5702.6442	59375400	198.923144	100.0000
41560	39.7836	8746.9119	43498000	655.836563	100.0000
58014	32.0810	13370.0872	53615800	721.894058	100.0000
48582	25.2294	20756.1892	65458400	816.955392	100.0000
54116	95.2995	3494.9339	41633200	1220.408769	100.0000
34950	89.6638	7457.8127	83587000	1464.923446	100.0000
43406	19.0862	14901.5183	35551600	1529.572019	100.0000
58348	29.9242	23624.4737	88368000	143.733836	100.0000
47920	86.8558	4171.7690	45292800	276.470061	100.0000
55128	22.5190	11201.4880	31530800	409.456010	100.0000
