32938	33.9833	8709.9842	36999200	364.252312	100.0000
50170	62.3357	11792.2562	91884800	542.290132	100.0000
39260	94.3597	3582.3273	42253400	1385.841319	100.0000
48968	56.5670	11521.1452	81464600	1526.823311	100.0000
52962	88.0376	3019.7811	33231800	1784.913035	100.0000
51228	51.6894	9279.7042	59957800	143.615608	100.0000
34522	82.4644	4071.0918	41965000	318.222150	100.0000
35102	48.6526	13422.0271	81627000	473.827023	100.0000
51804	35.2441	17149.5222	75552400	527.008705	100.0000
47750	63.9711	5111.7818	40875800	906.687613	100.0000
35692	52.2167	14571.0079	95106200	1240.221178	100.0000
42522	58.1611	6723.9161	48883800	1620.381387	100.0000
39072	40.1473	7077.8134	35519400	1675.626598	100.0000
54112	93.4802	2739.0086	32005400	1755.776447	100.0000
44752	41.9310	5887.5392	30858800	475.851064	100.0000
57700	47.0888	7006.0617	41238400	781.447479	100.0000
46714	95.2515	5377.7981	64030400	993.118632	100.0000
44038	61.1651	5498.0919	42036400	1118.897034	100.0000
55172	44.8426	6569.0100	36821400	1421.848554	100.0000
33846	70.1083	4771.0171	41811000	1522.091257	100.0000
60822	53.0672	8380.2945	55589800	589.937363	100.0000
53448	53.5377	5036.8671	33707800	720.033207	100.0000
36604	61.1927	12227.5701	93529800	817.504281	100.0000
48578	72.5845	5519.8808	50082200	855.002443	100.0000
36132	70.4187	3558.7146	31325000	862.694261	100.0000
46312	40.9660	8505.9344	43556800	955.928344	100.0000
37772	52.4947	11002.9150	72199400	1229.035933	100.0000
41760	43.9520	8972.8444	49296800	169.541514	100.0000
49466	46.8341	10257.5250	60050200	199.108248	100.0000
35438	80.5885	3331.5735	33560800	1102.321001	100.0000
35700	53.3608	9291.7107	61976600	1114.641824	100.0000
59590	79.5606	3396.7156	33780600	1401.100557	100.0000
58138	32.8727	11605.2109	47686800	1688.548815	100.0000
41120	95.5441	2849.5825	34032600	1707.152601	100.0000
58518	88.6652	7479.2790	82894000	162.475156	100.0000
56140	65.1822	6743.4878	54944400	333.985288	100.0000
48878	45.4312	11522.9005	65437400	330.984149	100.0000
55144	37.7830	10877.4795	51373000	343.946612	100.0000
42490	89.6563	6891.1683	77229600	440.258128	100.0000
59578	26.0945	9700.5540	31641400	534.773831	100.0000
44242	86.8223	7018.9693	76175400	849.410130	100.0000
32888	61.0989	9473.6167	72353400	864.568840	100.0000
55702	46.0732	8110.0096	46706800	1019.133373	100.0000
35356	90.1071	3711.8675	41808200	1056.941280	100.0000
41828	84.7161	7419.0194	78563800	1517.174721	100.0000
39206	71.9691	3970.7061	35721000	1614.354351	100.0000
54338	51.9045	14834.7145	96248600	1674.946652	100.0000
50516	84.3436	7402.2504	78041600	299.817412	100.0000
60352	70.4068	4879.3250	42942200	344.974195	100.0000
33094	93.9455	3374.8260	39631200	503.525998	100.0000
40500	53.4545	13882.4201	92759800	507.393675	100.0000
58996	61.9891	8018.7978	62134800	568.958215	100.0000
36498	92.4346	6429.8376	74292400	1009.559612	100.0000
49250	74.1534	6210.2411	57563800	1335.668866	100.0000
43764	28.0568	15451.0722	54188400	1666.177167	100.0000
52510	79.7031	5580.2465	55595400	1719.645100	100.0000
43906	65.8204	11590.9602	95365200	1729.097010	100.0000
56384	45.3069	10982.2292	62196400	360.255910	100.0000
48748	77.5589	5380.1489	52159800	561.670789	100.0000
56236	56.8109	7309.3581	51906400	782.059227	100.0000
60572	22.4508	25707.1730	72143400	1444.227497	100.0000
56150	74.4794	7867.2790	73243800	1537.342964	100.0000
34112	92.4398	5712.8128	66011400	373.537927	100.0000
42486	44.1127	8257.9427	45535000	785.878306	100.0000
56822	67.5652	5968.0685	50404200	1695.868282	100.0000
41590	78.6760	9255.4121	91022400	677.616452	100.0000
51262	78.5245	7107.8562	69767600	1747.763838	100.0000
50590	94.7439	3441.9036	40762400	42.522592	100.0000
38266	47.6473	6353.6893	37842000	175.447279	100.0000
46180	53.8124	5581.8477	37546600	177.481887	100.0000
56006	92.5695	3681.1259	42595000	626.923764	100.0000
42754	55.7318	6411.7099	44667000	744.384479	100.0000
39576	89.1881	2811.4242	31343200	924.991975	100.0000
39156	47.2864	9790.3825	57869000	1023.459181	100.0000
39842	92.8194	6284.9296	72920400	1197.274430	100.0000
52198	61.4592	5148.1322	39550000	1525.135237	100.0000
39134	55.3466	5730.6604	39646600	1765.780519	100.0000
51178	49.5197	7432.9423	46009600	343.969211	100.0000
44882	25.3329	10646.9511	33714800	429.901843	100.0000
33676	49.2126	6498.2107	39974200	540.185309	100.0000
37272	67.0555	10538.3315	88331600	567.398128	100.0000
35802	40.5960	6538.5770	33180000	842.652100	100.0000
37282	56.2019	6157.6037	43258600	1211.056595	100.0000
36974	81.5205	7751.7470	78990800	1405.139106	100.0000
