1002	0.040710
23	0.792881
946	2.252355
9	2.992705
34	4.647993
29	6.588706
7	9.518773
19	10.171582
14	10.904410
1015	11.795038
89	11.789316
7	12.266207
1992	12.307276
49	12.848464
33	12.906231
1676	13.309065
1721	14.702390
202	16.056889
104	17.527104
61	17.772542
556	18.327682
202	20.181277
44	21.520746
67	22.039808
315	22.361679
10	23.775431
90	24.311584
2094	24.200358
172	26.074555
21	27.243358
18	30.155678
127	31.064747
286	31.117018
16	31.702287
24	33.315731
701	35.089943
659	36.729121
35	38.016858
24	42.449817
10	46.392666
55	47.055516
113	47.331552
866	48.314411
8	49.224174
46	49.531574
22	49.578605
12	50.660068
2021	54.661564
124	55.496713
97	57.690213
115	58.680098
1087	62.178577
82	61.446277
739	64.405371
107	66.501098
45	66.751588
77	67.587570
33	67.558530
434	67.953428
36	71.372685
1298	71.161987
83	72.308185
1694	74.572059
221	74.665941
47	74.670979
169	75.915894
95	76.310276
743	78.684387
57	78.850362
2133	78.832400
516	79.071295
282	79.501082
108	80.521578
245	82.050115
1701	82.164463
95	83.121426
301	84.019540
10	85.033702
63	86.196603
545	86.588170
114	87.313151
8	89.907317
13	90.877074
17	91.892059
969	94.369786
889	95.887791
12	96.503036
98	97.470797
1431	99.414053
13	99.614958
226	100.476044
895	107.184050
26	110.002034
19	111.771660
54	113.648896
1031	114.402241
260	114.522798
53	115.658505
1644	116.792214
51	117.542646
393	117.482544
8	119.252631
85	120.405597
38	120.380920
45	121.045120
26	121.472317
491	122.047260
114	122.764415
34	126.236647
20	126.671109
59	127.156012
556	128.278252
1019	128.610662
92	129.613914
7	129.864708
8	130.011325
51	129.998902
39	131.100887
48	131.926329
216	133.221372
152	135.305843
159	137.548092
63	137.317030
8	138.697638
699	139.446074
31	139.351125
162	139.488200
1100	138.791348
15	142.390155
8	139.716535
860	141.845494
1461	144.513661
98	146.192896
1237	146.305836
44	146.493322
922	149.369444
31	150.289924
92	151.178307
77	151.263411
41	153.559962
440	155.145212
35	155.525396
1575	157.114853
8	158.001832
70	158.698864
13	159.158351
32	159.147781
543	159.905169
1652	160.042649
415	160.193538
215	162.012423
8	162.250007
396	162.234623
15	161.451752
12	163.618572
83	162.592598
123	164.708709
285	165.085179
13	164.998078
1256	168.592229
8	169.480779
84	174.210672
10	177.426298
474	177.085218
12	180.176937
475	180.351630
102	182.046181
249	185.466521
418	186.333479
616	187.584947
106	187.999725
44	190.959218
823	192.385333
9	192.540509
22	192.768917
1525	193.138066
29	193.353849
688	193.662731
9	195.978219
1194	197.463813
70	197.642953
77	197.039302
11	198.133680
623	198.282980
259	198.035162
19	199.170096
12	199.572903
8	200.447406
7	201.208520
740	201.530258
586	205.946591
919	212.415812
283	213.046952
15	212.990731
8	214.446403
369	214.624705
96	213.675462
158	213.995073
412	215.055696
130	219.490910
114	224.801005
647	224.444226
690	228.441330
1371	228.275586
7	228.389368
27	229.065196
1544	228.272184
424	230.380460
24	230.165595
300	230.217986
8	232.786883
24	234.932330
425	235.218093
1778	238.663560
346	238.939344
78	238.925714
225	241.324413
48	244.262990
70	237.779310
545	249.533708
1146	250.018204
747	249.953734
37	255.000746
266	255.604738
163	256.441528
130	256.642338
144	254.209780
30	257.741711
129	259.457458
45	259.683542
7	261.267081
14	262.022084
881	261.979312
8	262.218394
46	261.159573
168	264.941843
18	266.994422
42	267.465371
281	268.326136
72	268.736035
314	270.712067
171	271.852076
24	272.846702
60	273.942936
29	274.810718
222	276.072751
657	276.277955
1159	279.274461
50	282.095546
13	284.975513
265	287.123123
223	287.845769
46	285.138829
8	288.056832
16	287.394360
87	288.723461
494	288.823978
230	289.712226
51	290.534149
9	292.414177
74	292.926131
555	293.320095
7	296.292542
61	297.075753
689	297.776646
168	298.491393
167	299.187746
1873	299.535385
8	299.912087
1075	301.847417
339	303.463972
559	305.243971
152	306.814780
1358	308.094203
105	310.210994
349	309.244446
9	311.295932
888	311.369749
56	314.129021
9	311.390429
376	316.509256
8	317.654371
693	318.335898
530	318.310311
1271	319.631135
139	319.892617
41	319.941552
575	319.645197
74	321.399969
10	321.875668
75	324.015902
9	325.457657
10	326.214446
8	327.463205
63	332.022787
10	334.597796
39	334.943914
230	336.235797
60	339.646640
869	340.342689
29	343.536052
342	343.918174
529	344.426638
274	345.692297
47	347.623668
259	349.563556
18	349.850944
475	348.793241
13	351.053907
12	353.823055
46	354.083396
2046	357.588718
177	358.080933
583	358.097112
26	359.228566
263	359.378415
38	359.632488
117	359.819561
261	360.075901
21	360.314675
198	359.536579
29	361.294721
10	362.523249
219	363.197271
163	363.229577
137	363.396364
458	363.723896
472	364.062702
390	363.382453
