181	0.301212
31	0.779152
13	1.198483
18	1.431538
659	2.731454
39	2.756047
1530	3.805793
1523	4.547346
84	4.575814
342	5.989259
9	6.184653
311	6.603095
355	7.093174
52	7.250062
23	7.285680
417	7.710928
14	8.615942
82	9.349266
30	9.423576
630	9.927333
448	10.111816
24	11.800796
113	15.403633
1869	15.388045
552	16.544837
38	17.105085
824	18.216547
160	19.127876
14	19.187022
145	20.112567
1426	21.488338
61	21.993681
706	23.261391
881	23.496067
9	23.394274
457	24.830570
172	24.946516
1086	25.597184
17	25.914627
17	26.627313
1315	27.122946
1432	27.749887
90	28.314652
1263	28.732629
8	29.272190
1326	30.039584
24	30.541868
631	31.965019
79	32.210436
67	33.336673
284	33.604526
7	34.416766
332	37.291678
45	41.243090
531	41.910638
192	42.090531
146	42.242335
1410	42.899106
760	43.143707
961	43.478188
626	45.822708
584	46.103491
20	47.777556
556	48.859349
189	51.529516
7	51.576322
1535	52.264897
7	51.465305
230	52.795028
150	53.169463
76	53.616098
1277	55.646164
578	57.110132
1116	56.993448
1276	57.170502
234	57.549599
14	58.634179
121	52.982331
703	60.254823
26	58.696915
625	61.624448
11	62.244004
757	63.988275
66	64.102708
61	65.114605
172	69.554813
456	69.761543
11	70.293884
13	70.493613
2062	70.836974
46	72.114830
9	72.078514
18	71.816991
1025	73.428198
23	74.577187
19	75.732388
13	76.605607
44	64.898083
321	80.217137
488	82.290223
84	86.155467
310	87.391082
7	87.842444
334	89.263103
10	89.531288
438	89.450624
150	91.078908
724	91.945914
265	91.181496
204	90.569399
9	95.338719
982	96.231601
1173	98.511902
220	98.469102
17	99.654744
1529	99.865527
80	100.056903
18	100.867012
71	100.929703
611	101.970242
974	103.060497
1485	104.239347
218	105.782117
1577	107.528509
33	108.357213
189	110.001567
623	110.798748
34	111.366274
18	113.209904
40	114.681504
24	120.040446
71	120.058933
368	121.417894
31	121.784221
480	124.290729
190	124.833894
55	125.315829
160	125.877577
12	126.810231
36	127.976167
11	131.782313
76	133.327450
96	133.644212
27	134.204107
50	138.132408
120	138.101610
221	139.961004
11	141.994518
423	142.240245
22	144.519556
30	144.523324
16	146.088026
124	144.469515
1661	148.503859
1032	148.523632
1033	149.768880
14	149.340411
420	150.417017
155	150.598367
105	153.758710
278	151.015732
821	154.280235
8	154.467696
724	156.546372
154	157.149028
9	160.168482
24	163.800804
40	162.993333
8	164.581898
11	164.898186
56	165.286916
1160	166.476165
39	167.008993
21	167.305441
95	164.325279
749	168.727262
275	169.699427
477	170.014058
929	171.769995
8	173.143082
814	175.922401
807	175.861701
87	175.179408
35	178.329126
23	178.491752
421	178.687675
8	179.027461
219	179.684050
9	181.252846
97	181.561118
16	182.132586
188	182.599321
760	183.902489
32	184.626885
335	186.529333
59	189.727134
9	190.839872
9	190.906551
10	190.435462
177	192.098282
83	193.611370
618	194.140528
17	196.204345
259	196.445719
30	197.187886
237	196.440939
236	199.498469
343	200.452301
19	202.945880
17	203.093551
1043	203.276265
92	206.348000
42	207.223902
19	207.626867
10	208.134374
33	208.942301
848	210.279869
29	211.306596
345	212.775359
28	213.411616
8	213.830202
310	213.900868
718	217.193342
1088	218.529866
9	219.191293
1024	220.790250
43	221.987254
36	223.059601
696	226.407535
275	226.729850
84	227.186021
39	227.404368
7	228.672679
8	229.114130
922	229.486764
1151	234.650440
13	236.712996
1784	236.722469
32	236.785686
26	238.109732
147	241.773725
61	242.047418
48	243.032683
12	244.777026
148	248.244900
83	248.139884
89	248.212472
14	248.388458
58	249.023466
10	250.869427
290	251.351000
338	251.448125
107	252.447848
1810	254.232512
1151	258.415696
18	261.079547
49	261.562872
24	262.203823
7	262.854962
9	263.622789
14	263.975592
32	264.476475
116	264.240560
18	267.317658
89	271.368428
284	272.576150
80	272.874265
49	273.838208
690	274.759011
10	276.731447
7	277.035707
16	277.555108
372	276.101064
1537	279.107313
23	279.974381
2017	279.232877
69	280.663134
23	281.247116
19	281.424534
168	282.488356
37	285.640263
193	289.275835
276	291.799781
21	292.094967
858	292.311791
468	292.714535
922	294.708991
55	294.526492
28	297.690486
88	299.166201
22	301.678228
314	303.537424
538	302.429156
87	304.291377
376	305.059901
122	307.185497
256	308.364963
122	310.502556
568	311.811945
567	312.690981
297	313.771882
33	312.924915
11	316.678877
209	316.876293
9	320.602106
330	322.430039
1876	325.497453
58	326.761877
154	326.655967
9	326.912285
910	327.875728
1346	329.001859
20	329.918011
77	330.671337
790	330.733785
15	328.601406
1694	331.926423
336	330.957661
40	332.802883
32	333.179871
32	333.272224
37	333.397470
271	334.452998
425	335.424804
12	335.444458
420	338.916561
241	342.588080
18	341.618426
93	340.769314
556	346.140368
1137	347.032576
115	345.666797
782	349.362681
11	350.022662
749	348.301621
396	348.853600
63	352.981055
20	355.570514
461	355.746804
23	355.829251
30	356.140740
14	357.221545
187	357.524995
9	357.619404
1673	358.561166
732	360.380710
175	360.345754
57	361.024169
27	361.393279
241	361.415773
20	362.610577
27	363.645456
29	366.125337
1212	366.823501
255	370.134967
19	370.727658
34	371.488529
8	372.244647
226	375.500994
84	381.305885
28	381.727732
1755	382.218165
13	382.936445
259	384.230822
25	385.229146
178	385.712004
139	387.794833
1420	388.540838
18	390.014117
1184	389.176415
7	394.022110
573	395.327856
372	395.112096
105	400.120644
21	402.573811
12	403.481356
1059	404.417214
8	404.772440
105	405.742488
16	405.955131
727	405.169441
1018	412.700766
35	413.876172
246	417.377518
392	418.878327
202	419.148914
114	418.936946
68	420.005811
439	420.333296
45	420.278425
2152	420.886781
640	424.050882
1420	424.700337
497	425.030370
224	426.005078
1779	430.458538
110	433.874387
34	433.948366
96	433.062651
103	432.341749
352	437.285221
75	438.257221
149	438.459378
11	441.356695
50	442.016191
1050	442.216208
15	443.577745
229	444.726128
102	445.188851
185	444.429635
209	442.092963
7	444.438076
134	447.617360
57	448.185868
15	448.031867
17	448.411048
1397	443.381180
215	453.232623
1059	452.180329
2070	454.676062
527	457.026204
1250	459.230209
31	458.570882
10	462.555578
14	463.268819
516	464.259982
9	464.713264
10	466.191891
1268	467.987999
52	469.610086
7	469.785373
550	469.836600
62	473.162087
13	465.775915
390	472.315447
24	474.526338
95	473.572245
17	476.096796
181	476.356504
9	477.291013
43	477.909836
21	477.512312
381	472.330200
21	482.357903
8	483.761332
43	482.879852
50	484.169144
195	484.091372
605	486.353577
1537	490.984466
52	492.861528
9	496.194926
42	497.586494
42	497.849920
1373	498.365979
552	496.779655
1913	499.544716
40	494.514909
756	501.786400
187	503.229275
39	503.309148
1700	503.422888
44	504.005551
19	504.515180
703	502.986865
50	506.701912
16	507.429557
13	506.845303
194	508.992858
2066	509.581469
7	511.952740
16	511.627565
25	513.412046
237	513.832447
69	513.546938
633	515.939451
30	516.262725
12	518.354941
1287	518.455030
106	519.231075
670	519.706043
38	519.018451
46	520.199296
335	520.375676
538	519.465512
878	522.701879
1310	523.336601
15	524.014863
290	526.012647
15	527.441695
234	528.153706
197	531.280810
98	530.877371
273	533.646525
16	534.412667
103	534.448912
19	535.923392
21	537.531650
11	538.871315
25	541.266293
1480	540.262630
286	546.753110
21	549.622598
581	550.605585
39	552.216261
11	553.097174
189	552.192698
22	554.285947
19	553.546537
30	556.308285
33	556.379867
65	555.383700
354	557.267338
44	559.426327
334	559.862502
1578	559.763296
87	561.243903
1966	561.771479
11	563.231177
7	561.235216
12	560.510920
355	560.569091
73	564.048287
360	565.625855
801	566.077009
14	567.513876
1594	571.201306
222	576.171898
9	575.333339
23	574.494120
329	574.045968
1711	579.362634
111	579.521905
930	580.154539
31	580.934862
390	582.191932
70	585.965067
123	588.740424
197	589.490719
36	589.540066
62	592.650984
27	592.897876
177	594.127142
31	595.281869
471	590.645414
701	597.575021
330	600.052122
780	599.819327
142	600.235159
1370	600.326343
24	601.153863
119	601.729990
148	601.815559
20	603.466803
8	603.763571
893	604.251869
80	605.684635
891	606.908372
1010	610.182017
157	610.772522
10	611.813490
31	611.744631
156	611.597230
1375	613.607351
39	613.795097
9	612.814292
73	613.961065
17	615.905930
1519	621.149856
144	622.071748
9	622.409361
620	624.397381
49	625.190435
1335	625.549076
635	626.684048
110	627.685433
352	628.867558
18	631.981821
223	632.361934
123	633.743363
10	634.120771
21	636.161951
1161	637.226788
1945	638.811763
307	635.886953
67	637.820651
527	639.621876
895	640.444554
155	642.337059
67	643.936096
59	642.873715
395	644.315765
18	645.731470
47	645.939054
74	632.601358
114	648.693784
273	650.476857
58	654.505452
137	655.252768
62	656.732473
318	658.260259
813	657.502936
28	658.907979
1334	661.376598
222	662.571125
1010	662.033709
100	666.307049
33	668.047537
69	670.680617
15	673.543030
18	678.254127
664	679.152642
22	679.345185
89	679.001154
253	682.336781
392	682.773139
7	683.341454
1436	685.209538
172	685.774987
99	685.356277
1074	687.332352
26	688.916607
135	690.311922
36	691.454906
52	691.195133
27	691.129409
405	694.084669
65	693.422846
42	694.694615
34	694.986239
1456	694.528910
544	697.153351
1134	698.146418
1825	700.425721
824	701.389141
752	702.707945
8	704.653546
30	702.618660
8	706.974774
183	707.214358
12	707.905587
60	709.193260
9	709.153149
698	710.255037
26	710.936875
203	711.932429
15	712.433406
24	713.499764
902	714.004023
138	719.553281
10	720.880502
493	721.406176
178	721.926394
17	722.584862
39	724.402673
603	724.512551
78	726.146377
16	727.582550
226	723.865309
1151	729.694605
789	730.015787
61	731.608647
2070	735.030506
23	735.173377
559	734.986450
37	738.034516
1693	739.647723
472	740.005236
26	734.591865
40	740.904772
619	741.932274
155	744.922986
2077	745.170510
43	746.026937
77	746.214674
904	746.546896
1079	747.151563
914	747.908605
9	747.828676
54	748.702851
634	750.014420
31	751.819918
63	753.776379
13	751.010924
269	755.588852
266	754.708540
31	755.954534
1284	755.706151
68	761.657788
464	762.850088
173	765.118044
125	762.557665
18	764.330227
169	767.247143
166	767.959930
195	768.934756
106	770.868032
624	770.593396
246	771.961072
68	771.998130
1205	772.909919
15	777.217548
540	777.252999
199	778.431761
14	777.493507
19	781.902809
46	785.089732
321	785.620408
125	789.616065
15	789.646045
22	789.241746
39	791.278934
12	793.123279
82	793.343751
351	794.963335
69	796.075770
30	797.278862
20	797.322684
276	797.419035
12	798.798610
1509	798.932803
26	800.310708
30	800.862472
1527	803.692478
15	802.817961
24	805.319464
148	806.878639
16	810.583443
2002	811.976468
65	809.707918
33	811.469058
56	813.308636
604	814.676661
1301	816.393040
229	818.420086
192	820.496022
8	819.816249
21	821.119845
22	820.437697
147	822.251590
1856	828.483671
76	814.277320
1039	829.278617
897	831.312025
9	833.253333
16	835.112952
572	836.595376
15	836.829175
1169	836.434373
46	840.058358
204	841.378598
60	843.019890
56	844.586952
69	843.964102
151	845.380226
9	839.575485
79	846.718911
53	848.055067
1155	848.738793
235	848.758452
208	848.989043
97	850.092831
74	852.216482
299	837.882194
276	854.541183
17	858.745693
62	861.709858
