33662	2.1234	89.6658	23800	100.203690	100.0000
37834	0.6405	12170.4807	974400	104.454790	100.0000
43122	1.4200	3320.4917	589400	147.889130	100.0000
56970	4.0052	153.8005	77000	159.323127	100.0000
47146	0.5883	1275.4584	93800	202.604079	100.0000
60334	0.1846	42218.7793	974400	214.589626	100.0000
38934	0.2275	1673.6965	47600	262.779670	100.0000
40356	0.5439	2409.4275	163800	303.935201	100.0000
33876	0.2468	408.4506	12600	331.750197	100.0000
53186	0.6281	410.1128	32200	343.412825	100.0000
48434	0.3855	755.4103	36400	345.714595	100.0000
45248	0.8365	629.3010	65800	367.037296	100.0000
32838	0.0390	4311.6600	21000	468.227074	100.0000
55618	0.0833	6052.2760	63000	463.648765	100.0000
54544	0.2268	1530.7165	43400	477.105462	100.0000
49040	0.0589	41094.9832	302400	448.809586	100.0000
59256	0.0208	5927.6953	15400	495.869176	100.0000
55650	0.0152	8827.8287	16800	500.524570	100.0000
48540	0.2137	16198.3959	432600	535.652886	100.0000
40802	0.0634	12361.3747	98000	618.725638	100.0000
48552	0.0870	1674.1215	18200	648.108969	100.0000
52256	0.1024	54918.4975	702800	648.314107	100.0000
48358	0.0758	4432.6760	42000	735.665596	100.0000
52908	0.0943	831.5261	9800	765.730201	100.0000
47114	0.2967	754.9946	28000	771.386889	100.0000
42094	0.1005	1783.1262	22400	777.314967	100.0000
37396	0.4651	2263.8261	131600	810.190506	100.0000
59292	0.1923	4485.3783	107800	846.170802	100.0000
38468	0.3620	2196.7843	99400	861.978595	100.0000
49510	0.0275	13828.4330	47600	899.335582	100.0000
34938	0.0654	97210.3932	795200	882.633228	100.0000
35674	0.0344	4233.7459	18200	979.140787	100.0000
50326	0.0065	12069.8915	9800	998.759488	100.0000
57326	0.1170	5744.6791	84000	1006.848357	100.0000
35022	0.0085	23727.0597	25200	1007.484487	100.0000
47856	0.0539	218498.2685	1471400	835.992078	100.0000
37746	0.1562	1219.3276	23800	1091.997081	100.0000
39966	0.0279	9631.9900	33600	1096.093240	100.0000
42978	0.0527	103161.3894	679000	1048.338087	100.0000
42090	0.1357	4291.8383	72800	1194.361924	100.0000
38466	0.0137	49879.0272	85400	1188.345258	100.0000
48802	0.0633	149927.4825	1187200	1130.748506	100.0000
52150	0.0902	39133.6576	441000	1241.525165	100.0000
46686	0.4099	546.5410	28000	1277.430216	100.0000
34154	0.0829	114053.9005	1181600	1343.369175	100.0000
39062	0.0356	7541.0536	33600	1464.324649	100.0000
42822	0.0519	9930.0168	64400	1472.393576	100.0000
56020	0.0032	31427.3937	12600	1466.944815	100.0000
45972	0.0547	222291.9124	1520400	1293.278082	100.0000
45550	0.0212	4764.3008	12600	1530.511047	100.0000
32852	0.0551	208810.0257	1437800	1332.583513	100.0000
43106	0.0760	8995.1655	85400	1556.754895	100.0000
36914	0.0555	2423.2368	16800	1563.146445	100.0000
57982	0.0181	6820.2968	15400	1588.110090	100.0000
48544	0.0207	91879.6363	238000	1563.443818	100.0000
33250	0.0961	2681.3281	32200	1679.754959	100.0000
59594	0.1313	767.9041	12600	20.855127	100.0000
36940	1.6669	12121.3114	2525600	16.602817	100.0000
53594	4.5012	2144.8512	1206800	78.811043	100.0000
36518	2.3543	66.6021	19600	96.806772	100.0000
39612	2.1237	3296.1227	875000	94.285981	100.0000
59876	1.0149	971.1396	123200	111.775643	100.0000
57284	0.5151	16414.8664	1057000	97.380595	100.0000
40676	0.3160	2693.4264	106400	197.142858	100.0000
33900	0.5656	27920.5963	1974000	204.900911	100.0000
51064	0.3503	57712.3828	2527000	229.723732	100.0000
39344	0.4358	17863.1439	973000	329.188646	100.0000
46296	0.1308	684.7813	11200	377.626900	100.0000
52684	0.1688	11609.3224	245000	405.216097	100.0000
45940	0.1733	27977.6897	606200	424.667285	100.0000
57834	0.0847	23798.5605	252000	444.664030	100.0000
55936	0.1390	805.7800	14000	513.270137	100.0000
59456	0.0710	82038.9769	728000	458.833603	100.0000
37106	0.0790	22957.6786	226800	562.747199	100.0000
36372	0.0598	148191.3431	1107400	473.127430	100.0000
49698	0.0608	30411.6830	231000	602.831619	100.0000
49696	0.0752	50937.0079	478800	602.023400	100.0000
48704	0.1414	6891.1049	121800	646.753595	100.0000
40090	0.1449	2628.4330	47600	670.841017	100.0000
42870	0.2200	916.2655	25200	676.445609	100.0000
59508	0.0325	79877.3863	324800	626.943674	100.0000
54774	0.0596	2441.2207	18200	743.733274	100.0000
50632	0.1203	134371.3410	2020200	683.369663	100.0000
41996	0.1024	52162.8456	667800	768.404436	100.0000
46430	0.0942	143462.4273	1689800	694.142200	100.0000
45656	0.1695	726.7144	15400	850.900805	100.0000
57712	0.1489	7222.9094	134400	845.385480	100.0000
41682	0.0620	24570.1681	190400	868.899596	100.0000
36330	0.1069	5760.6093	77000	940.694806	100.0000
58762	0.1075	9375.5013	126000	928.724766	100.0000
46952	0.0948	945.3296	11200	996.548865	100.0000
46122	0.0815	42440.0056	432600	992.147177	100.0000
58548	0.0636	1762.3417	14000	1057.499288	100.0000
36140	0.0374	2097.3941	9800	1070.384636	100.0000
45698	0.0743	144832.6676	1345400	930.687956	100.0000
44096	0.0815	43016.3099	438200	1045.555235	100.0000
33210	0.4104	791.5143	40600	1172.843927	100.0000
