1	0.253145
4	0.499437
1	0.518544
1	0.538628
1	0.846417
1	0.976405
1	1.270547
1	1.350345
1	1.452336
1	1.852678
1	1.866271
1	2.062174
1	2.140618
1	2.280332
1	2.427952
1	2.645064
1	2.663238
5	3.199969
1	3.602599
1	3.609632
1	3.760062
1	3.817097
1	3.983087
1	4.048396
2	4.163164
1	4.414163
1	4.587379
1	4.638663
1	5.136323
1	5.320937
1	5.449618
1	5.663425
1	5.873813
1	6.058471
1	6.680144
1	6.787351
1	6.839713
1	7.268341
2	7.304048
1	7.774903
1	8.040607
1	8.063049
1	8.137968
1	8.289254
1	8.623930
1	8.783721
1	9.183281
1	9.400313
1	9.473574
1	9.538457
1	8.863071
1	10.299993
1	10.339105
2	10.367284
1	10.942397
1	11.230454
4	11.501201
2	11.962578
1	12.100125
1	12.448887
4	12.454664
1	12.535260
1	12.581443
1	12.610001
1	12.857891
1	12.945532
1	13.243533
1	13.281344
1	13.268962
2	13.586463
1	13.634160
2	13.694042
1	14.140908
1	14.334992
1	14.548588
1	14.535537
1	15.235151
1	15.404386
1	15.436810
1	15.601828
1	15.735218
1	16.545573
1	16.575560
1	16.815764
1	16.903268
1	17.569366
2	17.732964
1	16.410373
1	17.724643
1	17.884221
1	17.924632
1	18.120207
2	18.379869
1	18.505700
1	18.695894
1	18.736957
1	18.905833
1	19.278352
1	19.412018
1	19.459943
1	19.594325
1	19.653347
3	19.710238
1	19.742568
1	19.941541
2	20.038459
1	20.167594
1	20.324250
3	20.487504
1	20.475448
1	20.602329
1	20.683114
3	21.163846
1	21.171600
1	21.092709
1	21.196243
1	21.266225
1	21.660569
1	21.786546
1	22.059087
1	22.161248
1	22.385214
1	22.584841
3	22.776374
1	23.099190
6	23.449287
1	23.662191
1	24.190046
1	24.303700
1	24.148439
1	24.297433
2	24.374590
1	24.836730
1	25.049866
1	25.345496
2	25.288043
1	25.336811
2	25.597852
1	26.366176
1	26.563453
4	26.576584
1	26.725583
5	24.081143
1	24.951096
1	26.892640
1	26.872618
1	27.054198
1	26.200707
1	27.785283
1	27.978427
1	28.048016
1	28.147521
1	28.222410
1	28.304084
1	28.414558
1	28.652913
1	27.752072
1	28.854460
3	29.266948
4	29.917951
1	30.100190
1	30.410715
1	30.300709
1	30.685598
1	30.899592
1	31.108848
1	31.231277
2	31.206226
1	31.390816
1	31.513968
3	31.696210
1	31.931842
1	31.995324
1	32.180301
3	32.191786
1	32.374671
1	32.401980
1	32.847804
1	32.791739
3	32.930549
2	32.974306
1	33.091573
2	33.727665
1	33.886507
1	34.722214
1	34.848382
1	34.919226
1	34.992348
2	35.381402
1	36.140183
1	36.134608
1	35.406993
3	36.455007
1	36.343174
1	36.380062
1	35.999734
1	37.044404
1	37.221554
1	37.402073
5	37.384937
1	36.436624
1	36.495731
1	38.051315
4	38.718396
1	38.621668
1	38.709385
1	39.018861
1	39.801252
1	39.750112
1	40.283681
1	40.591800
1	40.707328
6	41.007247
1	41.147394
2	41.187583
1	41.372311
1	41.465291
1	41.917260
1	42.066517
1	42.172939
1	42.368870
1	42.459149
1	42.758179
1	42.731272
1	43.237061
1	43.397887
1	43.616178
5	43.732694
1	44.624071
1	44.755609
1	45.465232
1	45.580053
1	45.693388
1	45.801209
1	46.171420
1	46.406686
1	46.434871
1	46.747724
1	46.805631
1	47.291760
1	47.527336
1	47.883798
1	47.886263
1	48.267539
6	48.316936
1	48.494777
3	48.885305
1	48.881472
2	49.082771
1	46.887766
3	49.955118
1	49.881867
1	50.809490
1	50.975453
1	51.247778
1	51.307439
1	51.451638
1	51.444281
1	51.448358
1	51.426063
1	50.428900
2	51.562809
4	52.148266
1	52.302683
1	51.362426
1	52.750198
3	52.801584
1	52.824693
1	53.068237
1	52.963563
4	52.249305
1	53.254877
1	53.503149
1	53.781368
4	53.858035
1	54.219003
1	54.153688
1	54.486237
1	54.678216
4	54.374684
1	54.914421
3	54.990290
1	55.110915
2	55.265086
1	55.621209
1	55.044366
1	55.907531
1	56.043955
1	56.211453
3	56.882286
1	56.997024
1	57.314052
2	57.610779
1	57.632795
1	57.897093
1	58.334280
5	58.479428
1	57.904653
3	59.093699
1	59.110402
1	59.578505
1	59.937091
1	59.178764
1	60.221134
4	60.185559
1	60.648645
1	60.967709
2	61.089962
1	61.017633
1	61.244121
1	61.319122
1	61.706184
1	60.945552
1	61.196811
1	62.495621
1	62.867300
2	61.952032
1	62.996304
1	63.183446
1	63.436462
1	63.748664
1	63.626659
1	63.831434
1	63.850320
1	60.762144
4	63.238057
1	64.098686
1	63.116743
1	64.685475
2	64.713168
3	63.892796
1	65.345101
1	64.372338
1	61.972077
1	66.033833
1	65.818869
1	65.915564
1	65.926410
2	66.590339
1	65.745861
1	66.724564
1	65.799967
1	67.025364
1	67.304436
1	67.406447
1	67.730215
1	67.791720
1	68.199428
1	68.552192
1	68.680712
1	68.597359
1	66.721343
1	69.357794
1	69.434363
1	69.369177
1	69.701683
1	70.138155
4	70.156455
1	68.966503
1	70.149877
1	70.313953
1	70.534403
1	70.644105
1	71.005616
1	71.874785
1	72.152690
1	72.110663
1	72.192225
1	72.509442
1	72.592938
3	72.596330
1	73.002262
1	73.057037
1	73.861030
1	73.772516
1	72.907526
1	73.987609
3	74.028719
1	74.409702
1	74.535981
1	74.965925
2	75.116785
1	74.217336
2	75.227210
4	75.431428
1	75.425071
2	75.710074
3	75.825992
1	76.387455
5	76.897847
1	77.064432
2	77.179999
3	76.328084
1	77.448925
1	77.497128
1	77.581940
1	77.849977
1	77.940836
1	77.133048
1	78.336192
1	78.651984
1	78.734178
1	78.841607
1	79.122290
1	79.321602
1	79.553193
1	79.649031
1	79.629852
1	79.860030
1	80.745727
1	81.111169
1	81.145404
1	82.109479
5	82.418874
1	82.639661
3	81.568470
1	82.863710
1	83.042114
1	83.173152
1	83.352823
1	83.941771
1	83.987634
1	84.129053
1	84.475185
1	84.605379
1	84.710721
1	85.167917
1	85.246781
1	85.314658
1	85.852976
3	86.302910
1	86.241285
2	86.848403
1	86.796073
2	87.192326
1	87.204007
1	87.291223
4	87.238299
1	87.452904
1	87.525548
1	86.627319
1	87.615190
1	87.980204
1	88.167455
4	87.297482
1	88.695073
4	88.756088
1	89.021175
1	89.553667
1	89.510489
1	89.940627
1	90.142835
1	90.250231
1	90.533785
1	90.921611
1	90.989605
1	91.552190
1	91.630475
1	90.658359
1	91.876221
1	92.041494
1	91.508679
1	92.532363
1	93.479474
1	93.884598
3	93.865787
2	93.944796
1	94.097742
3	94.299187
1	94.468378
1	94.929949
1	94.276294
1	95.425916
1	95.372482
1	94.596102
1	95.710418
1	95.756415
1	96.273360
1	96.345828
1	95.552826
1	93.081809
1	96.647644
1	96.899761
1	96.888297
1	97.029217
1	97.076663
1	97.321507
1	97.370106
3	97.707704
2	97.745384
1	97.876675
1	97.982589
1	94.981899
1	98.280141
1	98.441537
1	98.465010
2	98.566388
1	98.617223
1	98.626816
1	99.248664
1	98.165907
1	99.484968
1	100.020821
1	100.041994
1	100.312674
2	100.749456
1	100.828905
1	100.985649
1	101.278706
1	101.750325
1	101.821705
1	94.892870
1	102.011486
1	99.723430
1	102.288079
1	102.693159
1	102.828754
1	103.178379
1	103.433182
1	103.472316
1	103.476496
1	103.580221
1	103.926765
1	103.950191
1	103.883730
1	104.157344
1	104.591064
1	104.734571
1	104.518119
1	104.990919
1	105.245846
1	105.391093
1	105.293186
1	104.304844
1	105.184786
1	105.533692
1	105.895920
1	106.243909
1	106.466367
1	106.834443
4	106.982445
2	105.999928
5	107.095169
1	107.084940
1	107.235642
1	107.370118
1	107.426492
1	107.569058
1	107.662626
1	107.919689
1	108.051473
1	108.097515
1	108.383581
3	108.916185
3	109.134510
1	109.401239
1	109.368594
1	109.991187
4	110.465324
1	110.604356
1	110.597190
