1	0.098979
1	0.154538
1	0.233958
6	0.367477
2	0.396085
1	0.413814
1	0.487573
1	0.508597
1	1.021610
4	1.099380
1	1.278057
1	1.443293
1	1.471971
1	1.559772
1	1.886190
1	2.230847
1	2.345282
1	2.609605
1	2.713370
1	2.872105
1	3.153668
1	3.624361
1	4.031084
1	4.185178
1	4.295891
1	4.621916
1	4.987889
1	5.466878
1	5.481515
1	5.702604
1	5.711933
1	6.231831
1	6.563650
1	6.902161
1	6.979118
1	7.105649
1	7.152600
1	7.501919
1	7.492691
1	7.993183
1	8.158286
1	8.444742
1	8.463384
6	7.820480
1	8.885162
1	9.108027
1	9.347424
3	9.638988
1	9.666845
1	9.709523
1	9.848257
1	10.462944
3	10.559663
1	10.617277
1	10.933453
1	11.116998
1	11.313573
1	11.757924
1	12.053384
1	12.079839
1	12.547706
1	12.514565
3	12.558771
1	12.593415
1	12.706475
3	12.718223
1	13.147353
1	13.205323
1	13.249205
1	13.625457
1	14.061297
1	14.225860
1	14.331362
1	14.573473
1	14.610405
1	14.844705
2	14.768577
1	14.983530
1	14.953428
1	14.959842
1	15.041192
1	15.017024
1	15.513664
1	15.517007
1	15.707516
1	15.708550
4	15.927507
1	15.952748
4	16.772016
1	16.960315
1	17.126282
1	17.140187
1	17.503393
1	17.413509
1	17.469774
1	17.410230
1	17.777554
1	18.199702
1	18.417275
1	17.403761
1	19.361767
1	19.544324
1	19.873346
1	19.935154
1	19.893372
1	19.931603
1	20.323886
1	20.438181
1	20.421699
1	19.679020
1	20.673172
1	20.779841
1	21.168431
1	21.240246
1	21.082053
1	21.488266
1	22.150751
2	22.419018
1	22.393572
1	23.055521
1	23.140971
1	23.502270
1	23.608706
1	23.531743
2	22.747180
1	23.784401
1	24.210150
1	24.266751
1	24.601517
1	24.869506
1	25.107791
1	25.366537
3	25.828023
1	26.297880
1	26.551264
1	26.762438
1	26.841683
1	26.924849
1	27.048292
2	27.168492
1	27.340286
1	27.509471
1	26.950791
1	27.885190
1	27.915489
1	27.854043
1	28.249538
1	28.401099
1	29.033405
1	29.300987
1	29.731558
1	30.050990
2	30.093280
1	30.341556
1	30.418480
1	30.645136
1	30.781695
1	30.867161
1	30.886305
2	31.267662
