59926	92.6273	1.5719	18200	0.554653	100.0000
55724	93.2978	36.7340	428400	0.750234	100.0000
43574	11.6014	349.4766	506800	12.031311	100.0000
51918	16.0674	5.5765	11200	47.196730	100.0000
47634	2.7830	2153.0579	749000	47.072529	100.0000
42224	5.1343	1228.1443	788200	71.706141	100.0000
56528	23.0388	10.6950	30800	92.611173	100.0000
38572	2.6844	1710.5927	574000	133.524255	100.0000
39110	16.5525	4.7364	9800	136.240865	100.0000
50654	2.0599	81.5576	21000	158.379618	100.0000
60382	2.0482	4172.1847	1068200	159.270593	100.0000
41792	1.8966	3537.3244	838600	165.589251	100.0000
41436	0.9272	3660.1354	424200	193.529712	100.0000
56902	1.7477	519.0949	113400	199.984476	100.0000
49418	3.3809	225.2676	95200	203.988856	100.0000
60896	1.6097	1412.4206	284200	246.387479	100.0000
40656	0.1404	717.8231	12600	250.697828	100.0000
57534	1.4616	222.2282	40600	311.740460	100.0000
46060	0.2197	458.8353	12600	362.509229	100.0000
37376	0.4050	42675.2139	2160200	342.663063	100.0000
46208	0.7679	2902.6438	278600	407.685121	100.0000
46912	1.0440	793.8944	103600	410.506669	100.0000
58060	0.8836	2775.8377	306600	426.089901	100.0000
50546	0.2852	37544.0202	1338400	403.723653	100.0000
38886	0.0406	49711.5494	252000	397.620720	100.0000
43000	2.7108	157.0021	53200	449.485243	100.0000
46078	1.2345	326.5983	50400	470.984223	100.0000
60770	1.7630	95.2934	21000	507.075247	100.0000
37284	0.3402	6353.8791	270200	501.235807	100.0000
48776	1.3229	186.2625	30800	519.420085	100.0000
42426	0.9846	9407.1939	1157800	514.607365	100.0000
59582	0.1424	96447.2680	1716400	463.580862	100.0000
58654	0.2249	37706.8710	1059800	532.511814	100.0000
34610	0.4828	4292.0427	259000	575.329373	100.0000
54758	0.1700	35303.8693	750400	551.014452	100.0000
39730	0.6195	1970.5721	152600	627.346459	100.0000
36318	0.1860	120953.6951	2812600	530.322565	100.0000
32922	0.1973	7550.7675	186200	666.733786	100.0000
53006	0.1548	17440.0085	337400	676.073224	100.0000
40426	0.2503	17941.1630	561400	689.060040	100.0000
33512	0.1933	92938.1419	2245600	646.043292	100.0000
42396	0.1034	14410.4441	186200	764.325157	100.0000
49798	0.1430	70937.7146	1268400	724.403623	100.0000
