56297	8.720233
22090	12.399279
27151	12.392703
23455	17.366326
41099	20.012477
29664	21.172125
38603	25.329927
26361	33.714746
29884	36.525144
50705	37.695350
26707	38.771909
67157	40.403762
30274	42.967933
36256	43.973624
24007	49.973299
55736	50.423302
27426	51.585002
66229	50.869239
34074	53.612055
41710	57.388250
22934	60.462582
40751	60.661205
63265	62.445393
56190	63.390437
45919	62.849862
38238	63.029452
32454	71.635666
30099	85.994382
58725	91.343525
45226	95.659720
28449	101.175309
54179	105.431705
32521	106.594064
29001	107.698345
61349	113.358637
45289	114.672989
32319	121.178127
23307	120.112363
28603	133.737824
33641	136.464594
52338	139.747973
66503	141.668264
47121	141.856407
35455	147.336440
62228	150.551454
26953	152.312275
32484	155.805172
32492	163.541332
37546	166.799876
32189	168.910800
57521	170.314919
44436	171.999579
23418	175.406973
70562	176.884404
30465	177.940413
36722	182.320881
29787	186.642428
28838	186.528802
22215	189.615696
46454	194.145405
54263	200.837341
28399	203.965795
26347	207.690609
58299	207.730601
31851	208.044789
46800	208.530573
43747	211.973173
41294	212.663538
54240	216.029567
32124	216.783490
63871	223.258674
33712	229.356154
45827	239.310119
38520	243.882810
65327	247.284397
61067	254.976743
31869	262.638456
31465	268.943119
51683	268.946039
26373	270.679225
41889	274.636000
55263	275.681561
29555	282.442551
25471	295.162643
44497	294.453666
37382	302.800791
34687	302.913294
50214	311.329068
22093	314.260892
38845	317.927781
40240	321.314230
46065	322.692573
65480	326.904514
41215	329.066030
32604	333.737631
24577	337.053826
28382	337.570708
60093	345.133491
22100	346.026938
32891	345.483921
53479	356.962944
54722	358.721280
56026	358.778715
27457	359.185059
27078	360.509330
69247	365.846031
26538	365.950737
55779	366.899011
41953	372.962860
57730	376.300687
64383	377.724682
42234	384.104746
53932	386.307683
31434	384.631623
51997	390.135962
22529	398.941487
54607	405.240488
48348	413.946908
46755	414.910405
60289	423.598838
30000	424.704691
66049	425.041200
51693	434.741351
24207	437.228541
23033	442.789830
47194	449.205571
24387	452.807239
49909	455.105341
62361	461.481512
29818	461.871195
32353	469.711080
22439	470.664086
29322	474.178593
46544	474.687347
46851	486.674068
51177	493.721733
39374	493.071046
45308	502.077014
24844	502.292500
47765	503.442160
37344	505.833920
60682	507.358716
28311	507.420260
33053	512.694494
53299	518.041221
58672	524.223946
27957	535.858283
50437	539.016106
53525	541.702132
29022	544.118211
26866	545.347247
45572	549.809987
37436	550.479038
31498	549.960219
69082	554.727915
37913	555.125943
25311	563.325523
66202	564.123512
65510	564.318318
26091	565.495269
46983	566.898501
35360	571.146382
24452	575.695907
60293	577.393887
26654	574.726477
31992	577.559027
26437	585.312436
40433	591.619347
49000	595.238706
22012	608.713834
47482	612.882016
31731	620.101889
44630	622.233250
27577	638.261453
43347	637.964881
59648	640.639193
26607	641.284726
24125	645.663576
36120	645.215098
28585	653.845362
31922	660.435936
32504	662.983492
48708	664.557576
53688	667.603074
50320	667.678180
46556	670.770491
39493	665.929880
26403	672.921183
23187	682.320568
67109	693.381930
36488	696.428152
24642	696.630928
22659	696.498207
66448	708.822049
37905	697.184822
24974	712.913014
22515	708.337184
42325	716.400360
37647	717.884632
53626	718.926434
38072	720.939271
45598	725.552137
28487	723.700592
37360	726.280429
25325	726.051044
24221	740.087422
59351	749.784645
34421	751.735007
31693	755.611803
45362	755.536681
45498	756.086271
60971	756.976098
69856	771.164081
34001	776.722497
66552	777.166813
68978	778.213136
23082	787.208578
43178	787.164675
35376	785.403483
30138	788.704094
58667	791.435326
24490	800.092165
60837	808.834576
24412	808.684510
24044	808.248126
37982	811.219429
29403	813.951062
55893	815.486777
58395	816.565462
27790	817.995663
28362	819.753113
23165	823.250790
31959	826.438336
47137	828.729432
36456	828.087884
28082	834.472650
39572	836.332181
37886	838.458587
29553	832.387693
50586	840.697292
21990	842.409273
36906	847.622960
43241	851.185549
27660	853.124140
32950	856.955141
35710	856.768556
54671	869.314574
54900	878.072290
53944	880.508491
47960	884.206418
26624	886.520748
41142	889.058706
31022	903.080304
58646	903.521623
36440	904.648464
33479	908.215729
57149	908.397688
43470	909.672726
49180	914.170641
40963	917.836693
25358	919.879828
49929	928.124243
25585	931.013655
36435	928.467586
55932	944.474217
34753	947.720841
54470	948.486641
29108	949.125169
39303	959.356318
70336	959.797094
68735	961.125356
39030	965.054757
49719	966.502893
61718	967.725238
68894	970.605308
28520	970.323104
24844	970.412197
61377	942.623159
29953	979.313206
25086	980.277429
27272	980.297484
41610	986.650970
52694	988.913179
25399	989.891952
56699	993.670256
53847	996.586839
32497	996.780624
36561	997.583070
34697	999.616607
62361	1003.543921
27219	1017.247770
29384	1018.484974
31935	1028.287603
44788	1034.502619
56988	1036.705630
33294	1038.510853
54976	1041.777458
56077	1044.330194
50941	1045.540526
26355	1048.068374
61289	1048.800400
68883	1051.974311
45650	1055.870121
25004	1057.027109
28941	1061.923797
25232	1065.760909
25434	1068.481060
63155	1072.077228
27268	1071.314415
53314	1076.158428
42102	1077.270112
38035	1079.648457
25815	1079.092919
60099	1087.642967
47567	1087.232112
66337	1067.410535
23294	1099.196920
66437	1100.339754
32181	1101.661688
25918	1101.079074
37130	1102.923564
36729	1106.234002
31426	1106.414225
31694	1104.276215
31851	1109.573665
24650	1111.805341
52141	1111.983560
24085	1108.831153
64235	1121.670149
26638	1125.915951
57457	1125.539705
60138	1125.552023
44769	1133.154969
44102	1109.137280
24244	1142.338192
23038	1147.395520
46832	1150.236385
48030	1152.057322
22767	1153.608352
58037	1158.819387
58949	1171.966493
24836	1176.124424
36420	1176.421456
52438	1178.493784
46473	1181.052236
24227	1177.719774
41064	1190.514363
27315	1192.171748
23353	1196.274350
23320	1197.567747
38628	1198.960251
70523	1204.024752
55097	1204.781193
46754	1206.444296
41383	1216.322025
63302	1216.548683
24939	1217.390589
31590	1214.596930
25356	1218.859326
39319	1223.305246
63413	1223.887008
34214	1225.405921
22512	1230.502784
30976	1233.945280
29135	1237.229798
42118	1237.309841
60703	1234.787114
27600	1242.765251
25595	1244.576190
68244	1247.584822
59408	1253.801010
29872	1253.910529
36343	1256.222684
29885	1264.544627
56154	1265.041609
35229	1268.693383
41605	1272.613487
26905	1271.152924
51363	1282.826148
26073	1284.455490
27727	1286.734358
39717	1287.003869
28230	1289.498425
35389	1291.720364
42426	1296.939293
41415	1303.124009
43191	1305.485079
48886	1312.684533
56361	1313.936021
22878	1317.910667
45284	1319.076385
67994	1325.552679
35262	1332.408724
32829	1335.405176
36455	1336.546587
43765	1338.722094
64350	1340.142099
28769	1339.277824
26978	1345.257238
42560	1345.114825
27024	1352.560981
22418	1352.777943
68819	1353.225444
43463	1355.022223
50861	1351.746888
40372	1357.384419
27775	1358.819720
58953	1359.901511
44837	1361.537445
23921	1365.944820
42085	1366.870483
38276	1369.272938
54743	1369.256338
29983	1374.431793
53753	1382.104318
41643	1383.120182
28189	1385.545360
55651	1385.889132
23021	1402.272671
52623	1410.208104
27145	1411.285956
38412	1411.709061
57938	1414.385975
27635	1408.478821
38572	1416.072615
27297	1419.224636
40444	1439.665907
22995	1439.728280
36875	1441.517785
30569	1445.582582
50709	1447.031550
34282	1452.029840
45094	1459.620711
70413	1461.917654
25095	1464.963568
34150	1470.877280
26781	1472.454394
22695	1473.611044
27766	1484.676782
58796	1485.993735
30866	1488.370574
62834	1489.024386
32294	1496.874135
36142	1510.833495
43527	1515.988771
36978	1516.843714
52837	1510.937166
25288	1520.539869
28205	1529.620778
24449	1530.487644
56090	1531.705742
26229	1539.717952
42953	1536.707618
63306	1545.025635
45436	1545.769570
33181	1552.349350
22739	1557.048637
41817	1559.936406
59376	1574.565685
59807	1581.507620
39901	1589.439949
65694	1589.799190
63134	1588.321312
35812	1593.020374
43657	1592.829071
59270	1594.431922
24313	1600.385991
51366	1601.308076
24946	1603.046143
46302	1601.462026
67230	1607.267704
28641	1610.523298
23870	1611.733253
63087	1612.351567
47279	1611.176837
59052	1610.105079
70459	1620.519338
29468	1620.855504
38080	1622.468563
62480	1622.639657
50411	1636.100002
23991	1638.778819
40628	1639.138155
38592	1632.939998
37203	1643.245477
63076	1643.627835
39996	1645.379305
38199	1645.775775
60103	1645.922925
45236	1647.133001
46009	1654.508836
24489	1664.305772
44572	1670.282160
51103	1671.661771
65306	1672.887934
35234	1672.923093
25846	1674.579285
54885	1684.171725
37636	1683.892739
22400	1686.137117
23962	1688.214938
25841	1691.710418
29296	1693.826489
32060	1681.217305
69160	1698.092903
25161	1700.668649
25484	1700.397368
52696	1706.819094
61655	1710.205488
22294	1710.719426
28157	1710.500957
39366	1724.715356
44690	1729.517090
48856	1728.400692
29140	1734.115822
47134	1736.199732
51625	1737.942105
50733	1739.751249
