27921	3.213759
60483	9.081535
23687	15.060391
27617	17.536585
36414	24.240089
33263	25.634009
32258	27.760168
26620	30.784807
65778	37.234510
37040	38.997429
25568	39.832158
22898	44.602739
23034	50.626418
41470	54.089870
22555	56.919603
59911	61.021801
68740	63.454538
41862	63.718974
45754	65.564621
34425	71.187415
65112	77.508289
61055	78.282984
30704	82.238105
38298	83.818347
28108	89.348264
59875	93.113629
35027	93.728181
40869	94.928327
33858	95.698888
38110	95.514503
27422	97.327477
61083	100.155324
23352	104.728228
22672	106.670479
36609	106.323049
31467	111.345214
49316	111.832278
55991	122.456458
70119	123.257633
56298	124.014287
42765	128.801622
22624	135.662990
48831	138.476049
68692	143.410650
41466	145.883048
63264	147.746069
49780	148.524815
49327	153.056199
30267	160.746469
38725	176.590561
61827	176.754280
52069	184.032898
26807	184.175858
32763	188.198889
35389	189.582761
33116	194.025879
28005	194.182279
27376	196.638073
51410	199.325494
54840	202.613940
39029	203.016671
50665	205.356123
33089	213.740051
37652	225.565102
67175	225.333959
70534	231.559686
23253	238.410093
27472	239.706761
23495	243.751704
33435	245.576479
57429	247.267075
39641	253.884377
69857	253.981252
61270	260.033264
24129	263.141825
31885	267.191331
25385	267.616306
23764	270.665466
36580	271.169021
24314	274.203680
31974	274.846531
56566	275.827459
32882	282.762349
22190	283.823286
70144	285.671657
22961	285.772409
58120	287.234373
40789	291.277719
35968	292.640586
55932	302.653216
61853	304.798408
32024	308.006411
51931	310.679051
24786	317.613505
44196	318.393907
35443	320.895856
56777	319.908658
26665	324.028530
57350	330.825992
32116	332.223271
31824	333.747015
24770	333.276907
28389	341.249197
38633	343.445961
27569	343.867168
32716	345.924607
59709	348.825476
25045	348.006176
30653	350.746845
36516	352.154565
27506	358.432938
28283	358.469897
30512	359.550762
24801	365.064779
24777	369.823842
25446	370.293268
30576	370.423578
51050	373.166218
34485	374.467348
47584	381.041402
29249	389.026720
47145	398.021501
33833	399.486136
24511	403.163611
37622	405.344409
53663	405.236317
28898	411.133805
39313	412.515301
41784	418.909661
65795	419.521421
56454	425.595818
42437	427.186759
34449	441.444338
45930	442.281288
28411	443.547204
28744	449.323899
36736	450.304160
24440	464.678648
28316	462.659238
49755	474.774085
29235	475.622409
52932	478.997939
29878	481.637836
44114	481.569154
31325	482.998431
42295	483.342327
40027	483.996938
34175	483.493139
28680	487.192506
26573	488.312680
69987	489.647632
23064	502.840556
38105	511.182556
26934	512.862321
67664	513.091583
29678	517.084023
22182	518.501441
50014	528.194763
36541	528.933532
46127	534.339685
28092	537.529391
37389	541.118506
24761	542.258413
25341	546.141678
40976	547.209123
67631	551.791846
45683	554.468167
49085	553.685471
24056	564.812680
64703	577.882482
60851	579.175829
22100	585.030656
25725	588.270260
31449	594.982308
51794	597.389246
25919	598.236813
49104	599.191075
32042	601.319964
34154	601.507146
61947	603.161329
31075	620.711342
39153	630.632399
55432	631.939977
27421	635.373074
30942	639.344648
57202	644.198714
36643	644.757351
32708	645.620359
26646	650.826299
30478	663.282206
66031	664.176975
47122	669.200524
26343	669.585808
23436	675.797733
57352	676.799797
41843	677.003513
24941	677.950768
26765	679.660126
39882	686.309544
51289	685.944073
45730	689.462410
34294	690.208304
70340	690.323566
30527	691.727343
62400	690.842659
29071	694.309807
50444	698.566705
25891	708.266222
32817	712.459307
38222	712.912662
43143	715.173368
34808	719.057867
24786	720.211249
31317	721.108464
25513	732.291162
22355	740.644300
59482	742.472087
31032	745.203416
68013	753.443494
34075	755.432380
62925	761.765589
38890	763.519892
51940	763.825371
25383	764.414808
29398	766.033088
38616	767.505717
62493	767.480927
32558	773.160822
29800	777.426639
31913	778.679412
46134	781.415518
59946	784.253015
65608	785.251919
57006	788.409744
24521	788.745769
35694	787.997218
54459	790.127794
61991	792.861212
64271	798.655766
44591	799.347397
44734	800.658669
66952	804.461078
44917	811.809930
36496	814.516519
30733	815.356527
37772	819.323329
24681	820.360199
28520	821.381203
33651	823.348429
45149	828.645787
23322	829.994670
37539	830.479450
61260	837.131743
40242	839.507025
51960	840.894013
54729	843.636929
26495	848.450045
23871	848.821714
54218	852.639983
61440	853.980026
70197	860.564522
69775	861.507773
68222	863.656119
23689	865.751173
45520	869.976879
37495	877.482939
61835	879.447142
27822	880.643913
27402	879.416819
23743	887.388862
36672	891.963616
40960	894.808006
29674	899.532286
28875	900.071045
30415	905.420123
27011	908.783192
43775	909.724229
34441	929.544387
35739	934.479746
23789	940.202344
43524	947.033947
34933	948.150478
42205	946.466622
33418	959.500176
36725	960.921161
43274	964.822564
45374	964.170553
34890	969.220156
68039	969.930066
67948	976.848365
45581	983.385607
56791	978.045279
36018	988.979953
23844	1002.509814
37917	1003.099258
33337	1003.343103
29323	1006.347045
32240	1018.941875
59968	1022.326565
31537	1027.471317
34231	1034.881823
31084	1037.829324
53109	1038.130881
29178	1038.691147
24577	1037.701951
55760	1039.149710
25495	1040.317009
55395	1042.558067
35490	1043.352924
45500	1046.342779
45314	1051.608014
50515	1057.064716
64101	1059.234085
65053	1069.766470
41335	1069.519846
23238	1068.701029
38009	1076.968627
34152	1081.796043
39527	1075.630549
41603	1082.307504
27129	1086.260242
22488	1086.998770
56871	1096.169975
45464	1096.471712
22885	1097.639813
70576	1097.967054
38551	1107.583679
40574	1107.972617
40443	1110.566937
25370	1113.523451
53156	1118.267580
32503	1119.211283
42839	1119.438855
68600	1119.666000
29990	1123.680670
66781	1128.630012
60168	1134.257345
26409	1134.820408
23361	1138.334379
26954	1139.214762
26428	1148.920322
67246	1146.901334
38496	1158.007133
23849	1163.670203
39016	1171.998542
22366	1175.522484
49970	1177.179628
30439	1188.121599
25879	1190.980180
46174	1193.549951
30447	1203.505880
41623	1205.791374
59743	1206.275361
42502	1215.932255
31342	1222.102666
24225	1223.456430
31637	1224.052963
39319	1226.070863
50390	1229.984459
28575	1233.975443
