45190	9.2337	265.6363	306600	20.020608	100.0000
55242	22.3088	18.5756	51800	23.053981	100.0000
45834	1.1939	93.8071	14000	37.956602	100.0000
50472	5.0085	252.6886	158200	44.401755	100.0000
60130	2.2576	1468.4656	414400	89.584804	100.0000
33690	1.9547	630.2671	154000	113.858561	100.0000
55872	1.5451	855.3722	165200	122.361775	100.0000
35056	12.6810	7.9489	12600	144.756836	100.0000
57348	2.8594	211.5127	75600	175.787762	100.0000
48644	0.4473	175.2889	9800	182.508870	100.0000
43986	0.2489	9224.4575	287000	181.357929	100.0000
34484	0.6916	178.1257	15400	204.249663	100.0000
38648	17.3645	6.4499	14000	242.506461	100.0000
50132	0.6414	279.3792	22400	278.493513	100.0000
33444	0.7989	4499.9475	449400	285.764473	100.0000
50844	0.3729	1531.6396	71400	447.593750	100.0000
52076	0.2187	91991.7482	2514400	452.739253	100.0000
41464	0.0070	60667.1845	53200	484.974161	100.0000
49888	0.1374	3342.5140	57400	552.392033	100.0000
49874	0.1242	901.4925	14000	592.066409	100.0000
38904	0.0326	2402.2653	9800	592.554278	100.0000
55318	0.0844	15918.8137	168000	639.907135	100.0000
46948	0.0489	60647.6445	371000	595.870590	100.0000
43522	0.3275	957.4296	39200	678.133387	100.0000
59432	0.1310	4360.1790	71400	675.037782	100.0000
34158	0.0351	12131.7512	53200	723.296827	100.0000
39550	0.0479	68768.1965	411600	751.677851	100.0000
41386	0.0725	10662.4589	96600	815.328273	100.0000
36052	0.0382	66300.3490	316400	763.587647	100.0000
36510	0.0559	198846.4506	1390200	645.381462	100.0000
52644	0.1290	2258.1483	36400	851.193091	100.0000
58880	0.0642	3661.8714	29400	852.742952	100.0000
43692	0.0665	308192.6898	2563400	572.703743	100.0000
46094	0.0645	323255.6507	2606800	590.534605	100.0000
56626	0.0833	1748.4749	18200	948.243521	100.0000
37220	0.0375	68308.5216	320600	882.392268	100.0000
45652	0.1057	2330.8106	30800	966.170890	100.0000
52948	0.1225	7407.1175	113400	967.289947	100.0000
