36340	5.8289	44.1939	32200	33.718184	100.0000
52024	3.1604	67.3326	26600	41.627705	100.0000
36028	4.7793	285.8990	170800	90.367874	100.0000
36522	0.5083	352.5221	22400	98.042451	100.0000
52150	0.3294	306.0043	12600	99.735978	100.0000
35424	0.4960	7225.7034	448000	138.738049	100.0000
56408	0.2584	736.8474	23800	148.465174	100.0000
56258	0.0504	1555.5308	9800	245.887917	100.0000
43718	0.0325	115919.6215	470400	163.971215	100.0000
54688	0.0571	51033.2819	364000	293.167867	100.0000
57050	0.1771	8409.9374	186200	352.371549	100.0000
57274	0.7452	210.4204	19600	367.367183	100.0000
47542	0.1662	31136.5436	646800	343.384476	100.0000
33526	0.1834	1038.2764	23800	384.516421	100.0000
41864	0.0765	158250.0822	1513400	240.627873	100.0000
52514	0.2032	992.0910	25200	398.922720	100.0000
58706	0.2999	48058.6400	1801800	348.873371	100.0000
41228	0.1070	175575.0121	2349200	234.507472	100.0000
53556	0.4076	9369.9798	477400	437.716318	100.0000
47198	0.1492	4053.5613	75600	473.640082	100.0000
57654	0.0858	8480.3416	91000	486.135339	100.0000
36920	0.0440	1783.7386	9800	501.283683	100.0000
46942	0.4130	813.4628	42000	531.584901	100.0000
55708	0.1415	22960.1102	406000	552.001022	100.0000
38248	0.0767	3505.0821	33600	575.233462	100.0000
55220	0.0701	75375.5683	660800	555.821451	100.0000
46522	0.1593	3304.4758	65800	652.050008	100.0000
41672	0.0622	14401.5360	112000	645.988699	100.0000
53894	0.0742	58552.8269	543200	664.484493	100.0000
57766	0.2353	1047.0197	30800	732.982231	100.0000
43588	0.1241	4962.5647	77000	747.984196	100.0000
44708	0.0984	58258.0291	716800	711.750142	100.0000
47438	0.0996	21706.8508	270200	753.272234	100.0000
55690	0.0757	250361.4236	2370200	539.655979	100.0000
55970	0.0922	14817.5487	170800	849.111195	100.0000
36320	0.2957	2348.5063	86800	885.962262	100.0000
56642	0.1313	1790.7543	29400	887.835066	100.0000
60048	0.0851	40396.3095	429800	897.562501	100.0000
56890	0.1150	1753.1642	25200	948.196214	100.0000
45476	0.1317	2466.6766	40600	983.206837	100.0000
38368	0.0241	3719.0543	11200	988.598164	100.0000
48854	0.1669	1879.3112	39200	1018.217484	100.0000
