37746	95.8730	0.0882	1057	32.573130	100.0000
48876	96.0702	0.0889	1068	40.436345	100.0000
50898	67.4378	0.1661	1400	49.602277	100.0000
46316	85.5494	0.0248	265	55.738322	100.0000
60166	97.2847	0.1151	1400	61.553582	100.0000
60312	94.2300	0.3566	4200	75.515433	100.0000
51848	87.4798	0.0254	278	106.927101	100.0000
45008	93.1507	0.3607	4200	136.716127	100.0000
55184	96.0111	0.0695	834	139.089245	100.0000
52670	95.0810	0.0558	663	194.259808	100.0000
50716	29.3586	1.1445	4200	202.443994	100.0000
43808	88.5086	0.3796	4200	228.791819	100.0000
38570	89.0312	0.0531	591	242.047873	100.0000
43494	82.3816	0.0160	165	251.759061	100.0000
56642	75.1006	0.0134	126	274.985019	100.0000
57372	82.1526	0.0336	345	283.013488	100.0000
40558	7.2522	0.2350	213	317.622965	100.0000
44004	9.4665	0.2206	261	362.067394	100.0000
49522	77.9883	0.0110	107	385.093100	100.0000
60924	94.2300	0.2377	2800	387.304454	100.0000
51178	93.5116	0.0404	472	390.152116	100.0000
38986	89.8150	0.0235	264	424.923678	100.0000
59188	90.7285	0.0398	451	441.322170	100.0000
50736	88.2240	0.0209	230	495.485886	100.0000
44034	95.4076	0.0787	938	539.677262	100.0000
55408	72.2833	0.0123	111	582.057512	100.0000
54620	35.1606	0.2187	961	623.469611	100.0000
54794	96.7637	0.1076	1301	733.334949	100.0000
33912	97.6128	0.1147	1400	855.110413	100.0000
48306	27.9793	0.4003	1400	910.557066	100.0000
35212	25.1780	0.0750	236	914.293055	100.0000
50148	91.9225	0.6092	7000	921.328703	100.0000
35060	96.5855	0.1104	1333	921.952234	100.0000
48002	85.9176	0.6518	7000	950.934075	100.0000
38258	94.4934	0.0661	781	965.784154	100.0000
40960	78.2673	0.0177	173	972.659670	100.0000
49772	97.7236	0.1146	1400	977.773966	100.0000
54132	94.2300	0.3566	4200	982.169256	100.0000
43258	89.1613	0.0251	280	982.463414	100.0000
45446	86.8480	0.0184	200	984.313184	100.0000
55718	94.2300	0.3566	4200	999.635552	100.0000
47298	58.8926	0.5705	4200	1094.616694	100.0000
43010	97.4871	0.1149	1400	1173.737230	100.0000
50968	94.2300	0.5943	7000	1174.665238	100.0000
37014	57.2317	0.1647	1178	1200.321621	100.0000
45906	73.1596	0.0153	140	1323.128618	100.0000
36414	0.6759	66.2820	5600	1326.669667	100.0000
35964	92.3148	0.0479	553	1344.341284	100.0000
35810	32.2101	0.1480	596	1349.861800	100.0000
40070	96.4722	0.0956	1153	1357.230010	100.0000
45174	27.0208	0.4145	1400	1435.852471	100.0000
42124	23.8183	0.0652	194	1444.263173	100.0000
39148	24.3497	0.2448	745	1488.513962	100.0000
34398	85.2887	0.0191	204	1496.149539	100.0000
55830	74.5768	0.0134	125	1497.468350	100.0000
37316	94.2300	0.4754	5600	1508.377860	100.0000
48274	90.1421	0.0371	418	1514.824259	100.0000
46594	96.7170	0.1122	1357	1530.074682	100.0000
53686	80.5288	0.4172	4200	1533.152668	100.0000
45556	29.3457	0.1737	637	1560.623177	100.0000
59878	94.2300	0.2377	2800	1608.385134	100.0000
35462	83.1976	0.4039	4200	1647.695938	100.0000
34150	89.5256	0.0348	389	1653.632155	100.0000
38656	94.2300	0.5943	7000	1673.255081	100.0000
58064	68.9681	0.4872	4200	1683.458687	100.0000
51786	49.1232	0.9120	5600	1710.319913	100.0000
38850	33.2102	0.1243	516	3.741976	100.0000
53626	83.0434	0.0175	182	18.086838	100.0000
39894	87.1685	0.0402	438	41.917024	100.0000
59920	95.3876	0.0503	600	47.373559	100.0000
54084	94.4365	0.0585	690	75.776436	100.0000
52986	95.1208	0.1177	1400	76.500143	100.0000
50634	94.2300	0.2377	2800	79.446574	100.0000
53156	75.4656	0.0123	116	98.679795	100.0000
57728	2.7383	0.3009	103	125.155888	100.0000
43260	74.0828	0.7559	7000	137.091142	100.0000
40904	95.6081	0.0643	769	142.102542	100.0000
48852	15.9457	4.2143	8400	149.212267	100.0000
55546	99.0647	0.5653	7000	174.699055	100.0000
54382	92.3478	0.0514	593	179.524689	100.0000
49320	85.0125	0.0245	260	180.929539	100.0000
35548	63.0643	1.0656	8400	187.938167	100.0000
38436	79.1645	0.2830	2800	196.987203	100.0000
51206	68.2486	0.1641	1400	204.882127	100.0000
42566	84.0060	0.0140	147	220.488167	100.0000
60208	97.8516	0.1145	1400	221.600995	100.0000
38100	34.1241	0.3034	1294	260.496227	100.0000
50872	79.6423	0.0168	167	282.405506	100.0000
57348	92.5436	0.0446	516	300.877555	100.0000
60038	61.6195	0.7270	5600	306.384987	100.0000
47080	86.8901	0.0236	256	322.338996	100.0000
55568	81.5548	0.0136	139	330.428969	100.0000
42062	38.5426	0.8718	4200	334.687788	100.0000
58518	25.1128	0.1819	571	365.936722	100.0000
42790	94.2300	0.3566	4200	375.132692	100.0000
35566	97.1172	0.0983	1193	376.216564	100.0000
37364	80.8922	0.0135	136	419.484303	100.0000
47418	43.9610	1.5286	8400	447.471791	100.0000
53136	94.9093	0.0617	732	454.078334	100.0000
47878	59.0648	0.9481	7000	456.361329	100.0000
38520	96.4418	0.0993	1197	494.005298	100.0000
45132	20.1309	0.0986	248	508.523070	100.0000
37762	83.3507	0.0192	200	528.032609	100.0000
37476	29.8556	0.1356	506	530.557511	100.0000
46168	44.0644	0.1124	619	531.828748	100.0000
38786	17.8713	0.2525	564	562.515189	100.0000
45752	94.2300	0.4754	5600	627.552112	100.0000
48032	94.2300	0.5943	7000	740.655250	100.0000
54670	49.0002	0.6857	4200	755.500415	100.0000
35744	93.2360	0.0407	474	786.410097	100.0000
44856	94.2300	0.3566	4200	800.033038	100.0000
52500	77.9846	0.0170	166	827.167819	100.0000
33652	94.2300	0.2377	2800	832.060650	100.0000
51524	94.2300	0.2377	2800	855.219268	100.0000
34104	74.4386	0.0112	104	885.780983	100.0000
43158	83.3156	0.0141	147	912.549975	100.0000
52364	94.2300	0.2377	2800	972.909037	100.0000
47760	13.9594	0.1754	306	1050.350492	100.0000
42962	91.6562	0.0333	382	1058.215757	100.0000
44982	38.8437	0.0663	322	1138.383512	100.0000
51078	86.0794	0.0193	208	1143.379442	100.0000
50044	94.2300	0.2377	2800	1199.555388	100.0000
59948	81.9226	0.6836	7000	1247.634134	100.0000
49702	21.1985	0.2985	791	1250.586218	100.0000
39286	18.7382	0.1678	393	1265.175059	100.0000
58170	94.2300	0.2377	2800	1269.877570	100.0000
53904	93.4161	0.0616	719	1302.302116	100.0000
43354	86.4992	0.0203	220	1325.897647	100.0000
36540	94.2300	0.2377	2800	1356.323773	100.0000
33882	32.9657	1.6987	7000	1387.444351	100.0000
52140	24.6035	0.1076	331	1407.538787	100.0000
48820	77.7940	0.1440	1400	1458.470136	100.0000
48122	93.0022	0.0486	565	1459.891847	100.0000
53068	82.3835	0.0200	206	1520.280098	100.0000
54938	96.4426	0.0844	1018	1578.087391	100.0000
37400	74.1188	0.6044	5600	1590.976461	100.0000
34610	84.3468	0.0229	241	1596.061648	100.0000
33218	20.4108	0.2520	643	1635.791941	100.0000
43732	92.1319	0.0434	500	1691.744545	100.0000
35094	92.9721	0.0418	486	1715.148363	100.0000
33308	94.2300	0.5943	7000	1730.965809	100.0000
52334	94.2300	0.4754	5600	1783.971514	100.0000
40312	94.2300	0.2377	2800	14.746010	100.0000
35876	94.2300	0.3566	4200	33.156803	100.0000
53398	3.9632	0.4582	227	51.492856	100.0000
50384	32.6358	1.7159	7000	51.542106	100.0000
39360	79.3852	0.0134	133	71.494550	100.0000
42158	97.8123	0.1145	1400	70.529119	100.0000
36516	94.2300	0.3566	4200	79.312695	100.0000
38672	97.2991	0.1151	1400	83.574240	100.0000
51288	15.9274	3.5159	7000	96.178752	100.0000
34654	85.5867	0.2617	2800	108.384042	100.0000
48680	75.9322	0.0133	126	107.107040	100.0000
48322	68.4036	0.1637	1400	120.664371	100.0000
40718	82.8726	0.0186	193	151.092126	100.0000
37866	88.2148	0.0316	349	235.872998	100.0000
39320	73.7210	0.0126	116	238.464469	100.0000
47174	97.8474	0.1145	1400	279.125678	100.0000
33298	7.6085	0.2292	218	279.506773	100.0000
59202	43.6460	0.1659	905	300.654013	100.0000
35600	97.7696	0.1146	1400	322.403257	100.0000
