47122	35.3233	0.6341	2800	2.275522	100.0000
56546	50.2981	0.8907	5600	22.506082	100.0000
35040	34.9580	0.0998	436	30.574401	100.0000
52212	83.3862	0.0142	148	53.945792	100.0000
40360	95.6335	0.0679	812	59.267920	100.0000
45500	90.2047	0.0332	374	68.195565	100.0000
54478	57.9500	0.0991	718	72.255704	100.0000
49866	46.2771	1.2101	7000	79.625188	100.0000
56728	97.0524	0.1149	1394	87.320499	100.0000
43478	68.6721	0.3262	2800	88.626135	100.0000
55450	88.0986	0.0297	327	97.542776	100.0000
53942	96.6416	0.0964	1164	101.442008	100.0000
41884	97.0546	0.1154	1400	105.432223	100.0000
42520	85.8282	0.0178	191	148.294565	100.0000
49032	94.2300	0.4754	5600	173.544471	100.0000
38904	42.0680	0.7987	4200	196.290411	100.0000
51048	95.2871	0.0602	717	196.508339	100.0000
49322	77.1017	0.0142	137	201.028625	100.0000
45044	94.2300	0.4754	5600	201.057682	100.0000
50380	90.5328	0.0346	391	205.873276	100.0000
58666	90.4799	0.0294	333	207.993555	100.0000
40028	91.4519	0.0392	448	255.608852	100.0000
38050	94.2300	0.3566	4200	255.355178	100.0000
36136	74.7903	0.1498	1400	271.717864	100.0000
32968	95.0824	0.0746	887	277.476364	100.0000
51514	94.2300	0.2377	2800	280.355399	100.0000
39450	94.4329	0.1093	1290	287.881548	100.0000
54244	3.4833	0.2526	110	359.248718	100.0000
50706	76.8559	0.0115	110	362.660363	100.0000
48114	28.9950	0.2765	1002	395.235426	100.0000
45306	96.8339	0.1157	1400	411.894066	100.0000
35442	94.2300	0.7131	8400	448.850094	100.0000
56168	95.6976	0.0752	900	469.883590	100.0000
40098	89.0037	0.0302	336	472.605453	100.0000
53670	56.6628	0.9883	7000	493.253898	100.0000
60262	91.3884	0.0319	364	511.503605	100.0000
56194	34.4299	0.3253	1400	528.237667	100.0000
35616	34.4660	1.9497	8400	532.653196	100.0000
36800	95.6389	0.0834	997	606.932451	100.0000
51728	97.4659	0.1149	1400	609.432182	100.0000
32996	20.8034	0.1907	496	691.916291	100.0000
57796	94.2300	0.2377	2800	700.233953	100.0000
37464	94.7489	0.0687	814	723.042297	100.0000
58838	77.1750	0.0113	109	777.074292	100.0000
59044	69.1787	0.9714	8400	836.662741	100.0000
34790	4.8041	0.3863	232	881.725786	100.0000
39470	97.4591	0.1149	1400	900.925410	100.0000
42984	54.3375	0.6184	4200	940.504813	100.0000
43810	18.4430	0.1961	452	1010.846186	100.0000
56554	83.0398	0.0213	221	1104.342956	100.0000
48386	6.4856	0.2085	169	1106.011533	100.0000
46222	97.3837	0.1150	1400	1176.966987	100.0000
36528	82.7820	0.0201	208	1200.253220	100.0000
51876	89.4735	0.0284	318	1280.170308	100.0000
46562	94.2300	0.4754	5600	1284.445352	100.0000
60054	96.7974	0.1151	1393	1312.847175	100.0000
36396	84.0513	0.3998	4200	1326.297076	100.0000
58350	95.2644	0.2351	2800	1366.095935	100.0000
35654	78.0218	0.0130	127	1374.341844	100.0000
52842	10.7638	0.1204	162	1377.884506	100.0000
40058	32.4092	0.1375	557	1383.709789	100.0000
37072	96.0767	0.1077	1293	1396.373883	100.0000
44274	84.0751	0.0174	183	1413.450535	100.0000
58286	63.4827	0.3529	2800	1441.070876	100.0000
49526	28.6750	0.2687	963	1459.816623	100.0000
44756	16.5299	0.0673	139	1465.805722	100.0000
37292	92.0505	0.0505	581	1488.680451	100.0000
47600	86.8860	0.0284	308	1553.578310	100.0000
50658	94.2300	0.4754	5600	1582.078491	100.0000
34900	11.5769	0.1099	159	1594.301423	100.0000
36082	94.2300	0.2377	2800	1615.809751	100.0000
40534	97.4396	0.1149	1400	1630.243054	100.0000
36706	91.1534	0.0279	318	1651.385949	100.0000
49720	79.0369	0.0153	151	1659.766033	100.0000
48818	65.0607	0.1721	1400	1717.162236	100.0000
48382	86.8497	0.0293	318	1725.232548	100.0000
53520	92.1559	0.0351	404	1747.018865	100.0000
41578	21.3436	0.1229	328	1748.569605	100.0000
33640	32.6080	0.3435	1400	1764.865370	100.0000
46268	56.5701	0.1355	958	1766.301980	100.0000
37054	84.7578	0.0254	269	1783.899027	100.0000
39942	89.4045	0.0259	289	1792.629068	100.0000
39512	10.3496	0.1731	224	1795.515094	100.0000
55056	92.8480	0.0361	419	2.520153	100.0000
47600	81.9127	0.1367	1400	4.284671	100.0000
37910	97.7594	0.1146	1400	12.023563	100.0000
58558	94.2300	0.2377	2800	24.533684	100.0000
52648	47.2924	1.1841	7000	42.001392	100.0000
41320	6.5348	0.1285	105	55.592528	100.0000
37882	83.3480	0.0227	236	77.505207	100.0000
54204	97.2045	0.1152	1400	90.341149	100.0000
48388	92.6573	0.0501	580	143.064376	100.0000
42754	4.7034	0.2041	120	145.658296	100.0000
33260	13.9424	0.8033	1400	153.336363	100.0000
36866	30.4038	0.0463	176	196.211106	100.0000
41740	95.9536	0.0745	894	198.357310	100.0000
50226	94.2408	0.0497	585	212.539797	100.0000
58780	72.5929	0.0125	113	239.168532	100.0000
38116	15.0484	0.2929	551	253.516901	100.0000
41960	87.8725	0.0222	244	278.295784	100.0000
34778	81.4427	0.0172	175	314.646700	100.0000
38048	69.8363	0.0706	616	318.203589	100.0000
33686	94.2300	0.4754	5600	324.829708	100.0000
57576	40.7851	0.2746	1400	332.290225	100.0000
34206	89.2181	0.0246	274	359.544283	100.0000
45098	80.3313	0.0176	177	361.649827	100.0000
54402	82.5333	0.0140	144	371.447844	100.0000
53964	94.2300	0.2377	2800	375.492465	100.0000
58672	79.5014	0.0178	177	393.988393	100.0000
53900	94.2300	0.2377	2800	420.022354	100.0000
49788	57.9238	0.5801	4200	509.448506	100.0000
54134	84.0699	0.0389	409	508.813573	100.0000
56764	94.2300	0.7131	8400	593.282835	100.0000
38606	11.1616	1.0034	1400	597.125874	100.0000
44482	58.6194	0.3821	2800	641.995125	100.0000
55932	94.7328	0.4729	5600	644.868301	100.0000
36598	38.1732	0.1461	697	646.846328	100.0000
51082	97.0613	0.1154	1400	662.406277	100.0000
49262	81.0015	0.4148	4200	667.753904	100.0000
50946	97.5024	0.1149	1400	676.016574	100.0000
54368	93.4961	0.0572	669	684.622948	100.0000
36174	85.7643	0.0234	251	689.765473	100.0000
36972	94.2300	0.3566	4200	726.689684	100.0000
40350	23.2590	0.0437	127	759.081277	100.0000
60020	94.2300	0.4754	5600	908.558131	100.0000
50876	30.4161	0.1865	709	912.453173	100.0000
45364	26.5344	0.0311	103	934.824094	100.0000
54660	81.6663	0.2743	2800	936.486578	100.0000
39310	97.4752	0.1149	1400	945.940513	100.0000
38910	96.8601	0.1141	1382	959.575752	100.0000
60620	84.8806	0.0188	200	973.837524	100.0000
34308	73.7113	0.0120	111	978.490701	100.0000
49128	75.1821	0.4469	4200	1011.949230	100.0000
37850	94.6983	0.0658	779	1039.932344	100.0000
57158	96.3743	0.0945	1138	1154.752579	100.0000
54728	94.1455	0.4759	5600	1225.660901	100.0000
33054	96.0568	0.0997	1197	1234.117550	100.0000
52226	72.3471	0.0121	109	1238.505627	100.0000
55974	36.1362	0.1346	608	1283.715820	100.0000
55576	91.9640	0.0462	531	1294.295516	100.0000
33012	97.0899	0.1154	1400	1295.079829	100.0000
50220	16.6380	0.2111	439	1296.918155	100.0000
40054	83.0702	0.0187	194	1299.788522	100.0000
40854	62.3481	0.0716	558	1334.973164	100.0000
60322	76.6399	0.1461	1400	1353.404526	100.0000
40988	43.4270	0.2579	1400	1368.092686	100.0000
33860	94.2209	0.0483	569	1372.987669	100.0000
38778	97.8029	0.1145	1400	1409.321743	100.0000
45580	87.1124	0.0223	243	1449.934309	100.0000
52180	94.2300	0.2377	2800	1465.574038	100.0000
37924	94.2300	0.3566	4200	1490.526235	100.0000
53786	94.2300	0.3566	4200	1496.769832	100.0000
