36214	48.2027	0.9294	5600	9.296590	100.0000
55512	21.2848	0.3101	825	22.600438	100.0000
58866	91.9705	0.0391	450	32.676526	100.0000
47400	83.3416	0.0202	210	54.685007	100.0000
51772	96.1536	0.0719	864	56.887878	100.0000
45096	97.3901	0.1113	1355	56.971767	100.0000
60844	95.4767	0.0858	1024	73.483028	100.0000
37122	94.8178	0.0786	932	100.778463	100.0000
42372	37.7938	0.2963	1400	102.424087	100.0000
47076	76.3807	0.0136	130	109.042962	100.0000
36760	84.0585	0.0216	227	116.913085	100.0000
46852	94.2300	0.2377	2800	127.734453	100.0000
60122	96.2865	0.1031	1241	129.304021	100.0000
46152	97.0907	0.1154	1400	129.508999	100.0000
46438	90.5356	0.0268	303	203.715046	100.0000
58992	95.3097	0.0771	919	207.541747	100.0000
35508	82.1016	0.0179	184	230.380960	100.0000
60164	83.8710	0.0248	260	234.368638	100.0000
46156	94.5562	0.0440	520	253.911725	100.0000
57958	8.1154	0.1045	106	259.491685	100.0000
33144	87.2222	0.0311	339	290.084947	100.0000
44098	20.8757	0.2430	634	300.755427	100.0000
35784	26.5371	0.1342	445	303.894008	100.0000
45008	94.2300	0.2377	2800	304.882600	100.0000
58494	54.1737	0.1685	1141	307.722191	100.0000
40984	78.6743	0.4271	4200	314.272718	100.0000
59686	87.9337	0.0244	268	379.618978	100.0000
55424	70.0464	0.0136	119	397.178723	100.0000
43160	6.9622	0.1505	131	456.816888	100.0000
33058	97.5041	0.1149	1400	463.663959	100.0000
51958	17.3109	3.2350	7000	507.442596	100.0000
42138	85.5474	0.0274	293	557.758630	100.0000
49676	78.7724	0.0156	154	576.246843	100.0000
46192	93.2098	0.4806	5600	577.114314	100.0000
56376	85.5220	0.0227	243	587.693316	100.0000
34018	92.2848	0.0417	481	652.928633	100.0000
39256	94.2300	0.3566	4200	656.743080	100.0000
54882	8.6140	0.1542	166	658.053632	100.0000
55900	93.6818	0.0605	708	661.497674	100.0000
36990	35.5220	0.2630	1168	664.469714	100.0000
56130	50.1366	0.6702	4200	669.948603	100.0000
42038	41.5973	1.6155	8400	715.161251	100.0000
42374	97.4820	0.2298	2800	776.624645	100.0000
55878	88.2286	0.0264	291	791.945965	100.0000
58676	37.1786	0.0437	203	798.513499	100.0000
40042	65.3395	0.8571	7000	895.302523	100.0000
49482	95.6621	0.0959	1147	942.974640	100.0000
48320	26.1878	0.1967	644	963.326149	100.0000
56258	77.9703	0.0129	126	965.248033	100.0000
59992	82.4397	0.0957	986	1004.615782	100.0000
58150	87.3412	0.0212	232	1017.390163	100.0000
47036	97.1261	0.1153	1400	1041.957284	100.0000
52606	43.4024	0.1902	1032	1093.839893	100.0000
60704	94.2300	0.3566	4200	1095.693326	100.0000
50468	94.8406	0.0676	801	1126.965928	100.0000
58732	96.3407	0.0947	1140	1129.149912	100.0000
35958	94.2300	0.2377	2800	1169.458799	100.0000
57340	95.1372	0.0737	876	1172.672718	100.0000
42412	89.5274	0.0324	363	1237.875636	100.0000
51394	4.5369	0.2345	133	1255.304085	100.0000
56728	93.9495	0.0633	743	1277.084151	100.0000
41096	86.6954	0.0290	314	1290.494741	100.0000
58782	94.2300	0.3566	4200	1364.517153	100.0000
60224	7.5916	0.1380	131	1385.464857	100.0000
53808	9.9411	0.2680	333	1399.896352	100.0000
48260	92.1050	0.0481	554	1410.640675	100.0000
38806	90.9641	0.0314	357	1449.659790	100.0000
51940	82.0150	0.0192	197	1456.321443	100.0000
42678	80.1771	0.0163	163	1474.945905	100.0000
48432	86.7766	0.0280	304	1485.480871	100.0000
45378	82.4412	0.0200	206	1522.103603	100.0000
38356	94.2300	0.3566	4200	1534.956552	100.0000
57294	91.1078	0.0412	469	1560.279059	100.0000
43506	93.6692	0.0588	688	1577.391398	100.0000
47800	78.2808	0.0161	158	1584.333618	100.0000
58260	85.7398	0.6531	7000	1591.629558	100.0000
59022	45.3285	0.1265	717	1610.883132	100.0000
52464	52.2018	0.2146	1400	1630.489868	100.0000
54674	93.6244	0.0590	690	1718.791985	100.0000
43826	41.9734	0.0795	417	1717.962239	100.0000
50380	97.0983	0.1153	1400	1725.793661	100.0000
45392	19.6411	0.1096	269	1742.679573	100.0000
33504	94.0868	0.0580	682	1752.293170	100.0000
42860	94.2300	0.2377	2800	1760.611306	100.0000
42836	94.2300	0.7131	8400	1794.208461	100.0000
42206	69.6719	0.8038	7000	1.809570	100.0000
50550	97.6128	0.1147	1400	5.936668	100.0000
44204	94.2300	0.2377	2800	23.191059	100.0000
53326	97.5315	0.1028	1253	34.217673	100.0000
46936	97.2104	0.1152	1400	65.849941	100.0000
54658	84.5834	0.0181	191	75.853604	100.0000
53534	74.3227	0.0128	119	93.013626	100.0000
59682	82.1461	0.0156	160	98.344380	100.0000
38134	97.3922	0.1150	1400	114.725340	100.0000
50022	29.5419	0.3791	1400	120.213318	100.0000
38406	84.0247	0.0209	219	146.322171	100.0000
