60372	58.8891	4454.9612	32793600	98.282091	100.0000
45438	11.7350	61252.0199	89849200	138.194766	100.0000
41606	52.2739	4940.3174	32281200	213.313317	100.0000
60640	47.6924	7740.9774	46148200	233.065592	100.0000
46466	74.8531	5065.0016	47391400	466.150865	100.0000
56642	72.0476	3704.1280	33359200	482.412930	100.0000
44554	31.4882	21536.2477	84767200	546.890936	100.0000
36380	37.3511	8564.5246	39986800	563.907651	100.0000
51998	48.3706	7594.6947	45920000	695.915288	100.0000
55828	75.1141	8443.1532	79275000	820.909312	100.0000
42636	91.4060	5527.8295	63159600	881.793944	100.0000
52430	55.8676	14182.5210	99043000	887.792914	100.0000
46002	73.4994	9395.8801	86324000	1117.758628	100.0000
51570	93.3095	2888.5385	33691000	1152.141533	100.0000
58102	24.4708	19499.7767	59647000	1253.284828	100.0000
58272	70.9534	4877.0922	43255800	1294.227378	100.0000
34080	50.4974	7159.2706	45190600	1325.106101	100.0000
60050	18.1474	14974.3529	33968200	1464.984748	100.0000
44070	31.0964	9526.8497	37031400	1600.461182	100.0000
38658	26.2201	10267.8913	33653200	1633.981701	100.0000
55830	55.9152	10587.0321	73997000	1652.488794	100.0000
59968	47.2171	13964.0913	82418000	6.114316	100.0000
59324	48.6088	7606.7803	46219600	25.645748	100.0000
38358	72.2771	4842.3208	43748600	56.211016	100.0000
58674	30.5069	12584.8534	47990600	53.878291	100.0000
49238	64.4537	5166.9960	41629000	82.962249	100.0000
59572	47.1783	5969.8295	35205800	118.891392	100.0000
58552	75.5291	3820.4742	36069600	197.257411	100.0000
38846	24.0290	15012.2816	45091200	195.592472	100.0000
55574	43.6968	13176.4659	71971200	265.034211	100.0000
52562	43.1988	5885.6100	31781400	339.291068	100.0000
52306	59.9934	8999.4475	67488400	367.115942	100.0000
49586	79.7799	3645.9722	36359400	484.075952	100.0000
39782	39.8059	15245.7675	75859000	516.298984	100.0000
40988	82.6603	6267.5633	64759800	806.323078	100.0000
41332	77.1314	5363.9368	51716000	1085.035414	100.0000
