54368	12.7917	0.1019	163	0.963100	100.0000
50746	52.7111	0.2125	1400	5.114015	100.0000
33620	95.1852	0.0828	985	11.726823	100.0000
55608	97.5838	0.1112	1357	12.200793	100.0000
36322	95.7173	0.0773	925	15.913006	100.0000
42258	97.4888	0.1149	1400	18.667860	100.0000
50752	12.3674	0.0828	128	22.513466	100.0000
50282	94.4711	0.0479	566	24.702361	100.0000
48256	55.6605	0.6037	4200	25.014367	100.0000
55048	97.0689	0.0767	931	25.579668	100.0000
54470	95.5576	0.0888	1061	27.475111	100.0000
56552	87.4913	0.0880	962	25.971693	100.0000
48368	97.9432	0.1144	1400	26.357166	100.0000
60414	84.7776	0.0192	203	29.092697	100.0000
42174	65.2380	0.1717	1400	32.577460	100.0000
56990	96.6645	0.0753	910	37.354336	100.0000
60514	81.9372	0.0137	140	42.328324	100.0000
49208	81.9242	0.0190	195	42.204665	100.0000
49578	77.7807	0.0154	150	44.387916	100.0000
39898	74.2854	0.0936	869	47.255532	100.0000
50670	94.2300	0.2377	2800	52.672232	100.0000
44588	48.5764	0.0958	582	52.857920	100.0000
49936	85.3930	0.0157	168	62.114615	100.0000
57090	97.7474	0.1146	1400	62.543251	100.0000
48562	91.7370	0.0390	447	67.028447	100.0000
42952	88.6511	0.0209	232	73.934892	100.0000
54410	95.9534	0.0872	1046	75.231743	100.0000
38238	98.0873	0.1142	1400	77.155244	100.0000
46010	96.9241	0.0839	1017	79.321731	100.0000
48824	95.3870	0.0614	732	80.570152	100.0000
53128	80.9982	0.0183	185	81.192789	100.0000
56292	86.4447	0.0238	257	82.580793	100.0000
44768	94.2300	0.2377	2800	85.245209	100.0000
57062	97.3312	0.1151	1400	86.218522	100.0000
48946	70.1588	0.0968	849	87.108088	100.0000
48504	38.7969	0.2887	1400	90.311568	100.0000
49664	93.2764	0.0401	467	95.131590	100.0000
60510	40.2374	0.8350	4200	96.560868	100.0000
49198	94.2300	0.2377	2800	102.003794	100.0000
51930	11.5258	0.1347	194	104.455823	100.0000
51448	89.9543	0.0350	394	104.801343	100.0000
59484	95.7539	0.0827	990	109.808616	100.0000
54336	95.7731	0.0789	944	116.398943	100.0000
44058	95.9946	0.0708	849	117.000642	100.0000
43862	96.1021	0.1006	1209	121.427034	100.0000
51994	62.1576	0.1802	1400	123.576205	100.0000
59448	33.9133	0.1602	679	128.024872	100.0000
37020	70.9962	0.6310	5600	133.665043	100.0000
53132	94.2300	0.2377	2800	134.057903	100.0000
52040	78.5866	0.1425	1400	139.316436	100.0000
41266	80.9582	0.0156	158	140.682191	100.0000
36346	79.0437	0.0145	143	143.427089	100.0000
59778	94.3551	0.0670	790	147.967280	100.0000
46822	89.2590	0.2510	2800	168.266736	100.0000
38220	91.0973	0.0444	506	168.978953	100.0000
42656	94.2300	0.3566	4200	170.161229	100.0000
55572	97.0016	0.1155	1400	180.033038	100.0000
38518	96.4769	0.1161	1400	181.724755	100.0000
46020	84.4190	0.0170	179	191.149501	100.0000
40644	94.2300	0.2377	2800	191.342060	100.0000
59704	41.7839	0.1361	711	193.625246	100.0000
59658	5.8888	0.2445	180	193.302004	100.0000
37694	44.6851	0.2506	1400	193.960941	100.0000
47688	49.3849	0.2268	1400	191.730403	100.0000
48968	97.2256	0.1152	1400	208.803520	100.0000
58880	84.9469	0.5274	5600	217.337585	100.0000
38698	86.7589	0.0211	229	222.603324	100.0000
39972	86.0437	0.0193	208	224.855618	100.0000
51354	71.0057	0.1411	1252	226.570613	100.0000
38862	97.7987	0.1145	1400	238.433840	100.0000
46426	46.4219	0.0772	448	238.565959	100.0000
48938	93.3790	0.0549	641	241.421445	100.0000
49446	94.2300	0.2377	2800	254.661875	100.0000
35944	96.3617	0.0726	875	256.076337	100.0000
33384	88.4266	0.5066	5600	263.067939	100.0000
59824	79.3306	0.0129	128	269.587794	100.0000
38922	42.3437	0.1840	974	270.463762	100.0000
49436	97.3177	0.1151	1400	270.516029	100.0000
33344	85.5082	0.0193	206	279.694573	100.0000
53406	9.5304	4.7008	5600	280.905806	100.0000
56712	92.9615	0.0512	595	296.420073	100.0000
37740	32.8695	0.2913	1197	297.610150	100.0000
36194	95.7310	0.0663	793	311.580300	100.0000
51376	93.5348	0.0576	674	320.880936	100.0000
35242	40.7647	0.1115	568	334.883729	100.0000
46210	43.6147	0.1743	950	347.030414	100.0000
42978	94.2300	0.2377	2800	360.566562	100.0000
56044	97.9689	0.1143	1400	360.528448	100.0000
37000	12.8601	0.1841	296	377.133378	100.0000
56668	96.9017	0.1156	1400	377.286342	100.0000
38362	97.3498	0.1150	1400	378.344160	100.0000
58298	96.5820	0.0878	1060	387.127609	100.0000
47532	97.9363	0.1144	1400	392.061200	100.0000
45376	78.5836	0.0165	162	393.807251	100.0000
56644	97.2163	0.1152	1400	407.962956	100.0000
42164	31.7957	0.2486	988	410.970531	100.0000
41838	61.5981	0.1362	1049	416.264800	100.0000
59880	95.7025	0.0701	839	418.524527	100.0000
41110	88.4272	0.0300	332	421.700450	100.0000
47204	70.2362	0.1595	1400	427.043916	100.0000
33558	95.3224	0.0825	983	429.254568	100.0000
33052	18.8519	0.0823	194	455.181721	100.0000
