33395	0.069917
61746	0.486057
45151	2.321575
64190	1.880826
45423	7.047329
29233	6.272630
33818	7.247234
40584	8.996807
23405	9.874169
23351	12.166443
37515	12.997287
51119	13.572923
24238	20.418197
40149	22.941857
42129	25.226549
27352	25.053616
23915	26.682818
63344	26.809949
33186	29.479304
42484	31.753375
40282	34.686838
37335	35.510561
25127	41.379530
22163	43.205646
55813	46.113184
51060	46.232040
44871	50.959799
23850	51.880706
68453	52.642626
27830	54.058127
56025	56.556912
56838	60.676570
56240	63.886126
26115	66.070814
45515	67.645737
28027	68.412199
60522	68.461628
43981	70.452994
42070	74.579164
36819	74.657860
46312	75.468082
41376	79.830308
27700	80.888970
40126	81.241310
58390	80.759180
35723	87.307974
27795	88.671993
42857	89.537074
46229	90.012147
29340	91.895462
53276	96.012358
25276	98.662217
23895	108.770308
23447	108.808261
60840	113.200379
46183	113.419682
34116	119.197898
47663	119.540954
27036	124.641462
49267	129.735853
23596	133.261946
58127	131.189241
32634	136.056782
22528	137.162926
47860	137.118466
28610	145.467220
30405	147.839331
52892	152.504040
39011	162.087843
32086	172.891030
23400	188.933950
28669	191.661291
28860	192.305873
50503	198.993478
25378	201.420788
55562	205.352146
70390	206.261050
22096	206.486593
57492	222.420630
30601	223.773931
33475	229.360812
28317	229.441729
42821	234.466046
53119	236.643924
33826	237.883683
36688	239.171516
62802	240.397194
56077	240.641875
24696	251.830697
41879	254.250679
61446	253.095225
24741	255.579538
67776	256.348899
30618	257.968907
64013	258.645084
42326	261.901481
30161	269.797174
26392	277.031268
52180	280.417310
24417	280.461217
52815	281.579584
62517	288.518588
58194	289.316613
27315	293.679856
28977	290.884685
31392	291.053749
32893	294.229154
24566	302.408187
23242	306.328915
38304	309.147341
25677	308.555511
37892	314.456232
31424	329.684115
32235	332.623644
35994	333.334411
25766	334.042378
31514	334.283172
56312	348.178601
53577	353.703079
69388	363.745201
24045	368.999633
44665	369.002617
35178	368.798030
40586	374.427061
61250	380.357338
39746	389.036779
35583	394.394606
47306	399.651493
24136	402.952781
51641	414.504292
70417	417.177310
40777	421.017469
48064	441.792781
44660	446.614769
31302	463.934906
33292	469.962459
30099	470.469397
28079	485.653579
39191	498.843609
39384	506.541300
37497	519.403039
46856	524.260070
34613	527.908410
24629	535.900807
53134	536.439545
33292	537.725727
64242	539.314392
62458	540.299178
39321	541.797281
25026	543.676439
26313	545.258728
37676	546.878763
37127	551.271447
33813	550.914531
45649	554.057073
41414	568.858690
23374	570.363922
27202	583.277498
38110	584.336869
62878	588.652384
51716	593.021759
22809	602.844903
40338	602.984107
42507	604.066513
49748	605.798863
48880	606.128079
58610	611.965937
34027	628.314468
55797	628.849103
50326	635.783069
23144	638.761195
51528	642.116673
28659	648.738254
22384	674.659040
35584	689.686293
48700	695.312663
56038	699.482053
55281	704.137213
26295	711.164405
35835	717.518302
41500	720.878797
70670	725.171755
26320	730.107560
35479	732.493673
32132	733.467214
29494	737.748768
34766	739.528306
52646	744.833775
37681	748.255661
24188	750.410538
46760	753.210144
47929	753.535408
70643	798.845846
30843	802.823985
51623	810.529058
45692	813.103018
45764	815.461133
44182	817.264509
25909	819.740359
33693	825.747371
23618	833.345429
22569	833.728641
22619	834.617360
25489	839.638038
45779	846.949168
30866	848.855792
40780	849.336257
25320	852.260360
52680	858.953183
41379	867.362976
44130	869.403502
35302	871.867763
37784	875.612103
67674	896.307618
34426	911.417967
29956	911.781525
26012	913.117926
27454	937.965444
52503	960.261644
29371	962.238396
43928	967.103317
25416	971.790395
44457	975.543565
54762	976.093819
34821	976.357956
27072	979.519940
64448	981.442795
54769	984.718321
50429	989.569258
39527	989.984831
32180	990.618692
24407	995.240754
31767	1002.105347
31998	1003.355842
37251	1013.790472
30252	1014.255635
41653	1021.636984
44608	1021.864485
41573	1023.261719
34080	1024.779795
36647	1027.285199
27289	1028.956998
47489	1040.058616
51626	1051.271363
24285	1062.989817
27127	1066.828275
23510	1071.935225
26280	1072.338177
42239	1075.117610
25465	1075.463990
25931	1081.262487
46910	1087.782194
54034	1089.042428
42367	1094.886012
58392	1095.039323
33650	1101.371940
24281	1105.560515
46933	1106.302632
22386	1108.627014
48855	1114.201812
26128	1118.011363
32588	1118.325716
35189	1129.891162
50528	1136.999501
54764	1137.387753
26648	1140.031647
49371	1143.601106
24732	1155.312343
23164	1157.943815
62257	1165.072286
33952	1165.122692
69227	1170.515525
54763	1174.530043
26799	1177.069097
69303	1177.430278
26107	1181.691245
34950	1188.333209
46663	1189.908924
41358	1197.601097
22217	1198.190612
33752	1200.615134
51770	1210.249538
30412	1218.701829
45507	1225.945376
22774	1226.417819
41195	1227.195775
38141	1227.782782
26461	1228.523457
68653	1228.933559
22646	1232.996954
68516	1233.893428
55461	1237.325207
68170	1238.866069
50353	1253.004822
32734	1253.814768
69478	1254.664356
36120	1253.770325
44734	1258.947154
32854	1259.160148
58241	1260.992834
25915	1280.074391
29253	1281.376184
39475	1282.127905
23418	1286.603900
36780	1296.870707
22997	1303.158208
69606	1307.915290
33109	1313.359536
24310	1314.762363
43688	1317.858046
43264	1318.039207
43516	1323.440903
64668	1328.774603
28298	1334.218236
30306	1338.081378
34954	1338.107482
43779	1338.608494
31927	1340.860344
25848	1347.459080
48449	1347.978701
25977	1351.062166
46380	1351.689871
38581	1372.032768
26850	1392.302164
52678	1399.701212
42717	1402.257908
23229	1405.471055
30501	1411.303621
39813	1424.574942
36281	1428.829310
24957	1429.239375
22489	1431.109732
39046	1433.794129
35128	1445.468221
23568	1455.117796
70266	1469.405577
27340	1473.475448
49761	1476.686616
30824	1480.654625
27998	1488.325528
23400	1488.907639
67274	1489.800482
22574	1492.487521
51103	1499.509183
52357	1508.092250
48525	1510.583112
49358	1511.234465
66772	1511.244993
23462	1512.755794
37609	1518.926931
68104	1522.548837
30561	1539.987613
25662	1543.475947
69028	1551.785680
55659	1553.847231
25991	1557.708283
25997	1565.422728
24451	1574.017946
29770	1577.429781
27888	1578.736614
30008	1583.961610
50084	1584.417331
22223	1585.051223
58861	1586.745123
23451	1597.221406
36376	1599.653590
40811	1607.748183
32688	1608.015540
50657	1608.386543
38099	1613.018420
68349	1620.643222
59918	1627.852278
27564	1627.900667
44218	1630.391891
24436	1636.777993
58325	1642.845068
46338	1642.898528
61336	1643.880788
27454	1646.866794
52435	1650.501326
64445	1650.796439
45819	1651.927723
30097	1660.647138
30723	1661.926750
26867	1672.480833
35130	1678.299481
42569	1678.893252
57991	1679.687179
24445	1687.792403
25506	1692.877267
22800	1693.034573
26449	1703.687369
64098	1706.996199
60544	1708.808269
32494	1708.878681
22184	1709.388222
32908	1711.507899
25952	1712.781426
58639	1717.771435
42688	1723.421125
59377	1727.258886
25085	1727.618538
68308	1729.357103
53420	1728.547054
66836	1739.481006
46835	1747.036889
23499	1752.756655
25298	1762.173439
40167	1780.496097
47641	1784.637505
22109	1786.785961
23670	1790.608965
23148	1792.933655
61354	1796.542006
32338	0.000117
34027	1.548877
27090	2.849325
35865	5.356022
46844	5.798305
25416	7.036963
37145	9.987088
30176	10.225825
67684	13.829070
52565	17.309720
26566	19.669174
23365	21.116085
23670	22.916994
40830	27.825975
29676	29.290011
28539	30.300495
26867	37.017985
36470	39.305345
22886	39.567007
43781	41.662076
23175	42.417078
42822	43.380114
48470	46.185744
42656	46.522932
28378	52.310483
27745	54.023810
65993	55.202255
33980	58.244120
38437	63.347615
30579	67.166422
56420	70.462097
44775	72.097164
38325	75.912873
40734	75.971906
23525	76.291265
27585	78.156542
32513	79.946676
36558	83.702385
36918	84.961300
29790	86.214552
25044	90.221534
36416	83.750174
32100	92.515501
25825	92.513945
46398	93.055599
42737	93.359339
32952	97.259186
23078	97.883213
36646	98.097042
40785	99.548943
40527	99.965553
38583	100.462908
27978	101.208908
48692	104.491835
49984	97.678118
30000	106.748849
34740	109.387809
22710	110.095240
68006	110.952960
53218	113.217531
46266	116.274133
26788	118.423631
38738	121.286200
29617	124.379768
28516	129.325571
48277	132.103969
40014	128.530970
51510	138.507985
23775	134.153972
47053	111.518805
23296	144.233692
25047	146.273829
24016	146.989577
23168	147.646153
25911	148.522869
57975	151.825713
57403	156.418488
61700	156.897512
31803	157.048601
30232	157.245595
59590	156.937098
43327	157.763452
30252	158.102946
44358	162.687948
32123	156.330680
27562	163.821704
27107	159.660891
24432	164.878938
47310	167.316133
22774	160.241224
25873	172.098945
50130	172.630045
34827	175.191627
42185	175.762043
24279	179.070921
42034	181.092023
29393	182.777383
59692	186.518953
38540	189.432716
38737	190.852512
24994	192.023704
41673	196.541441
40521	184.907241
46608	203.702977
24640	209.227675
37249	209.586914
40771	212.715750
28611	215.039215
36724	215.258961
35347	221.261603
48534	221.376703
39474	222.681224
32151	224.395516
25372	224.908541
24217	224.005376
32805	222.576214
