50042	95.7585	41.2872	494200	0.199263	100.0000
44188	94.2300	1.5452	18200	1.251456	100.0000
43198	93.5323	42.1501	492800	1.732799	100.0000
41854	46.3498	2.1748	12600	9.171681	100.0000
54086	15.9013	16.9043	33600	14.197857	100.0000
60726	17.1095	23.5659	50400	17.011974	100.0000
39422	88.7798	0.8831	9800	71.741388	100.0000
54824	33.7282	36.5273	154000	95.215879	100.0000
40342	39.4888	602.7029	2975000	106.903122	100.0000
43542	86.4989	3.8844	42000	117.696313	100.0000
57876	61.2899	69.8060	534800	117.869824	100.0000
43328	32.3572	39.4596	159600	129.473533	100.0000
42034	19.6092	327.8456	803600	132.701403	100.0000
49100	15.9684	9.8194	19600	142.711107	100.0000
42386	74.0526	71.3871	660800	167.731787	100.0000
45976	13.9783	565.6779	988400	183.415909	100.0000
43634	8.9138	16.3343	18200	189.594088	100.0000
45484	95.0766	12.3690	147000	198.898195	100.0000
56730	58.2976	150.8124	1099000	217.355635	100.0000
35848	94.2300	0.9509	11200	220.726568	100.0000
48912	94.2300	0.9509	11200	224.465050	100.0000
55804	58.6816	3.2446	23800	232.468393	100.0000
33240	19.0899	190.6765	455000	243.296679	100.0000
37982	56.1504	60.2382	422800	253.353850	100.0000
43362	93.2613	1.9215	22400	257.933186	100.0000
56352	43.8572	2.8091	15400	267.806530	100.0000
39158	67.9410	9.8909	84000	435.214042	100.0000
50326	26.4930	27.9018	92400	505.720466	100.0000
36886	56.0910	66.4920	466200	644.110915	100.0000
45112	94.2300	1.0697	12600	651.696362	100.0000
50856	22.0816	270.8496	747600	743.490559	100.0000
43936	23.5218	81.8986	240800	770.151232	100.0000
58232	19.1749	10.5138	25200	788.658354	100.0000
55986	79.4529	70.7639	702800	805.861673	100.0000
57116	74.4659	321.7152	2994600	878.543446	100.0000
57898	44.4261	213.0279	1183000	898.019127	100.0000
41686	12.5531	10.7065	16800	937.685868	100.0000
53156	68.1389	46.3524	394800	955.997942	100.0000
48424	33.7651	4.3121	18200	997.611360	100.0000
48756	10.9518	34.7706	47600	1001.668890	100.0000
56264	23.0940	53.3471	154000	1053.848728	100.0000
60688	71.0239	46.0465	408800	1115.764317	100.0000
55622	27.3440	241.6618	826000	1151.891459	100.0000
35030	46.3619	31.6467	183400	1158.566876	100.0000
51018	87.9122	0.8918	9800	1166.021748	100.0000
45188	46.0951	125.3755	722400	1168.314557	100.0000
58334	11.9496	45.9263	68600	1176.938457	100.0000
40406	97.5838	1.2625	15400	1197.957373	100.0000
53182	62.3330	1.2578	9800	1284.765531	100.0000
48914	51.0401	32.6958	208600	1333.633914	100.0000
39572	49.0734	1.5976	9800	1339.822541	100.0000
36068	18.4739	14.5502	33600	1359.051231	100.0000
47490	16.7561	8.0210	16800	1458.046965	100.0000
40954	31.1480	265.7250	1034600	1487.085785	100.0000
35864	23.4150	99.4918	291200	1534.020681	100.0000
52836	77.9838	146.9227	1432200	1541.008603	100.0000
47128	14.9203	10.5092	19600	1639.634597	100.0000
48998	68.2278	73.2135	624400	1674.178304	100.0000
38568	83.0682	28.3141	294000	1676.206039	100.0000
34548	20.1270	58.4291	147000	1692.824752	100.0000
56898	8.0457	22.2728	22400	1702.038589	100.0000
46334	51.7181	36.1653	233800	1724.900632	100.0000
60164	8.0506	41.7361	42000	1775.537482	100.0000
51518	92.0496	182.3887	2098600	1787.031719	100.0000
40646	41.0242	3.0031	15400	16.721462	100.0000
57588	66.1843	134.3641	1111600	16.524916	100.0000
36960	23.6214	228.5389	674800	26.485131	100.0000
54716	63.4168	41.5032	329000	35.572044	100.0000
52298	33.6906	71.4739	301000	62.764301	100.0000
50726	15.2097	317.3774	603400	77.779757	100.0000
39260	38.0636	46.4906	221200	79.925635	100.0000
34776	35.1229	60.2684	264600	115.752289	100.0000
35398	52.2144	39.0390	254800	126.015420	100.0000
37056	27.7324	113.8885	394800	136.491823	100.0000
48830	18.4743	7.2750	16800	189.436281	100.0000
58202	75.3453	14.1216	133000	199.321045	100.0000
53376	17.2152	7.8071	16800	205.269789	100.0000
51660	16.4444	32.6920	67200	210.053078	100.0000
45188	26.3631	515.3263	1698200	307.203606	100.0000
43570	9.3600	368.5463	431200	319.051136	100.0000
33960	63.4218	355.8396	2821000	327.275569	100.0000
53736	29.3640	247.9228	910000	334.555224	100.0000
41548	84.9184	9.4962	100800	347.976286	100.0000
47256	75.5390	4.2998	40600	376.936728	100.0000
46332	92.9182	137.8934	1601600	401.333986	100.0000
32888	34.8500	6.1062	26600	408.294321	100.0000
57332	56.4423	21.8276	154000	424.848855	100.0000
39836	23.7216	82.6253	245000	453.130261	100.0000
58208	20.6327	37.4551	96600	477.263480	100.0000
54276	15.4480	1015.7401	1961400	481.152775	100.0000
37424	75.3778	164.6321	1551200	503.185984	100.0000
44796	47.7415	306.3832	1828400	506.514886	100.0000
37142	39.3439	19.9269	98000	513.147745	100.0000
52684	60.4203	2.0391	15400	546.252772	100.0000
44818	11.2741	272.1998	383600	574.925029	100.0000
44238	12.4037	110.1608	170800	586.736262	100.0000
54988	46.0278	88.8159	511000	594.442114	100.0000
48602	65.1110	2.5802	21000	608.637474	100.0000
58724	36.3720	217.3983	988400	609.779909	100.0000
46610	30.4549	694.3253	2643200	612.430391	100.0000
56564	84.6011	0.9267	9800	641.992462	100.0000
57822	50.2763	13.8117	86800	653.987699	100.0000
55172	48.5124	114.2800	693000	676.170672	100.0000
55906	36.2718	2.4702	11200	723.597864	100.0000
52204	18.4043	562.3047	1293600	754.333991	100.0000
59224	26.4561	181.6140	600600	762.133333	100.0000
58466	17.0263	11.8405	25200	776.069731	100.0000
45600	32.8000	80.2439	329000	778.668681	100.0000
55620	32.7678	35.8889	147000	923.425621	100.0000
43454	33.5771	114.7447	481600	946.628866	100.0000
37258	21.2587	27.9227	74200	1006.253690	100.0000
58010	21.9562	215.2649	590800	1041.780749	100.0000
49566	34.9193	138.5593	604800	1049.323751	100.0000
41878	30.9471	89.7531	347200	1079.142217	100.0000
38944	83.6267	34.6875	362600	1095.493133	100.0000
52046	58.1953	98.9220	719600	1107.458712	100.0000
44010	25.0457	33.5387	105000	1139.617599	100.0000
60028	31.5535	571.8281	2255400	1152.056698	100.0000
44574	62.8079	8.9161	70000	1166.895667	100.0000
52194	27.1736	31.3246	106400	1183.384020	100.0000
33034	13.4927	11.6211	19600	1194.328014	100.0000
49636	96.6348	3.8247	46200	1199.358804	100.0000
48748	68.1237	1.3153	11200	1218.087196	100.0000
47398	56.3532	1.5900	11200	1219.587117	100.0000
41534	15.0765	104.0030	196000	1247.017708	100.0000
42392	24.9767	445.2797	1390200	1248.198724	100.0000
58738	19.1854	514.8904	1234800	1272.621834	100.0000
47510	17.4558	508.1624	1108800	1274.315723	100.0000
42854	13.7424	57.0498	98000	1292.816855	100.0000
45262	27.3769	412.3762	1411200	1296.294855	100.0000
56468	15.5962	25.8525	50400	1319.852379	100.0000
38736	28.1448	183.0534	644000	1436.992938	100.0000
33484	29.6091	147.9006	547400	1442.205890	100.0000
51062	9.8736	39.7020	49000	1491.644492	100.0000
37806	25.3365	211.2999	669200	1496.250184	100.0000
34046	20.5994	95.1484	245000	1532.857679	100.0000
37872	14.8156	18.8990	35000	1614.765602	100.0000
34088	95.0888	28.9750	344400	1648.056255	100.0000
40962	38.1492	103.0480	491400	1650.357821	100.0000
51894	47.8003	201.7392	1205400	1703.827428	100.0000
42478	93.3833	7.4360	86800	0.157899	100.0000
53370	75.6200	102.0471	964600	2.025358	100.0000
36956	63.9151	106.0156	847000	27.327183	100.0000
34120	53.9141	17.0345	114800	34.888424	100.0000
42534	57.3501	4.4917	32200	46.535208	100.0000
49974	26.4969	193.5927	641200	61.995126	100.0000
38750	20.7591	23.1994	60200	103.262606	100.0000
56618	52.3822	109.2585	715400	111.181184	100.0000
44718	33.1204	100.4336	415800	121.623127	100.0000
48628	26.1995	20.0920	65800	240.230470	100.0000
38754	58.7183	78.0131	572600	240.933717	100.0000
34490	13.0137	38.7283	63000	242.521649	100.0000
33580	41.0826	191.6527	984200	251.425040	100.0000
59822	61.6335	20.7160	159600	258.187076	100.0000
40980	53.6462	1.4614	9800	299.263580	100.0000
33452	26.6880	52.4580	175000	304.299781	100.0000
51600	23.9309	182.0574	544600	310.091811	100.0000
36188	39.7155	53.2990	264600	419.351586	100.0000
45898	41.8816	370.6450	1940400	454.727241	100.0000
46788	59.3515	1.3209	9800	476.767270	100.0000
40940	14.9241	260.4103	485800	514.664296	100.0000
48908	42.5905	7.6261	40600	523.978243	100.0000
43086	76.9170	140.3696	1349600	525.647175	100.0000
43564	17.3634	364.4455	791000	552.164340	100.0000
60756	96.9228	0.9244	11200	566.230119	100.0000
43432	33.4103	311.0896	1299200	592.414290	100.0000
55684	40.1849	6.4104	32200	601.992893	100.0000
53830	12.6930	25.5889	40600	685.777387	100.0000
53634	5.4099	24.8433	16800	702.276916	100.0000
54412	69.9831	6.8817	60200	703.304125	100.0000
41950	77.6047	277.6738	2693600	755.107435	100.0000
58822	37.4264	16.1597	75600	918.491778	100.0000
60300	28.8064	340.9795	1227800	979.392904	100.0000
53640	33.6573	93.8399	394800	984.499399	100.0000
54168	32.6378	596.7553	2434600	1008.926360	100.0000
34048	58.2001	13.2783	96600	1055.918107	100.0000
36082	25.1300	12.0334	37800	1096.983523	100.0000
55878	83.6776	17.5340	183400	1099.097510	100.0000
54112	30.6635	50.7704	194600	1113.645731	100.0000
47546	10.9737	57.1546	78400	1126.837167	100.0000
34340	5.6278	21.8915	15400	1129.457305	100.0000
33484	59.9812	16.0584	120400	1132.793048	100.0000
32816	12.3270	18.1715	28000	1140.362192	100.0000
59798	94.2300	0.8320	9800	1140.879161	100.0000
