41544	15.5875	56.0448	109200	71.560352	100.0000
39110	93.5799	184.9116	2163000	83.227475	100.0000
54642	95.1476	8.1221	96600	131.277428	100.0000
41318	18.0805	701.8396	1586200	142.013755	100.0000
37400	95.4461	23.5861	281400	396.599931	100.0000
40420	38.4478	4.9522	23800	538.277077	100.0000
44348	86.6463	1.6804	18200	624.547869	100.0000
43420	76.8115	1.0207	9800	733.138501	100.0000
49206	82.5770	42.7237	441000	785.400628	100.0000
39568	47.0243	8.0979	47600	792.784891	100.0000
41656	89.5000	3.7542	42000	1224.726035	100.0000
42276	98.6911	4.5394	56000	1266.095440	100.0000
56412	31.6297	526.8977	2083200	1281.615052	100.0000
57796	94.7604	11.2283	133000	1745.458989	100.0000
49782	95.6183	160.7056	1920800	92.505929	100.0000
51336	89.5411	4.3779	49000	216.536802	100.0000
50628	16.4750	32.6312	67200	356.714690	100.0000
52288	47.5349	4.2411	25200	425.489033	100.0000
58770	96.2361	32.5865	392000	426.076097	100.0000
49902	92.8188	4.8266	56000	473.402511	100.0000
39086	95.4071	65.5046	781200	514.982250	100.0000
36460	93.9517	14.6629	172200	563.870845	100.0000
36138	95.6576	6.0884	72800	582.244385	100.0000
38902	94.8146	28.1138	333200	1013.824276	100.0000
34234	16.4737	6.7987	14000	1058.180904	100.0000
50920	95.0318	38.5387	457800	1140.639385	100.0000
41060	95.6580	139.5638	1668800	1145.462429	100.0000
35940	95.2796	25.7432	306600	1171.321449	100.0000
59406	42.1701	9.8269	51800	1257.466032	100.0000
49628	30.3427	3.3221	12600	1275.484812	100.0000
43488	17.5544	36.3670	79800	1344.450002	100.0000
44384	93.7083	20.1989	236600	1406.080507	100.0000
52054	93.9346	17.5271	205800	1572.617107	100.0000
56584	94.2877	5.4641	64400	1590.151500	100.0000
38478	95.6295	38.1807	456400	1630.209281	100.0000
45518	75.5661	20.3054	191800	1689.167028	100.0000
50678	95.5380	59.3188	708400	111.099261	100.0000
43280	91.0325	1.9685	22400	289.937868	100.0000
33556	95.1377	35.9059	427000	360.092748	100.0000
44934	95.6011	1.6401	19600	402.926587	100.0000
58630	97.7269	2.4067	29400	442.276346	100.0000
58070	93.6220	42.4687	497000	1182.563595	100.0000
43830	24.2417	303.5433	919800	1241.473758	100.0000
41008	95.5937	156.4120	1869000	1333.897539	100.0000
54176	96.1324	14.5633	175000	1600.178539	100.0000
57590	95.1939	4.7062	56000	1655.065788	100.0000
47080	15.0283	184.8243	347200	63.578266	100.0000
43006	95.4050	36.0400	429800	156.992865	100.0000
34476	95.6259	245.1386	2930200	215.545764	100.0000
52330	95.3331	49.3428	588000	540.408842	100.0000
51440	94.2338	1.0697	12600	547.072105	100.0000
50562	94.4573	10.6715	126000	713.792592	100.0000
49958	93.9836	12.9895	152600	785.582271	100.0000
60620	93.5088	0.9582	11200	796.198834	100.0000
59360	93.5520	1.3169	15400	893.208153	100.0000
45930	95.5561	52.6267	628600	1159.601563	100.0000
42770	96.2240	18.9724	228200	1221.146243	100.0000
50336	97.2720	8.7507	106400	1222.032286	100.0000
36360	32.2540	36.1133	145600	1281.270325	100.0000
54652	41.5199	3.5067	18200	1283.466134	100.0000
42810	90.5950	0.9890	11200	1406.359071	100.0000
42488	94.2300	1.3074	15400	1493.832750	100.0000
40348	33.7404	596.8387	2517200	1715.490035	100.0000
58152	95.6712	39.6859	474600	106.779734	100.0000
33942	95.1688	27.5384	327600	275.165649	100.0000
35210	93.2927	28.3323	330400	350.364899	100.0000
37112	94.2300	0.9509	11200	585.072476	100.0000
43554	71.1561	172.6683	1535800	639.932465	100.0000
55062	96.1921	11.9927	144200	712.177365	100.0000
43392	95.7483	5.3808	64400	914.963616	100.0000
48706	12.8592	65.3228	105000	961.677654	100.0000
43848	23.6135	21.8181	64400	1132.289502	100.0000
48588	16.0119	352.5383	705600	1181.660455	100.0000
51616	16.4865	10.8695	22400	1310.369456	100.0000
59472	72.7268	33.7262	306600	1329.789375	100.0000
49682	95.5897	120.9168	1444800	1635.832957	100.0000
34054	95.5510	242.7522	2899400	57.712429	100.0000
46264	94.9905	1.6507	19600	207.601375	100.0000
47710	96.1323	5.9418	71400	216.122319	100.0000
40122	93.7905	80.1275	939400	623.023256	100.0000
48358	18.8146	35.7169	84000	681.363711	100.0000
50146	16.1235	61.8228	124600	702.013378	100.0000
42664	52.6913	14.2414	93800	775.416458	100.0000
37516	14.5946	190.3167	347200	860.259713	100.0000
36534	95.4477	14.3157	170800	1053.393490	100.0000
