42304	91.3732	5283.4380	60345600	57.174547	100.0000
54270	95.5133	2946.7730	35182000	192.273500	100.0000
41074	95.3041	7199.5391	85768200	311.328112	100.0000
58410	93.6213	3347.5124	39174800	353.280673	100.0000
57898	91.8703	3853.6063	44254000	698.977255	100.0000
39898	66.9379	5635.6499	47154800	782.704911	100.0000
37248	95.5655	3897.5070	46558400	903.439123	100.0000
60230	91.5503	3260.6514	37314200	1169.982729	100.0000
46686	80.9573	3278.6257	33178600	1172.603778	100.0000
46888	93.5187	4486.1692	52442600	484.131280	100.0000
48940	95.3456	4498.6493	53615800	569.663558	100.0000
57626	61.1337	9512.1807	72689400	652.301786	100.0000
41192	95.5938	3175.3366	37942800	967.801055	100.0000
35452	95.5713	3988.5616	47649000	1253.644155	100.0000
49708	85.2258	6061.2821	64572200	18.850209	100.0000
47644	85.6856	3656.4921	39163600	185.414287	100.0000
48014	95.1181	2917.3337	34686400	479.754894	100.0000
38404	95.0435	4299.5371	51080400	667.437708	100.0000
60898	95.3908	2920.1467	34819400	717.623442	100.0000
32876	54.0573	4567.4506	30863000	1451.833817	100.0000
46832	93.8713	4533.7457	53198600	1469.546172	100.0000
51190	95.6015	2607.4733	31159800	1732.865455	100.0000
42338	95.5373	4126.5575	49280000	324.537553	100.0000
53222	93.3402	3081.3718	35952000	377.612098	100.0000
45568	95.3729	2974.9506	35466200	843.876482	100.0000
54568	94.9277	5011.5118	59466400	947.668719	100.0000
42308	94.9621	4872.5281	57838200	1197.680172	100.0000
42302	95.2852	3080.0655	36685600	1458.386598	100.0000
44422	68.2820	4500.8618	38416000	1707.939730	100.0000
37386	65.1451	12038.1089	98028000	456.277807	100.0000
57992	95.5481	3982.3790	47563600	651.264257	100.0000
52426	95.5749	3218.0336	38445400	723.305281	100.0000
47404	93.3028	4971.7849	57985200	986.877945	100.0000
56702	95.5281	2755.9128	32908400	1291.574220	100.0000
44652	95.4467	4731.2701	56448000	13.880579	100.0000
57306	46.4160	7885.3093	45750600	456.688354	100.0000
58784	95.0029	6408.9127	76108200	227.988808	100.0000
52636	90.5242	4818.6696	54525800	334.424994	100.0000
59434	50.2555	8158.4947	51251200	685.616666	100.0000
32972	95.4062	4307.0261	51364600	893.148745	100.0000
34216	90.0175	3424.7935	38536400	1476.160340	100.0000
51006	72.3420	8121.8682	73444000	1564.782521	100.0000
55780	95.5363	3294.1297	39338600	1654.787842	100.0000
34984	95.4205	2679.5595	31960600	230.967349	100.0000
39168	95.5424	2818.5693	33661600	331.456694	100.0000
48718	79.0924	4784.0336	47297600	338.231830	100.0000
56986	94.4271	2991.3460	35308000	1607.040624	100.0000
58366	95.6109	7690.4541	91911400	1624.693391	100.0000
46530	57.0226	13780.7481	98226800	652.849014	100.0000
37612	95.3301	5819.9298	69351800	1243.406980	100.0000
49542	47.2847	11055.8114	65346400	1566.635575	100.0000
50228	94.9760	4410.0249	52355800	1598.519790	100.0000
49904	93.7000	2639.7089	30917600	1741.990734	100.0000
46848	95.6302	4910.6315	58700600	156.289006	100.0000
59844	68.6512	5425.1761	46555600	800.576587	100.0000
42828	77.5514	8884.1595	86122400	803.037955	100.0000
45576	93.5372	4627.5344	54105800	1147.157308	100.0000
50630	90.1172	3278.9475	36936200	1302.638883	100.0000
49238	73.8486	9692.0922	89468400	1381.779499	100.0000
48700	95.6224	4343.0824	51912000	162.792795	100.0000
46572	93.5495	4186.2252	48952400	297.941373	100.0000
