30987	18.095598
47307	23.342914
43994	40.559718
23287	46.045988
46685	69.625864
32760	86.793498
45000	94.026745
33302	113.242441
32428	118.582035
29216	119.478021
23516	125.319903
38923	127.839469
41949	131.730403
39712	164.081756
50141	186.022601
55758	202.479062
52757	202.503873
24544	230.061850
26896	239.738724
55483	252.983637
47720	264.973268
35007	272.901872
50652	302.215951
47683	323.214836
39702	331.065266
29701	338.926703
22758	351.794281
58003	409.860706
43864	446.066692
59798	466.244961
40329	545.063749
38994	558.482992
35211	579.666902
23990	580.787022
51254	581.187914
42520	603.336780
28975	603.425312
49454	617.362411
24024	622.648320
51950	685.945407
22712	725.488282
28974	753.601687
67124	792.393962
25080	795.978179
26591	798.721129
50219	820.198785
38713	843.646050
56017	845.333321
58987	859.514419
34255	865.929036
36195	887.716538
30134	895.045633
52595	895.915954
53257	908.746178
40559	936.405833
37450	966.372350
62153	986.116623
64470	990.620159
32845	991.019034
28860	1016.096477
25236	1032.877964
27540	1042.341185
22152	1045.101794
46207	1081.048864
52661	1088.182500
22901	1104.367245
27281	1148.966333
45018	1152.998954
40860	1189.517251
50829	1193.153024
42189	1197.766081
47713	1217.538993
24566	1257.448437
25180	1279.204429
36016	1352.582732
39429	1415.753929
26394	1427.839109
65174	1432.722396
36431	1490.982475
30713	1528.895192
50390	1540.098648
68596	1547.020692
37512	1547.702288
48918	1565.225401
22460	1566.564758
57305	1578.985975
51660	1581.494423
37992	1586.698488
39497	1607.602566
33236	1615.623875
22395	1626.694868
58210	1641.753185
57194	1654.869221
39028	1658.841238
68108	1691.768964
31663	1693.453375
29738	1696.102061
44222	1702.258065
53876	1742.770983
49059	1759.124274
41641	17.717147
42844	110.334037
55860	123.036182
23038	151.753470
50547	158.619955
27823	176.033250
33559	191.612359
30238	194.893800
38565	207.921760
49620	215.214107
60933	221.206617
32048	236.876501
40836	254.459317
52055	265.277007
35172	267.511267
30049	292.945339
62983	293.386205
32586	344.365641
62335	350.610644
31478	387.062231
25380	391.169157
32011	402.207458
63718	402.773429
62364	403.559264
22200	408.187704
59106	412.789606
30586	434.630434
24984	440.837611
34819	469.501521
59828	484.745403
56568	491.445468
35735	502.628527
64081	505.874481
36509	506.162086
59742	507.451319
22718	509.877822
50904	510.766851
41266	520.273927
42662	523.412509
26565	529.348597
28062	539.277088
67697	541.818233
22484	553.775358
63995	557.585680
25048	553.481860
31647	627.174090
26656	639.771490
46436	640.956787
27118	642.956517
24935	651.038259
42620	665.561622
50520	682.987594
27793	714.102373
54688	731.561965
36250	746.007896
31654	746.631154
26251	748.801412
25182	743.637366
48937	774.888440
57513	782.129048
55777	791.541059
32284	798.026188
50963	806.660592
29348	808.967650
31238	809.370830
36302	815.594426
25651	840.008124
39109	860.260114
38410	866.446444
22012	872.316557
54687	883.661069
22370	887.452596
27445	887.593479
24634	909.469995
39724	921.171176
58264	921.359547
24656	922.159379
23440	932.329765
36351	951.936622
35507	954.650553
40388	963.913438
68565	988.697045
31845	1026.662177
23382	1050.376934
27468	1067.770397
31753	1069.265300
37729	1092.228073
23467	1098.392609
38293	1131.736982
35876	1132.836020
24558	1148.348852
59906	1146.350185
22467	1165.893771
43843	1166.840101
24905	1168.513603
29527	1172.573373
30931	1191.517628
61973	1230.623011
48704	1284.487629
32206	1307.368993
47846	1319.574925
36731	1323.521501
26953	1323.640896
42199	1335.989036
59640	1337.718579
38248	1339.543027
27783	1387.326782
39638	1387.800505
60728	1406.574022
66972	1431.238887
25927	1440.649975
45470	1441.948810
23132	1443.484171
40380	1456.064104
44954	1452.576152
50995	1465.187457
32312	1472.201904
24632	1483.072326
60950	1491.510524
25856	1498.305239
27019	1540.388983
51299	1564.146353
48627	1578.897625
55224	1584.576783
53780	1595.081622
22394	1600.791808
48849	1604.421986
55112	1611.822312
42461	1639.274903
40849	1687.483114
47312	1688.911429
43578	1689.235348
56789	1700.683513
40877	1706.427377
37355	1708.204634
63041	1716.481314
54988	1718.973948
28682	1755.582425
36636	1761.469346
28284	1774.885860
26827	1795.844367
26107	5.383156
29214	18.950652
29824	25.801513
40943	35.492419
53541	41.328579
56735	45.600111
32590	51.499517
30520	77.866570
40365	100.830036
39198	104.212480
29294	133.380084
69836	133.627126
25298	145.289710
27968	146.210700
62833	149.424299
23347	150.821165
30919	172.394055
58783	194.425131
22025	202.235833
26671	207.202122
60346	223.203234
26092	240.207016
40517	242.081333
38995	244.737276
30455	248.365894
52952	258.745909
58218	283.320368
45767	294.668749
34709	302.257093
55700	303.801129
26273	321.316105
29451	355.487187
25334	364.321086
38531	374.336851
49513	381.260848
27543	392.520478
26663	396.315320
24782	403.073452
38316	407.647798
33486	429.338168
67945	431.751299
40712	433.663103
23403	439.422822
39540	447.325950
36236	458.189208
32228	496.988802
52502	511.692554
56325	515.366917
43671	517.425679
67611	523.351060
42883	535.420264
52166	536.548607
27584	534.806842
26226	591.807108
40724	595.044424
63324	596.764102
25446	608.201586
48729	628.569428
50231	640.981241
61365	650.658648
44182	661.983391
41944	670.132837
46730	675.257667
53025	684.607815
39193	688.073992
22341	689.378094
29018	727.613676
43945	729.219885
52202	731.108877
45187	729.551334
39352	746.231267
62016	748.347800
39363	761.445433
23444	785.805410
23530	792.483614
57361	796.870052
22536	806.315635
25653	814.180566
37038	830.400227
25694	845.461294
24603	859.239432
29347	867.464573
44942	877.025606
23466	884.317864
44707	911.432453
66972	933.716699
28871	941.752333
47901	969.535871
24796	979.183977
29530	979.232700
30226	989.880225
57453	999.917435
59576	1008.472230
52879	1009.217576
27358	1010.722329
57209	1029.362902
45598	1037.538850
25813	1042.715408
43380	1045.182863
22494	1069.667602
54305	1063.953838
38193	1078.570279
57014	1092.742442
50919	1093.995050
55657	1102.244377
58805	1112.469667
41392	1114.588766
23598	1115.544355
35816	1131.135597
67929	1132.551062
30453	1147.071429
37991	1185.956714
41856	1217.475546
30313	1236.791414
60836	1241.921962
57044	1248.496541
27186	1266.429452
22157	1284.492565
25239	1286.916729
37948	1304.375762
38629	1343.412952
25214	1348.244328
48292	1349.598982
24967	1355.967298
22152	1400.940430
23786	1408.344693
66843	1433.965446
26342	1437.349805
22769	1474.195822
47187	1474.603880
22506	1479.579401
45692	1483.723309
31594	1486.436687
53019	1507.390093
38166	1512.329291
35339	1527.223440
23735	1530.444584
44470	1532.116579
33442	1538.885806
31889	1557.651598
28391	1567.811089
67960	1570.038253
59188	1577.422057
22787	1606.261456
28246	1619.858099
55551	1620.476860
42609	1624.401034
25000	1628.122926
56136	1640.173100
30344	1663.535627
52039	1673.441736
45604	1679.014803
22850	1687.108107
57706	1725.127635
37458	1727.357498
29047	1732.189790
22860	1740.124792
22820	1741.905568
25411	1760.968326
42546	1771.921948
61192	1784.437415
48786	11.296610
45418	33.982213
64215	37.945036
31334	40.085593
44958	40.838104
46259	68.196094
48050	87.481447
36559	96.868440
67008	101.425023
28454	132.449187
22583	135.219589
35517	142.244769
63528	148.516967
68075	195.345429
27239	212.259580
49057	234.260703
23278	235.860761
27034	252.485797
22900	262.144217
22982	274.303690
28203	288.935175
40811	290.859595
36914	297.499969
25944	306.073379
22650	337.883508
23757	352.639263
66848	377.761835
45781	384.454890
24509	404.914101
55801	407.729636
38719	433.859173
47835	452.744903
22542	461.642003
32764	472.885563
25008	473.536082
46994	479.255334
26499	481.492885
27165	486.707924
24031	494.420247
54519	544.564128
50048	545.778703
22839	577.000880
34005	582.975128
27362	587.405802
67682	607.434539
42045	612.893367
35032	614.956151
35592	620.149654
28953	638.176486
22558	638.486515
27463	638.693069
26284	668.586094
26560	670.818161
27365	690.024725
46055	691.645491
54884	700.773579
68878	731.826894
70073	749.484907
24364	755.597891
55872	759.656546
43670	769.003907
42101	772.822835
37604	806.573780
69027	817.189910
29676	843.518396
55795	847.102006
27407	858.406741
33613	858.409597
21998	904.889946
30642	899.688591
51866	919.098427
49642	920.902539
52394	924.664783
22671	930.296504
39258	942.792075
49861	972.136294
55565	991.867472
39633	997.515012
42334	1007.222985
42079	1023.655833
29370	1062.773332
32058	1079.084182
24651	1097.163491
46435	1097.459042
38218	1108.662196
38484	1119.882278
27743	1124.260151
45655	1126.197785
33097	1146.936032
44345	1160.164489
39992	1166.800503
24499	1172.032453
34281	1185.904082
64686	1230.414156
40854	1234.467750
26418	1246.129128
25431	1253.674497
27853	1266.087572
37682	1267.610086
40440	1266.278963
33151	1275.409004
40955	1287.373237
47608	1299.014183
69036	1303.899678
23801	1304.922924
35987	1309.972872
27898	1314.307798
23739	1315.385308
22006	1322.144932
39032	1329.464914
35088	1349.335081
54168	1350.303703
64203	1373.528093
47263	1394.310610
31408	1394.895277
30839	1400.363822
58613	1401.468957
35405	1417.382960
53034	1440.957965
38685	1455.657105
33430	1455.979616
43070	1472.995672
49622	1494.332261
41134	1524.513156
54836	1541.676688
31540	1565.726545
43667	1592.259626
23956	1614.907114
47783	1623.796311
28090	1624.927055
27653	1631.011204
23482	1670.799414
36192	1664.187686
29565	1684.699566
56427	1715.749638
33678	1719.988422
65990	1743.951678
36904	1767.630882
46659	1775.672083
22197	1777.705785
38393	1793.387126
33268	1794.466702
