688	0.565116
167	1.841547
52	26.176379
32	25.452048
1188	30.372366
66	38.473453
14	40.380813
207	40.452559
16	44.326798
18	44.331708
16	44.944368
80	48.369943
7	50.095941
131	54.814698
131	59.874227
396	66.884465
609	68.978412
1077	75.136871
40	78.842335
15	87.936121
311	93.468782
66	104.968606
1654	106.235645
22	110.785600
26	115.247852
211	118.107034
1138	119.758094
45	124.256233
258	126.295935
913	137.716422
844	140.504670
1943	148.464543
353	149.820745
104	156.699614
172	157.778217
1491	161.435780
940	165.583592
614	166.562615
347	169.832191
220	186.415719
496	194.512282
196	202.951633
8	214.174669
92	219.132138
563	227.340512
193	228.461929
133	230.580280
31	230.975775
59	231.313106
46	232.732443
1155	235.545742
7	238.540274
1260	238.742355
24	240.875757
238	241.665698
67	249.644223
8	251.281992
716	252.883043
963	256.114048
139	257.487248
162	258.160348
344	260.596167
1403	262.296198
32	262.661982
1571	263.012239
678	264.025778
147	269.476035
1117	281.463813
30	282.015365
27	288.770799
20	291.541221
123	292.939585
858	299.556382
59	303.761709
9	306.834039
67	313.043768
19	315.217511
24	318.891352
26	319.568814
537	324.381913
96	340.006927
7	340.179103
188	343.400549
7	360.652466
26	370.734440
7	371.331028
74	375.079674
8	375.096848
97	381.241958
10	386.170602
539	387.554603
12	394.915967
235	415.655704
55	415.724018
2160	427.971322
1623	443.576575
8	446.007417
9	446.968583
631	448.645881
186	484.447093
155	485.961501
51	505.941091
570	510.758695
17	511.354960
562	526.707915
82	529.786319
604	537.113006
13	544.610982
11	544.647861
176	545.263758
73	556.114058
444	568.187116
19	583.904192
766	585.857472
31	587.529108
56	603.866053
58	604.436926
609	609.642957
9	617.128786
13	622.681800
40	622.848251
28	624.049412
553	629.765657
283	639.668422
210	654.255198
46	657.636170
772	658.596809
45	660.764929
383	662.341949
16	672.156918
822	689.417888
106	691.862186
271	692.353301
35	694.982842
349	695.570862
505	696.195567
21	700.802114
27	708.253332
116	711.769194
454	713.774139
32	718.645693
281	721.503719
197	722.194938
42	729.816991
51	741.472378
1220	749.747354
686	751.331676
221	755.745859
243	756.720053
1665	758.114140
314	762.354574
137	764.184141
35	766.632517
411	768.663831
552	774.118790
8	776.483253
151	779.911921
35	787.815724
10	792.302625
42	793.760803
18	794.691272
11	799.924898
1313	807.163089
107	814.110102
17	820.101359
69	822.050803
46	826.414968
52	830.023913
233	833.486204
18	848.607186
1069	854.027863
277	863.196030
9	883.400533
224	884.023748
28	886.440577
39	889.835405
28	889.863192
19	892.632227
17	895.121039
222	901.517548
38	902.856692
89	904.797122
13	910.968909
1803	911.202694
191	911.632883
8	913.939295
12	926.490894
401	929.130240
7	941.203666
81	941.238936
279	949.227259
19	974.046579
790	975.061096
18	984.170932
57	985.943135
10	989.224357
209	1012.175286
1028	1015.179105
24	1018.482313
669	1024.386629
971	1042.772982
120	1044.585447
122	1046.951924
842	1047.638663
37	1047.947229
48	1050.446060
78	1050.869478
14	1052.306623
14	1056.454956
22	1056.522159
309	1061.475980
464	1063.785137
29	1070.340826
319	1072.693691
70	1076.069923
19	1080.958187
685	1081.024921
10	1092.340184
9	1095.191153
24	1100.382669
69	1104.881466
8	1120.745268
72	1130.102499
9	1132.467591
7	1134.965697
115	1137.298020
10	1152.757201
116	1153.067739
283	1155.182851
56	1164.331089
112	1174.669939
30	1174.939691
28	1189.656600
818	1197.732342
401	1201.622546
1826	1203.518516
438	1209.442743
19	1217.996761
23	1223.137033
1195	1230.256320
280	1242.737961
83	1247.371044
161	1248.881821
21	1260.613303
27	1284.716012
1064	1291.023266
9	1291.503555
337	1293.711522
214	1297.293912
16	1299.420884
248	1300.500030
51	1303.599187
61	1309.440092
167	1324.775375
411	1332.611175
1359	1341.166637
383	1341.608502
233	1349.365076
65	1373.367368
78	1379.790053
7	1381.592199
54	1383.683953
152	1385.218620
8	1396.556558
65	1397.582097
11	1409.219360
116	1414.034315
18	1418.907243
285	1419.142682
99	1423.939066
21	1431.247884
49	1432.220211
548	1445.159944
1654	1463.206417
66	1468.214738
173	1470.289861
28	1474.814195
161	1479.179787
68	1493.214058
342	1496.293156
145	1509.892528
48	1510.355242
19	1529.820942
179	1535.382128
1010	1540.306211
236	1545.289544
241	1545.602957
7	1556.044660
10	1557.349968
928	1560.001097
7	1566.394564
872	1567.532195
740	1567.925541
31	1570.554231
10	1572.704446
27	1588.695231
18	1594.411476
40	1596.452053
188	1600.363101
76	1605.718001
9	1613.283857
21	1624.363252
74	1630.081839
151	1638.018333
35	1640.514444
7	1641.681053
12	1645.144009
537	1653.289533
837	1663.652611
7	1664.961899
60	1672.514296
681	1674.345553
78	1675.118321
38	1675.979955
19	1678.871313
98	1680.314396
17	1683.230122
78	1685.693239
51	1688.004503
188	1689.122264
13	1696.560925
10	1718.398129
8	1723.071212
80	1724.271045
278	1724.948079
259	1726.666892
1329	1732.730462
58	1758.748473
24	1759.203010
8	1759.691976
143	1763.572780
163	1772.308956
11	1772.897959
1963	1773.482326
54	1783.249812
54	1785.591930
216	1785.830703
225	1786.101787
12	1791.532486
131	1796.322857
27	2.536254
562	5.724083
218	6.358315
958	8.866903
8	10.714873
92	14.118682
467	14.614740
220	19.070391
1975	19.389631
439	20.211318
38	26.022398
70	26.065223
50	27.321297
30	31.263135
1436	48.259519
129	51.715595
17	69.801211
80	70.659510
292	71.579354
15	73.570973
170	79.370730
236	79.669378
124	91.177700
9	91.801552
737	93.116332
10	98.616331
27	96.131526
211	111.935841
139	114.663744
30	116.080526
13	121.554608
22	121.802655
24	124.715045
202	125.122274
11	130.005663
328	136.151214
1009	141.360142
296	142.878586
127	145.863235
396	145.923748
95	148.293477
9	155.660110
1279	161.806405
360	163.774300
10	167.685763
7	161.102616
680	171.224715
52	171.450577
1477	173.051055
105	174.116492
24	174.373530
27	176.368389
961	178.900885
178	181.657475
8	182.165303
1251	182.571935
389	183.440122
25	186.669788
1609	189.593321
11	192.384964
64	194.252420
507	199.810050
224	202.095138
8	205.131860
11	205.383091
7	206.303322
32	206.413512
15	213.400320
13	215.609437
18	216.535068
117	218.135353
835	218.989454
135	225.033970
50	227.511209
19	227.806552
741	227.904761
25	263.650191
9	266.052720
2143	272.106289
123	273.345254
196	275.766064
967	276.770383
30	278.410508
14	293.796545
152	298.716215
53	317.253320
303	318.465778
49	321.709486
82	327.160540
35	340.673515
21	340.947996
118	348.308439
108	354.049143
39	358.794321
1399	360.098185
203	364.144651
259	365.262686
39	369.766612
102	371.042290
33	381.796721
2117	382.574153
2026	387.530713
24	393.673616
1256	395.358219
472	398.464769
12	400.218925
51	410.351391
316	411.348458
1116	412.491199
8	417.010461
22	421.802019
99	425.035395
1492	432.549447
267	432.740142
134	434.564495
583	436.367366
86	445.348464
1915	449.290427
176	451.490744
13	454.559487
18	457.131160
7	457.369467
1866	462.633806
7	463.125841
482	463.600911
12	465.321543
58	467.511857
28	467.991861
106	469.641467
435	469.699117
108	471.408125
197	473.802901
8	478.437515
219	478.928180
301	480.477129
1510	490.043570
8	491.593841
89	492.695620
442	501.131438
19	502.886018
22	503.559085
965	506.616148
1021	512.505342
27	512.878716
8	513.708014
82	515.194207
40	521.212048
193	521.462046
25	528.400263
124	534.631488
787	535.421863
2082	539.459425
8	541.208223
125	546.416541
162	548.456227
511	551.161056
13	551.728071
221	552.688547
52	552.682260
150	558.164019
171	559.584380
16	561.969624
282	564.723007
369	568.455744
10	571.741337
84	572.686650
49	578.851336
121	583.353333
15	584.441552
866	587.210501
578	590.246907
245	596.364407
510	598.956553
9	603.872812
2071	607.024191
44	613.166673
298	615.471693
34	617.683267
8	622.777347
114	624.001291
792	627.736143
242	627.816940
1243	629.468249
127	640.274904
339	641.024371
91	641.908309
21	645.678438
382	653.007986
934	653.610604
544	664.725774
23	680.926035
18	682.108824
1224	691.115408
17	700.937522
92	703.896176
853	706.295593
432	708.356535
630	715.937176
78	721.858211
11	752.491096
136	757.562345
16	762.462839
391	770.286256
1539	777.503702
1804	781.730338
159	792.398107
410	798.824518
428	799.497897
80	799.816737
33	793.699008
1367	801.979603
56	802.023275
73	802.659731
622	805.232091
27	810.342205
1668	811.303231
108	819.759406
150	820.542042
88	816.952508
79	828.554017
8	830.161543
343	832.407441
1429	832.773188
499	829.075214
19	837.202273
13	837.890086
36	838.494756
8	839.664023
1153	840.295138
152	843.203049
1126	862.981955
680	870.672738
451	873.926709
11	880.923493
21	881.889408
13	883.608163
7	888.754066
23	894.648108
405	898.887447
135	910.166627
1552	912.862548
311	915.172006
25	920.119332
114	924.499018
234	925.008049
1018	925.674382
72	927.507981
1963	929.735893
11	939.495787
15	940.645536
197	948.787370
7	957.260471
12	950.572571
1539	962.558154
43	967.362894
13	967.385306
55	964.859631
23	978.815182
1349	981.318876
19	992.726942
42	994.570948
651	1001.310953
55	1001.864415
1859	1002.487917
55	1004.622581
12	1005.081116
8	1012.382820
362	1012.682729
61	1019.015957
429	1023.804677
18	1024.145866
15	1026.596361
41	1026.931481
31	1029.861460
189	1037.066912
628	1037.392185
626	1038.067138
